Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-06 13:05:00,10.2530864198,1.58950617284,1014.88171793,  ,157.895525676,5.47981632,11.15275392,54.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-06 13:10:00,10.3496732026,1.80065359477,1014.70133189,  ,165.093474606,5.57022358588,12.9552192,55.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-06 13:15:00,10.8580246914,2.15432098765,1014.82527813,  ,125.193458949,3.29826112,11.15275392,55.0,0.0,  ,  ,0.0,  ,  
2019-05-06 13:20:00,11.3950617284,2.5524691358,1014.84409139,  ,133.964928733,3.34028288,18.36261504,54.5,0.0,  ,  ,0.0,  ,  
2019-05-06 13:25:00,11.0130718954,2.56535947712,1014.84077141,  ,159.831002165,3.15526091294,9.36638208,55.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-06 13:30:00,10.799382716,2.8487654321,1014.84409139,  ,148.402921907,6.1199776,14.75768448,57.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-06 13:35:00,10.5784313725,2.83660130719,1014.9005312,  ,140.352447677,3.02840673882,11.15275392,58.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-06 13:40:00,10.7561728395,2.94135802469,1014.71239852,  ,136.099830806,3.83917952,9.36638208,58.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-06 13:45:00,10.8209876543,2.67592592593,1014.9005312,  ,132.487166375,3.039872,11.15275392,57.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-06 13:50:00,10.4346405229,2.57843137255,1014.76109168,  ,156.69430157,5.31651523765,11.15275392,58.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-06 13:55:00,10.3456790123,2.67283950617,1014.75002506,  ,134.084312835,4.3184064,11.15275392,58.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-06 14:00:00,10.5987654321,2.76543209877,1014.61833218,  ,139.051758485,3.76050048,11.15275392,58.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-06 14:05:00,10.6111111111,2.59803921569,1014.70133189,  ,143.98997186,4.78448504471,14.75768448,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-06 14:10:00,10.3549382716,2.31172839506,1014.56189238,  ,170.579728153,6.01984064,12.9552192,57.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-06 14:15:00,10.7530864198,2.68209876543,1014.63714545,  ,118.051411976,2.54097536,7.19376768,57.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-06 14:20:00,10.7091503268,2.38235294118,1014.78101162,  ,135.556594903,2.81540532706,9.36638208,56.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-06 14:25:00,10.2314814815,2.42283950617,1014.56189238,  ,133.724453398,1.75954944,5.40739584,58.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-06 14:30:00,10.1111111111,2.56481481481,1014.61833218,  ,144.237916166,2.2396704,7.19376768,59.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-06 14:35:00,9.72875816993,2.27777777778,1014.56189238,  ,134.560908575,4.40392252235,11.15275392,59.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-06 14:40:00,9.61111111111,2.19444444444,1014.56189238,  ,130.628262983,1.21773696,5.40739584,59.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-06 14:45:00,9.7091503268,2.49019607843,1014.50213259,  ,136.651095615,1.73619817412,5.40739584,60.7058823529,0.0,  ,  ,0.0,  ,  
