Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-30 01:40:00,3.11111111111,2.4537037037,1020.05536651,  ,,0.0,0.0,95.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-30 01:45:00,3.06172839506,2.33950617284,1019.8860471,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 01:50:00,3.31699346405,2.63725490196,1019.84067392,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 01:55:00,3.28086419753,2.6049382716,1019.77316749,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:00:00,2.96913580247,2.27469135802,1019.84842056,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:05:00,3.03267973856,2.40522875817,1019.68131448,  ,,0.0,0.0,95.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-30 02:10:00,3.18827160494,2.58333333333,1019.77316749,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:15:00,3.36419753086,2.75925925926,1019.71672769,  ,,0.0,0.0,95.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-30 02:20:00,3.25490196078,2.59150326797,1019.64147462,  ,,0.0,0.0,95.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-30 02:25:00,2.91666666667,2.21604938272,1019.64147462,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:30:00,2.44135802469,1.74382716049,1019.71672769,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:35:00,2.05882352941,1.3431372549,1019.64147462,  ,,0.0,0.0,95.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-30 02:40:00,2.19444444444,1.54938271605,1019.64147462,  ,,0.0,0.0,95.5,0.0,  ,  ,0.0,  ,  
2019-04-30 02:45:00,1.75308641975,1.04938271605,1019.69791442,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 02:50:00,1.7385620915,1.04901960784,1019.64147462,  ,,0.0,0.0,95.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-30 02:55:00,2.28086419753,1.69135802469,1019.71672769,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 03:00:00,2.17647058824,1.54575163399,1019.70123441,  ,,0.0,0.0,95.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-30 03:05:00,2.25308641975,1.6512345679,1019.66028789,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 03:10:00,2.68518518519,2.07407407407,1019.69791442,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 03:15:00,2.48692810458,1.87254901961,1019.86059385,  ,,0.0,0.0,95.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-30 03:20:00,2.17283950617,1.48765432099,1019.8296073,  ,,0.0,0.0,95.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 03:25:00,1.80864197531,1.11111111111,1019.8296073,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 03:30:00,1.46732026144,0.767973856209,1019.70123441,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-30 03:35:00,1.24691358025,0.567901234568,1019.92367363,  ,,0.0,0.0,95.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 03:40:00,1.18827160494,0.518518518519,1019.84842056,  ,,0.0,0.0,95.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-30 03:45:00,1.04575163399,0.375816993464,1019.98011344,  ,,0.0,0.0,95.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-30 03:50:00,0.864197530864,0.256172839506,1019.98011344,  ,,0.0,0.0,95.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 03:55:00,1.17901234568,0.58024691358,1019.84842056,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:00:00,1.23202614379,0.630718954248,1019.98011344,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:05:00,1.20679012346,0.611111111111,1019.90486037,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:10:00,1.26470588235,0.66339869281,1019.80083406,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:15:00,1.78395061728,1.18827160494,1019.84842056,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:20:00,1.70061728395,1.0987654321,1019.84842056,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:25:00,1.5,0.888888888889,1019.84067392,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:30:00,1.36111111111,0.768518518519,1019.75435422,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:35:00,1.13580246914,0.524691358025,1019.86723383,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:40:00,1.36928104575,0.764705882353,1019.7609942,  ,158.582705962,0.253708348235,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:45:00,2.0987654321,1.48765432099,1019.84842056,  ,168.548276509,0.16004032,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:50:00,2.20679012346,1.61728395062,1019.90486037,  ,154.5,0.03933952,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 04:55:00,2.1568627451,1.56535947712,1019.98011344,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:00:00,1.5,0.91975308642,1019.90486037,  ,156.565348688,1.63974272,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:05:00,1.25617283951,0.679012345679,1019.98011344,  ,164.893285907,0.51946048,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:10:00,1.15032679739,0.552287581699,1019.98011344,  ,157.238295393,1.97097306353,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:15:00,1.08641975309,0.475308641975,1020.03655324,  ,166.023933424,2.62144256,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:20:00,1.0,0.388888888889,1020.05536651,  ,172.204811459,2.28079808,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:25:00,0.934640522876,0.323529411765,1019.94027357,  ,169.653141284,2.11865404235,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:30:00,1.03703703704,0.598765432099,1020.11180631,  ,141.49904127,0.35852608,1.80246528,96.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 05:35:00,1.11111111111,0.722222222222,1020.11955295,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:40:00,1.19135802469,0.762345679012,1020.05536651,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:45:00,1.22222222222,0.777777777778,1019.96130017,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:50:00,1.26797385621,0.869281045752,1020.03987323,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 05:55:00,1.25308641975,0.83950617284,1020.13061958,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:00:00,1.30864197531,0.91975308642,1020.03655324,  ,,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:05:00,1.36274509804,0.97385620915,1020.03987323,  ,170.528528878,0.825498804706,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:10:00,1.33950617284,0.950617283951,1020.07417977,  ,207.0,0.05990336,1.80246528,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:15:00,1.63271604938,1.22839506173,1020.18705938,  ,154.193980219,0.35942016,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:20:00,1.96078431373,1.57189542484,1020.09963302,  ,275.174358102,1.33291550118,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:25:00,2.25925925926,1.85185185185,1020.07417977,  ,234.21569864,0.2995168,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:30:00,2.55555555556,2.15432098765,1020.03655324,  ,230.659156753,0.91732608,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:35:00,2.88235294118,2.49346405229,1019.98011344,  ,190.158437187,0.717578089412,1.80246528,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:40:00,3.23765432099,2.83641975309,1019.90486037,  ,190.060958827,0.47922688,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:45:00,3.61728395062,3.21296296296,1019.84842056,  ,238.69591407,0.77963776,9.36638208,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:50:00,3.8954248366,3.50653594771,1019.7609942,  ,244.851874555,0.824552131765,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 06:55:00,4.15432098765,3.74382716049,1019.84842056,  ,249.922943218,0.61959744,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:00:00,4.36274509804,3.97385620915,1019.70123441,  ,300.395012698,0.888925891765,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:05:00,4.5987654321,4.1975308642,1019.71672769,  ,267.312747461,1.33933184,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:10:00,4.78395061728,4.37654320988,1019.64147462,  ,275.356760429,1.19896128,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:15:00,5.08496732026,4.6862745098,1019.5617949,  ,299.238131819,2.43673615059,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:20:00,5.29938271605,4.8950617284,1019.64147462,  ,294.687262727,1.85879232,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:25:00,5.48148148148,5.09259259259,1019.64147462,  ,326.533176195,1.7792192,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:30:00,5.68300653595,5.25816993464,1019.54187497,  ,321.826169531,1.98990652235,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:35:00,5.84567901235,5.45679012346,1019.35927561,  ,303.792818273,1.48059648,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:40:00,6.02469135802,5.63580246914,1019.3028358,  ,303.621534019,4.03945344,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:45:00,6.22875816993,5.82026143791,1019.40243546,  ,296.793351818,3.25844826353,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:50:00,6.36419753086,5.97530864198,1019.41571541,  ,315.429548848,1.12028224,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 07:55:00,6.61111111111,6.22222222222,1019.3028358,  ,351.107821628,1.99916288,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:00:00,6.63725490196,6.23529411765,1019.3028358,  ,287.188269867,2.30893530353,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:05:00,6.79320987654,6.4012345679,1019.3028358,  ,296.933566362,1.21952512,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:10:00,6.98692810458,6.59803921569,1019.3028358,  ,284.519226886,0.697697957647,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:15:00,6.91975308642,6.53086419753,1019.28402254,  ,287.699229794,3.52088704,9.36638208,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:20:00,7.0,6.61111111111,1018.96419699,  ,308.599694496,2.59819648,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:25:00,7.15032679739,6.75490196078,1019.04387671,  ,322.271881539,0.992113242353,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:30:00,7.25617283951,6.84567901235,1019.02063679,  ,311.008205806,1.03802688,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:35:00,7.35802469136,6.96913580247,1019.11470313,  ,59.8127023785,0.8985504,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:40:00,7.58496732026,7.19607843137,1019.00403685,  ,287.217156516,1.65005093647,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:45:00,7.4012345679,7.01234567901,1018.96419699,  ,295.995505835,1.57894528,7.19376768,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:50:00,7.61111111111,7.22222222222,1019.03945006,  ,291.031197687,2.59998464,5.40739584,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 08:55:00,7.6568627451,7.24509803922,1018.96419699,  ,314.196024898,1.84222554353,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 09:00:00,7.77160493827,7.37654320988,1018.94538372,  ,59.1397326937,1.37777728,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 09:05:00,8.04938271605,7.64197530864,1018.96419699,  ,249.011417,0.69917056,3.60493056,97.0,0.0,  ,  ,0.0,  ,  
2019-04-30 09:10:00,8.1862745098,7.75490196078,1018.80483755,  ,303.171552665,0.211108065882,3.60493056,96.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-30 09:15:00,8.27777777778,7.6975308642,1018.88894392,  ,70.8274662999,0.11980672,1.80246528,96.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-30 09:20:00,8.47530864198,7.87345679012,1018.92657045,  ,294.736923466,0.65804288,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-04-30 09:25:00,8.76797385621,8.15359477124,1018.88451727,  ,70.2048148619,0.33796224,1.80246528,95.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-30 09:30:00,9.17901234568,8.40432098765,1018.88894392,  ,263.913628176,0.79841344,3.60493056,94.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 09:35:00,9.28104575163,8.25490196078,1018.96419699,  ,273.001815841,1.60650398118,5.40739584,93.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-30 09:40:00,9.22530864198,7.83641975309,1018.88894392,  ,275.838350789,1.91869568,5.40739584,91.0,0.0,  ,  ,0.0,  ,  
2019-04-30 09:45:00,9.55864197531,7.81790123457,1018.96419699,  ,322.795410765,2.05817216,5.40739584,88.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 09:50:00,9.86274509804,7.85294117647,1018.98411692,  ,160.144577717,0.423162804706,3.60493056,87.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-30 09:55:00,10.274691358,7.88580246914,1019.15232966,  ,140.0,0.01966976,1.80246528,85.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-30 10:00:00,11.012345679,7.87654320988,1019.09588986,  ,276.522830016,1.85879232,5.40739584,80.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-30 10:05:00,11.0980392157,7.69607843137,1019.26299594,  ,293.153371897,2.62607073882,7.19376768,79.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-30 10:10:00,11.2222222222,7.60802469136,1019.22758273,  ,294.419939503,1.15872768,3.60493056,78.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-30 10:15:00,11.6574074074,7.41975308642,1019.246396,  ,304.16765511,1.49847808,5.40739584,75.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-30 10:20:00,12.3333333333,7.75816993464,1019.24307601,  ,328.415588391,1.05743367529,5.40739584,73.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-30 10:25:00,12.1172839506,7.33333333333,1019.3028358,  ,43.8204925775,0.67771264,3.60493056,72.5,0.0,  ,  ,0.0,  ,  
2019-04-30 10:30:00,11.8006535948,6.89869281046,1019.22315608,  ,32.4273860566,1.14358091294,3.60493056,72.0,0.0,  ,  ,0.0,  ,  
2019-04-30 10:35:00,11.8148148148,7.29320987654,1019.246396,  ,124.68418896,2.22000064,5.40739584,73.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-30 10:40:00,12.0,6.9012345679,1019.22758273,  ,24.0277052893,0.8583168,3.60493056,71.0,0.0,  ,  ,0.0,  ,  
2019-04-30 10:45:00,12.2516339869,7.38888888889,1019.22315608,  ,136.757817689,1.207008,5.40739584,72.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-30 10:50:00,13.0740740741,7.75,1019.3028358,  ,29.0852228811,1.0192512,5.40739584,70.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-30 10:55:00,13.3302469136,7.50925925926,1019.3028358,  ,20.6180721091,1.67818816,5.40739584,67.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 11:00:00,13.1666666667,7.79411764706,1019.22315608,  ,150.529178824,2.39224252235,5.40739584,69.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-30 11:05:00,12.7530864198,7.23148148148,1019.3028358,  ,110.394023508,1.37777728,5.40739584,68.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-30 11:10:00,12.6296296296,7.11419753086,1019.22758273,  ,36.989474046,0.65983104,5.40739584,69.0,0.0,  ,  ,0.0,  ,  
2019-04-30 11:15:00,12.9803921569,7.00326797386,1019.00403685,  ,344.822090445,1.07826048,3.60493056,67.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-30 11:20:00,13.1234567901,7.37654320988,1018.81369085,  ,146.388665484,0.2190496,1.80246528,68.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 11:25:00,13.5261437908,7.66993464052,1018.80483755,  ,180.653768991,1.48154315294,7.19376768,67.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-30 11:30:00,13.2067901235,7.81790123457,1018.70081124,  ,181.538962352,3.24014592,7.19376768,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 11:35:00,12.9567901235,7.51234567901,1018.83250412,  ,244.684970789,2.19854272,7.19376768,69.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-30 11:40:00,12.9869281046,7.39215686275,1018.62555817,  ,183.969185771,2.47649641412,9.36638208,68.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-30 11:45:00,13.0679012346,6.42283950617,1018.56911837,  ,298.641787256,2.13863936,7.19376768,63.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-30 11:50:00,13.7407407407,6.15740740741,1018.62555817,  ,299.177363521,4.11992064,9.36638208,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 11:55:00,13.3104575163,6.17647058824,1018.50603859,  ,290.769912108,3.19596784941,9.36638208,61.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-30 12:00:00,13.5,6.43209876543,1018.4938653,  ,299.971820639,2.19764864,7.19376768,62.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-30 12:05:00,14.0401234568,6.51543209877,1018.4938653,  ,276.246708252,2.97907456,7.19376768,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-30 12:10:00,13.8758169935,6.58169934641,1018.60563824,  ,275.086736859,2.07605376,5.40739584,61.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-30 12:15:00,13.7314814815,6.51851851852,1018.4374255,  ,351.377996455,1.9803872,7.19376768,61.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 12:20:00,13.5277777778,6.79938271605,1018.32454589,  ,128.704768608,0.99868736,5.40739584,63.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 12:25:00,13.8333333333,6.26797385621,1018.20723963,  ,276.717035689,1.96907971765,7.19376768,60.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-30 12:30:00,13.9475308642,6.34259259259,1018.02353361,  ,317.192373679,2.67955776,14.75768448,60.0,0.0,  ,  ,0.0,  ,  
2019-04-30 12:35:00,14.7561728395,6.2962962963,1018.07997341,  ,328.167628855,2.8208224,7.19376768,56.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-30 12:40:00,14.9705882353,6.69607843137,1018.28691936,  ,318.166980498,3.44967619765,9.36638208,57.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-30 12:45:00,14.1141975309,6.16358024691,1018.34335916,  ,298.598337154,3.2812736,7.19376768,58.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 12:50:00,14.0784313725,5.87254901961,1018.20723963,  ,302.768493151,2.81540532706,7.19376768,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-30 12:55:00,13.8981481481,5.70061728395,1018.07997341,  ,317.658066046,1.4171168,5.40739584,57.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-30 13:00:00,14.2407407407,5.93209876543,1018.02353361,  ,90.1287268869,0.63658496,3.60493056,57.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 13:05:00,14.2679738562,6.04575163399,1017.94828054,  ,65.6909827762,1.14168756706,1.80246528,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-30 13:10:00,14.237654321,6.13271604938,1017.94828054,  ,166.493504999,1.27674624,5.40739584,58.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-30 13:15:00,14.4259259259,6.02777777778,1017.87302747,  ,83.2198538794,1.0594848,5.40739584,56.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-30 13:20:00,14.545751634,5.83986928105,1017.94828054,  ,301.483653693,2.66772434824,7.19376768,55.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-30 13:25:00,14.5308641975,5.85185185185,1017.81658767,  ,300.314771705,3.03808384,7.19376768,55.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-30 13:30:00,14.8734567901,5.98148148148,1017.7413346,  ,296.125848517,3.05954176,7.19376768,55.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-30 13:35:00,14.7549019608,6.07516339869,1017.88852075,  ,19.2286404669,2.11865404235,5.40739584,56.0,0.0,  ,  ,0.0,  ,  
2019-04-30 13:40:00,15.0061728395,6.11728395062,1017.68489479,  ,54.584139824,1.95982336,5.40739584,55.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 13:45:00,14.9475308642,6.41049382716,1017.60964172,  ,321.145194338,1.59861504,5.40739584,56.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-30 13:50:00,15.6960784314,6.40522875817,1017.60964172,  ,343.976001889,1.28842187294,5.40739584,53.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-30 13:55:00,15.6111111111,6.54938271605,1017.68489479,  ,8.19301975682,2.1592032,7.19376768,54.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 14:00:00,15.5617283951,6.41666666667,1017.60964172,  ,187.564515714,1.81855872,7.19376768,54.5,0.0,  ,  ,0.0,  ,  
2019-04-30 14:05:00,15.3333333333,6.6339869281,1017.41044242,  ,293.634664855,4.25624154353,12.9552192,56.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-30 14:10:00,14.9259259259,6.25617283951,1017.47794885,  ,293.370490006,5.1230784,12.9552192,56.0,0.0,  ,  ,0.0,  ,  
2019-04-30 14:15:00,15.137254902,5.9477124183,1017.37060256,  ,291.865075043,2.92143269647,7.19376768,54.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-30 14:20:00,15.6635802469,6.07098765432,1017.32744271,  ,304.418022492,2.7805888,7.19376768,52.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-30 14:25:00,15.8148148148,7.31481481481,1017.28981618,  ,286.38703964,4.01978368,11.15275392,57.0,0.0,  ,  ,0.0,  ,  
2019-04-30 14:30:00,15.3366013072,7.02287581699,1017.31084277,  ,342.16493182,2.15936097882,5.40739584,57.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-30 14:35:00,15.9012345679,7.54012345679,1017.25218964,  ,290.615611566,3.61923584,11.15275392,57.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-30 14:40:00,15.4382716049,7.36111111111,1017.21456311,  ,281.430499463,3.64069376,7.19376768,58.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-30 14:45:00,15.2647058824,7.35294117647,1017.05188367,  ,320.995167614,1.54402356706,5.40739584,59.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-30 14:50:00,15.3518518519,7.46604938272,1016.9888039,  ,274.997271588,2.0385024,9.36638208,59.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-30 14:55:00,15.0709876543,7.1975308642,1016.85711102,  ,293.019411449,2.4989536,5.40739584,59.1666666667,0.0,  ,  ,0.0,  ,  
