Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-10 02:50:00,6.86419753086,6.1975308642,1000.1133029,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 02:55:00,6.83950617284,6.17283950617,1000.0568631,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:00:00,6.83006535948,6.16339869281,1000.0004233,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:05:00,6.74382716049,6.04320987654,1000.1133029,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:10:00,6.55555555556,5.83333333333,1000.26380904,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:15:00,6.42156862745,5.7385620915,1000.25938239,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:20:00,6.38888888889,5.72222222222,1000.33906211,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:25:00,6.4012345679,5.72839506173,1000.33906211,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:30:00,6.5,5.77777777778,1000.33906211,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:35:00,6.48765432099,5.77160493827,1000.47075499,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:40:00,6.54938271605,5.82716049383,1000.62126113,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:45:00,6.68300653595,5.96078431373,1000.53826142,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:50:00,6.73456790123,6.02469135802,1000.67770093,  ,144.0,0.01966976,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 03:55:00,6.77777777778,6.11111111111,1000.65888766,  ,142.671679226,0.11980672,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:00:00,6.7908496732,6.12418300654,1000.59802121,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:05:00,6.88888888889,6.22222222222,1000.54600806,  ,173.570493018,0.71794624,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:10:00,6.88888888889,6.22222222222,1000.47850163,  ,224.099709883,1.33291550118,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:15:00,6.74691358025,6.04938271605,1000.54600806,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:20:00,6.43518518519,5.72839506173,1000.62126113,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:25:00,5.98692810458,5.28431372549,1000.67770093,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:30:00,5.93209876543,5.24382716049,1000.73414073,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:35:00,5.97530864198,5.26543209877,1000.82820707,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:40:00,5.76470588235,5.07843137255,1000.87690023,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:45:00,5.53703703704,4.81481481481,1001.01633975,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:50:00,5.41975308642,4.71604938272,1000.99752648,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 04:55:00,5.02614379085,4.3137254902,1001.01633975,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:00:00,4.62654320988,3.90740740741,1001.16684589,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:05:00,4.81481481481,4.20987654321,1001.35497856,  ,,0.0,0.0,95.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-10 05:10:00,5.1568627451,4.54575163399,1001.43465828,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:15:00,5.12962962963,4.50617283951,1001.35497856,  ,,0.0,0.0,95.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 05:20:00,5.22875816993,4.62418300654,1001.35497856,  ,142.214738705,0.295361957647,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:25:00,5.56790123457,4.95679012346,1001.35497856,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:30:00,5.5987654321,4.98765432099,1001.35497856,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:35:00,5.61111111111,5.0,1001.21553905,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:40:00,5.36111111111,4.76543209877,1001.35497856,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:45:00,5.03086419753,4.41975308642,1001.35497856,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:50:00,4.91503267974,4.30392156863,1001.43465828,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 05:55:00,4.89814814815,4.29320987654,1001.56192451,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:00:00,4.52469135802,3.91975308642,1001.43023163,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:05:00,4.06535947712,3.4477124183,1001.63385759,  ,,0.0,0.0,95.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-10 06:10:00,3.8024691358,3.21604938272,1001.76887045,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:15:00,3.79320987654,3.21604938272,1001.76887045,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:20:00,3.98039215686,3.36928104575,1001.83305689,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:25:00,4.29938271605,3.70061728395,1001.76887045,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:30:00,4.8137254902,4.2091503268,1001.75337717,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:35:00,5.23148148148,4.55864197531,1001.84412352,  ,,0.0,0.0,95.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 06:40:00,5.19135802469,4.5987654321,1001.90056332,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:45:00,5.40849673203,4.80065359477,1001.7732971,  ,79.4582458295,0.231934870588,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:50:00,5.55555555556,4.94444444444,1001.84412352,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 06:55:00,5.78086419753,5.19135802469,1001.90056332,  ,,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:00:00,6.02614379085,5.41503267974,1001.89281668,  ,88.6036061207,0.105080696471,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:05:00,6.3549382716,5.75617283951,1001.90056332,  ,87.5,0.03933952,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:10:00,6.55555555556,5.94444444444,1002.03225619,  ,55.2415902287,1.32055616,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:15:00,6.51960784314,5.90849673203,1002.03225619,  ,58.8474423382,0.528243501176,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:20:00,6.66666666667,6.05555555556,1002.03225619,  ,79.7605101992,0.19848576,1.80246528,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:25:00,6.55555555556,5.94444444444,1001.95700312,  ,33.7729772308,1.6004032,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:30:00,6.57189542484,5.96078431373,1001.95257647,  ,72.0568745719,0.654151002353,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:35:00,6.46913580247,5.85802469136,1001.75005718,  ,58.5848143764,1.15693952,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:40:00,6.44444444444,5.83333333333,1001.90056332,  ,84.6449185791,0.65983104,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:45:00,6.40849673203,5.79738562092,1001.75337717,  ,116.971926518,1.12086076235,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:50:00,6.5,5.88888888889,1001.69361738,  ,84.0509813388,0.37908992,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 07:55:00,6.62418300654,6.01307189542,1001.75337717,  ,71.8815290165,0.635217543529,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:00:00,6.64814814815,6.03703703704,1001.69361738,  ,62.6115375111,0.39965376,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:05:00,6.43827160494,5.82716049383,1001.63717758,  ,67.6272368967,1.27942848,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:10:00,6.63725490196,6.02614379085,1001.69361738,  ,80.9009793551,0.294415284706,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:15:00,6.64814814815,6.03703703704,1001.76887045,  ,85.195290041,0.99958144,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:20:00,6.58024691358,5.96913580247,1001.69361738,  ,66.0687690169,1.67729408,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:25:00,6.43464052288,5.82352941176,1001.95257647,  ,46.6091905433,1.35468897882,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:30:00,6.46296296296,5.85185185185,1001.95700312,  ,29.3509169912,1.51814784,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:35:00,6.62345679012,6.01234567901,1001.97581639,  ,65.9481531898,0.79751936,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:40:00,6.72549019608,6.11764705882,1001.81313696,  ,79.9053187994,0.33796224,3.60493056,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:45:00,6.90740740741,6.30864197531,1001.88175005,  ,52.0909539273,1.43857472,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:50:00,6.80864197531,6.23765432099,1001.91937659,  ,40.4238696269,1.17660928,5.40739584,96.0,0.0,  ,  ,0.0,  ,  
2019-05-10 08:55:00,7.01307189542,6.31045751634,1001.9724964,  ,336.041588492,1.98801317647,5.40739584,95.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-10 09:00:00,7.20987654321,6.48765432099,1002.03225619,  ,43.1963349329,1.21773696,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 09:05:00,7.37654320988,6.70987654321,1001.95700312,  ,57.1860725583,1.47791424,5.40739584,95.0,0.0,  ,  ,0.0,  ,  
2019-05-10 09:10:00,7.40849673203,6.58496732026,1002.03225619,  ,70.6025879775,1.07636713412,5.40739584,94.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-10 09:15:00,7.62962962963,6.72530864198,1001.88175005,  ,31.0881105899,1.25797056,5.40739584,94.0,0.0,  ,  ,0.0,  ,  
2019-05-10 09:20:00,7.72222222222,6.77777777778,1002.03225619,  ,73.1539855097,0.929632828235,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-10 09:25:00,7.72222222222,6.62962962963,1002.03225619,  ,100.733643453,0.67860672,3.60493056,93.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-10 09:30:00,7.84259259259,6.75,1002.03225619,  ,79.6847732255,0.45776896,3.60493056,93.0,0.0,  ,  ,0.0,  ,  
2019-05-10 09:35:00,8.0,6.78431372549,1002.19161564,  ,81.6934108452,1.01578006588,5.40739584,92.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-10 09:40:00,8.05555555556,6.74074074074,1002.03225619,  ,56.7322200358,1.25886464,3.60493056,91.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-10 09:45:00,8.06790123457,6.61111111111,1002.088696,  ,45.0381880841,2.25665792,5.40739584,90.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 09:50:00,8.28431372549,6.62745098039,1002.03225619,  ,52.4956928296,1.01294004706,3.60493056,89.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-10 09:55:00,8.78086419753,6.93827160494,1002.03225619,  ,112.799136427,1.3590016,5.40739584,88.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-10 10:00:00,8.82098765432,7.05555555556,1002.088696,  ,133.162829328,2.17887296,5.40739584,88.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-10 10:05:00,8.8954248366,7.1862745098,1002.2314555,  ,139.306814271,1.79962526118,7.19376768,88.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-10 10:10:00,9.02469135802,7.21604938272,1002.23920214,  ,84.606946168,1.07826048,5.40739584,88.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 10:15:00,9.3549382716,7.21296296296,1002.22038887,  ,143.754521377,3.45919552,11.15275392,86.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-10 10:20:00,9.23529411765,7.01960784314,1002.09201598,  ,111.243095685,1.90375928471,5.40739584,85.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-10 10:25:00,9.44444444444,6.83333333333,1002.29564194,  ,97.9706412606,0.89586816,3.60493056,83.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 10:30:00,9.74183006536,6.96732026144,1002.17169571,  ,35.5997817185,1.31208869647,3.60493056,82.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-10 10:35:00,10.6635802469,7.36111111111,1002.29564194,  ,11.8604551725,2.38093504,7.19376768,80.0,0.0,  ,  ,0.0,  ,  
2019-05-10 10:40:00,11.2901234568,7.43827160494,1002.52140115,  ,23.5386330735,2.09751168,7.19376768,77.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-10 10:45:00,11.2352941176,7.50980392157,1002.72945376,  ,131.654903492,1.75513163294,7.19376768,77.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-10 10:50:00,10.8240740741,6.98148148148,1002.65309402,  ,57.965105712,1.67997632,5.40739584,77.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-10 10:55:00,11.1666666667,6.9475308642,1002.50258788,  ,25.381207852,3.15699648,9.36638208,75.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-10 11:00:00,11.908496732,7.52941176471,1002.82905341,  ,141.429770665,2.62417739294,7.19376768,74.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-10 11:05:00,11.4074074074,7.38580246914,1002.91647977,  ,150.438140834,3.52088704,7.19376768,76.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-10 11:10:00,11.0401234568,6.77777777778,1002.99173284,  ,19.2481097649,2.43905024,7.19376768,74.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-10 11:15:00,11.977124183,7.10130718954,1002.96849292,  ,72.4284209013,1.88293248,7.19376768,72.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-10 11:20:00,11.7530864198,6.33333333333,1002.91647977,  ,345.241238739,3.61834176,7.19376768,69.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 11:25:00,12.2191358025,6.58641975309,1003.04817264,  ,8.02637509358,2.27900992,7.19376768,68.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-10 11:30:00,12.7614379085,6.8431372549,1003.12785236,  ,9.17150682086,2.96592632471,5.40739584,67.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-10 11:35:00,12.475308642,6.62345679012,1003.12342571,  ,325.346161972,3.06043584,7.19376768,67.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 11:40:00,12.8950617284,6.67901234568,1003.31155839,  ,358.047061885,2.4989536,7.19376768,65.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 11:45:00,12.7843137255,6.53921568627,1003.26729188,  ,39.8174032008,2.62607073882,7.19376768,65.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-10 11:50:00,13.2530864198,7.1512345679,1003.19867878,  ,61.1315405331,1.59682688,11.15275392,66.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-10 11:55:00,13.5784313725,6.56535947712,1003.10793243,  ,12.2343279925,3.11360730353,11.15275392,62.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-10 12:00:00,13.2345679012,6.25,1003.04817264,  ,150.008581709,1.61917888,5.40739584,62.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-10 12:05:00,13.2407407407,6.06172839506,1003.04817264,  ,20.0714762922,2.51951744,7.19376768,61.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-10 12:10:00,13.3823529412,5.95098039216,1003.10793243,  ,144.449928614,3.74882484706,9.36638208,60.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-10 12:15:00,13.0462962963,5.53086419753,1003.17986551,  ,55.8296443216,2.01972672,9.36638208,60.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-10 12:20:00,13.8179012346,5.59567901235,1003.10461244,  ,20.5011370803,3.40018624,9.36638208,57.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-10 12:25:00,14.1111111111,5.71895424837,1003.24737194,  ,19.2007559436,1.43799619765,7.19376768,56.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-10 12:30:00,13.8209876543,6.31790123457,1003.19867878,  ,345.792117732,2.54008128,7.19376768,60.5,0.0,  ,  ,0.0,  ,  
2019-05-10 12:35:00,14.3055555556,6.85802469136,1003.12342571,  ,120.242750132,0.64016128,3.60493056,60.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-10 12:40:00,14.9934640523,6.74183006536,1003.12785236,  ,45.8622932749,2.30704195765,5.40739584,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-10 12:45:00,14.5648148148,6.20987654321,1003.17986551,  ,8.77227724811,3.06043584,7.19376768,57.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-10 12:50:00,14.3580246914,5.61728395062,1003.04817264,  ,335.87057424,2.64021824,9.36638208,55.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-10 12:55:00,14.1045751634,5.6339869281,1003.10793243,  ,9.20483274658,5.01925993412,12.9552192,56.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-10 13:00:00,13.799382716,6.08641975309,1003.04817264,  ,25.3092967568,3.09977536,9.36638208,59.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-10 13:05:00,13.5432098765,5.91975308642,1003.04817264,  ,98.7817248868,1.23740672,3.60493056,59.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 13:10:00,13.2549019608,5.88888888889,1002.78921355,  ,134.845103889,3.13443410824,5.40739584,61.0,0.0,  ,  ,0.0,  ,  
2019-05-10 13:15:00,12.8703703704,5.88580246914,1002.70953383,  ,137.307123068,3.1605728,7.19376768,62.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 13:20:00,12.9019607843,6.11111111111,1002.6896139,  ,131.854723205,2.26444167529,5.40739584,63.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-10 13:25:00,13.1913580247,5.81790123457,1002.63428076,  ,54.7352953687,0.67860672,3.60493056,60.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-10 13:30:00,13.1666666667,5.98456790123,1002.57784095,  ,147.26991276,0.57936384,1.80246528,61.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-10 13:35:00,12.8823529412,5.85294117647,1002.59001424,  ,156.774897952,2.66677767529,7.19376768,62.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-10 13:40:00,12.6790123457,6.11419753086,1002.29564194,  ,160.907445382,3.10066944,7.19376768,64.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-10 13:45:00,12.5740740741,5.96913580247,1002.37089501,  ,143.45909155,3.23925184,7.19376768,64.0,0.0,  ,  ,0.0,  ,  
2019-05-10 13:50:00,12.9967320261,5.42483660131,1002.31113522,  ,18.0229932159,1.62827745882,3.60493056,60.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-10 13:55:00,13.3364197531,6.3549382716,1002.37089501,  ,130.776073114,2.77790656,9.36638208,62.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-10 14:00:00,13.0030864198,6.09259259259,1002.37089501,  ,166.250528736,5.01936512,11.15275392,62.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-10 14:05:00,12.0620915033,5.66013071895,1002.37089501,  ,178.020187872,4.84885880471,9.36638208,64.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-10 14:10:00,11.8580246914,5.6049382716,1002.29564194,  ,184.03672086,3.29826112,9.36638208,65.5,0.0,  ,  ,0.0,  ,  
2019-05-10 14:15:00,11.6728395062,5.62962962963,1002.29564194,  ,174.317990738,4.78064576,7.19376768,66.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-10 14:20:00,11.7843137255,6.07843137255,1002.17169571,  ,184.036701905,6.73273795765,11.15275392,68.0,0.0,  ,  ,0.0,  ,  
2019-05-10 14:25:00,11.774691358,5.61111111111,1002.29564194,  ,182.223981984,8.91934208,12.9552192,65.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-10 14:30:00,11.7614379085,5.96732026144,1002.09201598,  ,187.279056975,6.60588378353,11.15275392,67.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-10 14:35:00,12.1944444444,5.95987654321,1002.088696,  ,197.041312313,7.02121024,9.36638208,65.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-10 14:40:00,12.5987654321,6.20061728395,1002.29564194,  ,197.7426109,5.7802272,12.9552192,65.0,0.0,  ,  ,0.0,  ,  
2019-05-10 14:45:00,12.8594771242,6.33986928105,1002.33105515,  ,184.656051985,1.98990652235,11.15275392,64.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-10 14:50:00,12.8086419753,6.11728395062,1002.31445521,  ,176.411061551,1.9580352,7.19376768,63.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-10 14:55:00,12.6481481481,6.13580246914,1002.31445521,  ,182.758929683,1.51725376,9.36638208,64.5,0.0,  ,  ,0.0,  ,  
