Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-10 02:15:00,5.17283950617,2.03703703704,1008.89083299,  ,  ,0.721721244444,3.0979872,80.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 02:20:00,5.05882352941,2.05882352941,1008.87174336,  ,  ,1.08841091765,3.0979872,81.0,0.0,  ,  ,0.0,  ,  
2019-04-10 02:25:00,4.84567901235,1.84567901235,1009.03408582,  ,  ,1.16702275556,5.1007264,81.0,0.0,  ,  ,0.0,  ,  
2019-04-10 02:30:00,4.74074074074,1.75925925926,1008.94932304,  ,  ,1.01651928889,3.0979872,81.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 02:35:00,4.65032679739,1.81699346405,1008.96609282,  ,  ,0.881983623529,3.0979872,82.0,0.0,  ,  ,0.0,  ,  
2019-04-10 02:40:00,4.53086419753,1.75,1009.10184095,  ,  ,0.821808533333,2.6017728,82.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 02:45:00,4.38888888889,1.64052287582,1009.0348605,  ,  ,0.769960658824,2.6017728,82.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-10 02:50:00,4.26851851852,1.64197530864,1009.1111785,  ,  ,0.961136,3.0979872,82.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 02:55:00,4.22222222222,1.43827160494,1009.03736728,  ,  ,0.822056888889,3.598672,82.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 03:00:00,4.16993464052,1.36274509804,1009.23240778,  ,  ,0.905387482353,3.598672,82.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-10 03:05:00,4.06790123457,1.45679012346,1009.15494851,  ,  ,0.594066488889,3.0979872,83.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:10:00,3.94444444444,1.33333333333,1009.23453103,  ,  ,0.515834488889,3.0979872,83.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:15:00,3.84967320261,1.26470588235,1009.25336355,  ,  ,0.7644384,3.0979872,83.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-10 03:20:00,3.76851851852,1.25925925926,1009.05263218,  ,  ,1.04408675556,4.6000416,83.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-10 03:25:00,3.72222222222,1.26851851852,1009.11089459,  ,  ,0.816344711111,3.0979872,83.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 03:30:00,3.63071895425,1.23202614379,1009.04217523,  ,  ,0.841224094118,2.6017728,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:35:00,3.61111111111,1.20987654321,1009.07715862,  ,  ,0.904759288889,3.598672,83.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 03:40:00,3.61111111111,1.22222222222,1009.01969151,  ,  ,0.538186488889,2.6017728,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:45:00,3.61111111111,1.22222222222,1009.04293507,  ,  ,1.04081430588,3.598672,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:50:00,3.62345679012,1.22839506173,1009.11437576,  ,  ,0.727681777778,2.6017728,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 03:55:00,3.72222222222,1.21296296296,1009.0543415,  ,  ,1.08879075556,4.6000416,83.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 04:00:00,3.72222222222,1.17973856209,1009.0985537,  ,  ,1.0818368,4.6000416,83.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-10 04:05:00,3.72222222222,1.24074074074,1009.24255841,  ,  ,0.938535644444,3.598672,83.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 04:10:00,3.72222222222,1.27777777778,1009.19835331,  ,  ,1.2472416,3.0979872,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:15:00,3.72222222222,1.27777777778,1009.18617792,  ,  ,0.894328355556,2.6017728,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:20:00,3.72222222222,1.27777777778,1009.31789353,  ,  ,1.21098168889,5.6014112,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:25:00,3.72222222222,1.27777777778,1009.25812342,  ,  ,1.42973910588,4.0993568,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:30:00,3.72222222222,1.27777777778,1009.24262747,  ,  ,1.01130382222,3.0979872,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:35:00,3.72222222222,1.27777777778,1009.26240389,  ,  ,0.589099377778,1.9982688,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 04:40:00,3.72222222222,1.31699346405,1009.25823308,  ,  ,1.0997184,3.0979872,84.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-10 04:45:00,3.72222222222,1.33950617284,1009.29924964,  ,  ,0.937790577778,3.598672,84.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 04:50:00,3.72222222222,1.35185185185,1009.26165112,  ,  ,1.27232551111,3.598672,84.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 04:55:00,3.72222222222,1.38888888889,1008.97950687,  ,  ,1.38819068235,5.1007264,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:00:00,3.72222222222,1.38888888889,1009.18648861,  ,  ,1.33342097778,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:05:00,3.72222222222,1.38888888889,1009.31820426,  ,  ,1.59444266667,5.1007264,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:10:00,3.72222222222,1.38888888889,1009.25843413,  ,  ,1.51730635294,3.598672,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:15:00,3.72222222222,1.38888888889,1009.31820426,  ,  ,1.52763502222,3.598672,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:20:00,3.72222222222,1.38888888889,1009.31820426,  ,  ,1.87235253333,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:25:00,3.72222222222,1.38888888889,1009.31820426,  ,  ,1.25328978824,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:30:00,3.72222222222,1.38888888889,1009.37465382,  ,  ,1.65032266667,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:35:00,3.75816993464,1.46078431373,1009.31694501,  ,  ,1.24697863529,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:40:00,3.74074074074,1.42592592593,1009.44927108,  ,  ,1.50553137778,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:45:00,3.72222222222,1.38888888889,1009.39347034,  ,  ,1.75587377778,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:50:00,3.74836601307,1.44117647059,1009.59621541,  ,  ,1.51178409412,3.598672,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 05:55:00,3.75,1.44444444444,1009.52421272,  ,  ,1.38309208889,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:00:00,3.77777777778,1.5,1009.57864596,  ,  ,1.09425457778,4.0993568,85.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:05:00,3.77777777778,1.46078431373,1009.55529196,  ,  ,1.4707616,4.0993568,84.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-10 06:10:00,3.77777777778,1.41358024691,1009.57840232,  ,  ,0.988703466667,3.0979872,84.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 06:15:00,3.8024691358,1.3950617284,1009.63393344,  ,  ,1.2830048,3.0979872,84.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 06:20:00,3.88888888889,1.38888888889,1009.71058126,  ,  ,1.41185750588,3.598672,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:25:00,3.88888888889,1.41358024691,1009.70618904,  ,  ,1.05526275556,3.0979872,84.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 06:30:00,3.88888888889,1.38888888889,1009.7426601,  ,  ,0.910968177778,3.0979872,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:35:00,3.88888888889,1.38888888889,1009.75040772,  ,  ,1.45892818824,4.6000416,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:40:00,3.85185185185,1.38888888889,1009.66869391,  ,  ,0.777601244444,2.6017728,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:45:00,3.77777777778,1.38888888889,1009.97344659,  ,  ,1.23514522353,3.0979872,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:50:00,3.77777777778,1.38888888889,1009.9347083,  ,  ,1.50031591111,4.0993568,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 06:55:00,3.76851851852,1.37037037037,1010.02911156,  ,  ,1.41686844444,3.598672,84.0,0.0,  ,  ,0.0,  ,  
2019-04-10 07:00:00,3.7385620915,1.2908496732,1010.01462942,  ,  ,1.18255228235,3.0979872,83.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-10 07:05:00,3.77777777778,1.35185185185,1009.97226986,  ,  ,0.822056888889,2.6017728,83.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 07:10:00,3.75308641975,1.25617283951,1009.99065218,  ,  ,0.882904,3.0979872,83.5,0.0,  ,  ,0.0,  ,  
2019-04-10 07:15:00,3.72222222222,1.12091503268,1010.27382639,  ,  ,1.24697863529,3.598672,83.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-10 07:20:00,3.74074074074,1.14814814815,1010.08500427,  ,  ,1.37216444444,3.598672,83.0,0.0,  ,  ,0.0,  ,  
2019-04-10 07:25:00,3.79012345679,1.16049382716,1010.15842827,  ,  ,1.5445232,3.598672,82.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 07:30:00,3.91503267974,1.14705882353,1010.2667485,  ,  ,1.49942475294,3.598672,82.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-10 07:35:00,4.00617283951,1.16666666667,1010.18818748,  ,  ,1.66149866667,5.1007264,81.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 07:40:00,4.11111111111,1.17592592593,1010.20322301,  ,  ,0.938287288889,3.598672,81.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 07:45:00,4.25816993464,1.16666666667,1010.19434764,  ,  ,0.881720658824,3.598672,80.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-10 07:50:00,4.44444444444,1.2962962963,1010.19105146,  ,  ,1.41662008889,3.598672,79.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 07:55:00,4.56172839506,1.30555555556,1010.24323895,  ,  ,1.0550144,4.0993568,79.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 08:00:00,4.95424836601,1.40196078431,1010.30875321,  ,  ,1.02976978824,3.598672,77.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-10 08:05:00,5.25617283951,1.36419753086,1010.37073562,  ,  ,0.855584888889,3.0979872,76.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 08:10:00,5.25490196078,1.28431372549,1010.28123629,  ,  ,1.10602955294,3.598672,75.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-10 08:15:00,5.37654320988,1.27777777778,1010.50789051,  ,  ,0.855336533333,3.598672,74.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 08:20:00,5.88580246914,1.50617283951,1010.49758931,  ,  ,1.00509493333,3.0979872,73.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 08:25:00,5.95424836601,1.3660130719,1010.4384668,  ,  ,1.24697863529,3.598672,72.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-10 08:30:00,5.98765432099,1.24074074074,1010.49822659,  ,  ,1.55545084444,4.0993568,71.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 08:35:00,6.26543209877,1.26851851852,1010.57347966,  ,  ,1.07190257778,4.0993568,70.5,0.0,  ,  ,0.0,  ,  
2019-04-10 08:40:00,6.59150326797,1.38562091503,1010.53806645,  ,  ,1.39397590588,4.6000416,69.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-10 08:45:00,6.3549382716,1.3487654321,1010.61196646,  ,  ,1.2226544,5.6014112,70.5,0.0,  ,  ,0.0,  ,  
2019-04-10 08:50:00,6.46604938272,1.35185185185,1010.60793266,  ,  ,1.17770204444,3.598672,69.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 08:55:00,6.53267973856,1.37581699346,1010.7295026,  ,  ,0.788105223529,4.0993568,69.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-10 09:00:00,6.81481481481,1.67283950617,1010.68635927,  ,  ,0.955175466667,4.0993568,69.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 09:05:00,6.74691358025,1.47839506173,1010.83686541,  ,  ,1.16627768889,4.6000416,69.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 09:10:00,6.50653594771,1.38562091503,1010.86993358,  ,  ,1.73556705882,4.0993568,69.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-10 09:15:00,6.49382716049,1.37654320988,1010.73865381,  ,  ,1.40519573333,4.0993568,69.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 09:20:00,6.5,1.32407407407,1010.92645351,  ,  ,1.10518222222,4.6000416,69.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 09:25:00,6.45424836601,1.08169934641,1010.87121926,  ,  ,1.01767341176,4.6000416,68.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-10 09:30:00,6.47530864198,1.20987654321,1010.86625933,  ,  ,1.36670062222,4.6000416,69.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 09:35:00,6.6045751634,1.2614379085,1010.86259909,  ,  ,0.899865223529,6.102096,68.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-10 09:40:00,6.64814814815,1.29320987654,1010.86464163,  ,  ,1.08903911111,3.0979872,68.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-10 09:45:00,6.61111111111,1.15432098765,1011.05383988,  ,  ,0.844160533333,5.1007264,68.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 09:50:00,6.61111111111,1.34640522876,1010.92585306,  ,  ,1.28826409412,4.0993568,69.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-10 09:55:00,6.70679012346,1.37962962963,1011.06962157,  ,  ,1.32174826667,6.5983104,68.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 10:00:00,6.94444444444,1.54320987654,1011.05124951,  ,  ,0.871728,4.0993568,68.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 10:05:00,6.8954248366,1.28758169935,1010.97615076,  ,  ,0.952721129412,4.6000416,67.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-10 10:10:00,7.0,1.43209876543,1011.11550344,  ,  ,1.2941808,5.6014112,67.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 10:15:00,6.92592592593,1.37962962963,1011.02946715,  ,  ,1.50006755556,6.102096,67.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 10:20:00,6.88888888889,1.30392156863,1011.19436116,  ,  ,1.42369091765,5.1007264,67.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-10 10:25:00,7.08024691358,1.33950617284,1011.18770026,  ,  ,0.772137422222,4.0993568,66.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 10:30:00,7.25925925926,1.5462962963,1011.31326482,  ,  ,1.27729262222,5.6014112,66.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 10:35:00,7.24183006536,1.37908496732,1011.52054652,  ,  ,1.14652611765,4.0993568,66.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-10 10:40:00,7.25925925926,1.52160493827,1011.38847384,  ,  ,1.59419431111,4.0993568,66.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 10:45:00,7.12418300654,1.2385620915,1011.38511293,  ,  ,1.51231002353,3.598672,66.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-10 10:50:00,7.17592592593,1.26234567901,1011.46624618,  ,  ,1.40569244444,4.6000416,65.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 10:55:00,7.40740740741,1.28086419753,1011.51435929,  ,  ,1.18366257778,3.0979872,64.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 11:00:00,7.25816993464,1.30065359477,1011.51977484,  ,  ,1.25854908235,3.0979872,65.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-10 11:05:00,7.38271604938,1.28086419753,1011.45887331,  ,  ,1.19483857778,4.0993568,65.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 11:10:00,8.5524691358,1.8950617284,1011.50556262,  ,  ,1.05004728889,5.1007264,62.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 11:15:00,9.14705882353,2.04575163399,1011.41383765,  ,  ,1.50494701176,4.0993568,61.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-10 11:20:00,9.77777777778,2.76234567901,1011.40728468,  ,  ,0.910968177778,4.0993568,61.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 11:25:00,8.79012345679,2.37345679012,1011.47919534,  ,  ,1.59444266667,5.1007264,64.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 11:30:00,7.82026143791,1.65032679739,1011.75570334,  ,  ,1.35321637647,4.6000416,65.0,0.0,  ,  ,0.0,  ,  
2019-04-10 11:35:00,7.53703703704,1.25925925926,1011.62690402,  ,  ,0.821311822222,4.0993568,64.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 11:40:00,8.67283950617,1.94135802469,1011.53896931,  ,  ,1.3165328,3.598672,62.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 11:45:00,9.22549019608,2.1045751634,1011.35138461,  ,  ,1.27669364706,4.0993568,60.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-10 11:50:00,9.58950617284,2.31790123457,1011.44406321,  ,  ,1.40569244444,4.6000416,60.5,0.0,  ,  ,0.0,  ,  
2019-04-10 11:55:00,9.72530864198,2.46913580247,1011.34658104,  ,  ,1.44369084444,5.1007264,60.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-10 12:00:00,8.74509803922,2.31699346405,1011.47793562,  ,  ,1.59961430588,4.6000416,64.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-10 12:05:00,8.83641975309,2.24382716049,1011.4783808,  ,  ,1.49435537778,6.5983104,63.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 12:10:00,9.32026143791,2.17973856209,1011.46770871,  ,  ,1.27117138824,4.6000416,60.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-10 12:15:00,9.57716049383,2.28086419753,1011.55390366,  ,  ,1.33913315556,3.0979872,60.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 12:20:00,9.79320987654,2.52777777778,1011.47156618,  ,  ,1.93940853333,5.1007264,60.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-10 12:25:00,9.2091503268,2.45424836601,1011.48387464,  ,  ,1.90623115294,6.102096,62.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-10 12:30:00,9.39814814815,2.43209876543,1011.53625211,  ,  ,1.79983271111,5.6014112,61.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 12:35:00,9.53703703704,2.20987654321,1011.42351819,  ,  ,1.24401297778,5.1007264,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 12:40:00,10.1568627451,2.15032679739,1011.46020149,  ,  ,1.77685251765,4.6000416,57.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-10 12:45:00,10.4938271605,2.31172839506,1011.40973273,  ,  ,1.20551786667,4.6000416,56.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 12:50:00,11.0185185185,3.01851851852,1011.4491409,  ,  ,1.46132408889,4.0993568,57.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 12:55:00,11.0882352941,3.36928104575,1011.46721221,  ,  ,1.18833750588,4.0993568,59.0,0.0,  ,  ,0.0,  ,  
2019-04-10 13:00:00,11.3209876543,3.83333333333,1011.32832533,  ,  ,1.59419431111,5.1007264,59.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 13:05:00,10.5154320988,3.24691358025,1011.35774566,  ,  ,1.57233902222,4.6000416,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 13:10:00,10.0294117647,3.02941176471,1011.42422453,  ,  ,1.65220724706,6.102096,61.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-10 13:15:00,10.200617284,2.98148148148,1011.3462392,  ,  ,1.19384515556,4.0993568,60.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-10 13:20:00,10.4346405229,2.95424836601,1011.4695565,  ,  ,1.95382776471,5.1007264,59.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-10 13:25:00,10.5061728395,3.19444444444,1011.39228947,  ,  ,1.34981244444,4.6000416,60.5,0.0,  ,  ,0.0,  ,  
2019-04-10 13:30:00,10.6604938272,2.76851851852,1011.44353064,  ,  ,1.67118453333,3.598672,58.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 13:35:00,10.9575163399,3.12091503268,1011.38110968,  ,  ,1.37556837647,4.0993568,58.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-10 13:40:00,10.5679012346,3.08024691358,1011.46622062,  ,  ,1.30038968889,4.0993568,59.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-10 13:45:00,11.299382716,2.90432098765,1011.45887538,  ,  ,1.6719296,3.598672,56.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 13:50:00,11.8431372549,3.55882352941,1011.4411087,  ,  ,1.67745185882,5.1007264,56.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-10 13:55:00,11.8179012346,3.77160493827,1011.23554477,  ,  ,1.12852764444,3.598672,57.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-10 14:00:00,12.1820987654,4.12962962963,1011.16587473,  ,  ,0.927359644444,3.0979872,57.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-10 14:05:00,11.9346405229,3.71568627451,1011.44987546,  ,  ,1.37004611765,3.598672,57.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-10 14:10:00,11.5185185185,3.32407407407,1011.26392458,  ,  ,1.87185582222,6.102096,57.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-10 14:15:00,11.3981481481,2.92901234568,1011.23860805,  ,  ,1.19434186667,3.0979872,56.0,0.0,  ,  ,0.0,  ,  
2019-04-10 14:20:00,11.7843137255,3.35947712418,1011.10414532,  ,  ,1.18202635294,4.6000416,56.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-10 14:25:00,11.9043209877,2.87037037037,1011.21180089,  ,  ,1.63368284444,5.6014112,53.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-10 14:30:00,11.7901234568,3.02160493827,1011.10326347,  ,  ,1.41140462222,4.6000416,54.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-10 14:35:00,11.8725490196,3.2908496732,1011.22043428,  ,  ,2.29410409412,5.6014112,55.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-10 14:40:00,11.7283950617,3.02469135802,1011.21737849,  ,  ,1.51645902222,5.1007264,55.1111111111,0.0,  ,  ,0.0,  ,  
