Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-03 15:05:00,14.2037037037,6.7962962963,1006.56625367,  ,137.306003058,2.89950144,9.36638208,61.0,0.0,  ,  ,0.0,  ,  
2019-05-03 15:10:00,14.3179012346,7.23456790123,1006.50981387,  ,131.774114113,4.58037184,11.15275392,62.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-03 15:15:00,13.9183006536,6.71895424837,1006.57400031,  ,120.760405244,3.89555915294,16.56014976,61.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-03 15:20:00,13.6975308642,6.81481481481,1006.50981387,  ,139.190095458,2.97907456,14.75768448,63.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-03 15:25:00,13.4012345679,6.88580246914,1006.4345608,  ,149.37894883,7.18125056,16.56014976,64.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 15:30:00,13.0849673203,6.11111111111,1006.4345608,  ,131.289199344,7.41339580235,21.9675456,62.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-03 15:35:00,12.8271604938,6.09567901235,1006.4345608,  ,141.858670755,7.3403968,14.75768448,63.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 15:40:00,12.8456790123,6.75925925926,1006.4345608,  ,138.086986092,5.34033984,14.75768448,66.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-03 15:45:00,12.7124183007,6.51960784314,1006.35488108,  ,127.132010102,5.12339395765,9.36638208,66.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-03 15:50:00,12.475308642,6.68827160494,1006.24642812,  ,136.791249879,4.40244992,14.75768448,67.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 15:55:00,12.1604938272,6.87654320988,1006.26524139,  ,156.222787083,5.92059776,16.56014976,70.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-03 16:00:00,11.6013071895,6.27777777778,1006.37480101,  ,161.352579271,6.33040195765,16.56014976,69.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-03 16:05:00,11.287037037,6.70679012346,1006.378121,  ,173.371181767,13.57928704,31.31783424,73.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 16:10:00,10.1797385621,6.65359477124,1006.4345608,  ,194.726582039,16.0082394353,29.51536896,78.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-03 16:15:00,9.74074074074,6.63580246914,1006.4345608,  ,185.658511307,14.27935168,21.9675456,80.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-03 16:20:00,9.66049382716,6.25617283951,1006.45337407,  ,180.499007343,12.05845696,23.75391744,79.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 16:25:00,9.72222222222,6.25163398693,1006.57400031,  ,178.544420552,11.9034655624,18.36261504,79.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-03 16:30:00,9.73148148148,6.32407407407,1006.50981387,  ,183.511730528,10.96052672,18.36261504,79.5,0.0,  ,  ,0.0,  ,  
2019-05-03 16:35:00,9.77469135802,6.31172839506,1006.64150674,  ,189.344096146,10.57786048,20.16508032,79.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 16:40:00,9.75490196078,6.28431372549,1006.51424052,  ,187.210551034,12.4298157176,20.16508032,79.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-03 16:45:00,9.72222222222,6.26234567901,1006.62269348,  ,187.788449041,12.50102656,16.56014976,79.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-03 16:50:00,9.72222222222,6.51234567901,1006.50981387,  ,177.662211454,9.31899584,16.56014976,80.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 16:55:00,9.7091503268,6.51960784314,1006.77319962,  ,180.122879293,8.87316547765,14.75768448,80.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-03 17:00:00,9.61111111111,6.35185185185,1006.77319962,  ,182.138294002,9.46026048,20.16508032,80.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-03 17:05:00,9.64814814815,6.53703703704,1006.71675981,  ,184.58401073,8.8022176,16.56014976,81.0,0.0,  ,  ,0.0,  ,  
2019-05-03 17:10:00,9.53267973856,6.52614379085,1006.81303948,  ,181.075910006,12.40804224,20.16508032,81.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-03 17:15:00,9.38271604938,6.52469135802,1006.77319962,  ,178.570460227,11.89931072,21.9675456,82.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-03 17:20:00,9.14814814815,6.54938271605,1006.79201288,  ,179.125360801,11.35839232,18.36261504,83.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-03 17:25:00,9.11111111111,6.68300653595,1006.95247899,  ,186.352027587,8.91576576,16.56014976,84.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-03 17:30:00,8.99382716049,6.68827160494,1006.90489249,  ,182.582475214,10.58054272,18.36261504,85.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-03 17:35:00,8.88888888889,6.68300653595,1006.99231885,  ,190.709498023,9.16947410824,14.75768448,85.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-03 17:40:00,8.88888888889,6.74074074074,1007.11183843,  ,186.133762645,8.27739264,12.9552192,86.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-03 17:45:00,9.0,6.85185185185,1007.1306517,  ,185.409018081,8.30063872,12.9552192,86.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-03 17:50:00,9.01307189542,7.03267973856,1007.17159822,  ,179.887920572,7.49764969412,12.9552192,87.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-03 17:55:00,9.03086419753,7.14197530864,1007.2435313,  ,183.959629504,8.05834304,14.75768448,88.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:00:00,8.93209876543,7.17592592593,1007.1870915,  ,184.693154578,8.89788416,14.75768448,88.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-03 18:05:00,8.88888888889,7.22222222222,1007.25127794,  ,189.674954205,6.77628491294,11.15275392,89.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:10:00,8.88888888889,7.22222222222,1007.22471804,  ,187.334857052,9.0391488,16.56014976,89.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:15:00,8.60802469136,6.91975308642,1007.2435313,  ,184.468389954,2.5615392,9.36638208,89.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:20:00,8.14052287582,6.62091503268,1007.45047725,  ,209.249983214,4.87157895529,12.9552192,89.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-03 18:25:00,7.78086419753,6.32098765432,1007.45047725,  ,189.394291092,5.09804416,12.9552192,90.5,0.0,  ,  ,0.0,  ,  
2019-05-03 18:30:00,7.58641975309,6.1975308642,1007.45047725,  ,206.785959802,7.60057408,16.56014976,91.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:35:00,7.42156862745,6.03267973856,1007.53015697,  ,187.614747005,5.76050484706,18.36261504,91.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:40:00,7.38888888889,6.0,1007.52573032,  ,188.332147108,5.04082304,14.75768448,91.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:45:00,7.3431372549,5.95424836601,1007.64967655,  ,198.627373605,4.40486919529,14.75768448,91.0,0.0,  ,  ,0.0,  ,  
2019-05-03 18:50:00,7.22222222222,5.76851851852,1007.65742319,  ,189.085161798,3.21958208,11.15275392,90.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-03 18:55:00,7.11111111111,5.61111111111,1007.78911606,  ,185.823645502,3.39839808,18.36261504,90.0,0.395111111111,  ,  ,0.254,  ,  
2019-05-03 19:00:00,7.0522875817,5.5522875817,1007.78911606,  ,160.45008627,2.55980363294,11.15275392,90.0,1.016,  ,  ,0.254,  ,  
2019-05-03 19:05:00,7.0,5.5,1007.73267626,  ,151.237263234,2.3782528,5.40739584,90.0,1.016,  ,  ,0.254,  ,  
2019-05-03 19:10:00,7.0,5.5,1007.65742319,  ,183.274987744,3.79984,11.15275392,90.0,0.620888888889,  ,  ,0.254,  ,  
2019-05-03 19:15:00,6.92810457516,5.42810457516,1007.72935627,  ,196.043994029,4.04513347765,11.15275392,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:20:00,6.86419753086,5.36419753086,1007.78911606,  ,199.092857316,3.69970304,12.9552192,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:25:00,6.75,5.25,1007.78911606,  ,178.863093938,3.57989632,9.36638208,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:30:00,6.69607843137,5.19607843137,1007.92855558,  ,177.226584717,2.96403297882,14.75768448,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:35:00,6.72222222222,5.22222222222,1008.12775488,  ,165.681763174,2.03939648,7.19376768,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:40:00,6.72222222222,5.22222222222,1007.97724874,  ,177.988565894,2.13774528,9.36638208,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:45:00,6.72222222222,5.22222222222,1007.92855558,  ,166.805182334,2.51815002353,7.19376768,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:50:00,6.69135802469,5.19135802469,1008.12775488,  ,166.200620114,1.45824448,7.19376768,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 19:55:00,6.66666666667,5.16975308642,1008.14656815,  ,197.984600837,2.05906624,7.19376768,90.0555555556,0.0,  ,  ,0.254,  ,  
2019-05-03 20:00:00,6.5522875817,5.0522875817,1008.16759474,  ,182.312729511,3.23951480471,14.75768448,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 20:05:00,6.5,5.0,1008.12775488,  ,166.991994472,2.25844608,9.36638208,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 20:10:00,6.49346405229,4.99346405229,1008.2074346,  ,178.780210699,1.54591691294,9.36638208,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 20:15:00,6.43209876543,4.93209876543,1008.25944775,  ,187.369922348,3.19812416,12.9552192,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 20:20:00,6.37037037037,4.88271604938,1008.33470082,  ,195.124431217,2.87983168,11.15275392,90.1111111111,0.0,  ,  ,0.254,  ,  
2019-05-03 20:25:00,6.27777777778,4.83006535948,1008.28711432,  ,186.693107435,4.02336,11.15275392,90.4705882353,0.0,  ,  ,0.254,  ,  
2019-05-03 20:30:00,6.27469135802,4.78086419753,1008.33470082,  ,194.326041883,3.76050048,12.9552192,90.0555555556,0.0,  ,  ,0.254,  ,  
2019-05-03 20:35:00,6.18518518519,4.68518518519,1008.4663937,  ,176.69179422,2.75913088,9.36638208,90.0,0.0,  ,  ,0.254,  ,  
2019-05-03 20:40:00,5.97385620915,4.24183006536,1008.4663937,  ,215.055070797,3.28116841412,12.9552192,88.6470588235,0.0,  ,  ,0.254,  ,  
2019-05-03 20:45:00,5.94444444444,3.83024691358,1008.40995389,  ,223.373588756,2.4408384,11.15275392,86.4444444444,0.0,  ,  ,0.254,  ,  
2019-05-03 20:50:00,6.0,3.72839506173,1008.40995389,  ,186.251634759,1.27942848,7.19376768,85.1111111111,0.0,  ,  ,0.254,  ,  
2019-05-03 20:55:00,6.0,3.72222222222,1008.4663937,  ,169.401995303,0.844432263529,3.60493056,85.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:00:00,6.0,3.74074074074,1008.67333964,  ,171.486799463,0.87977472,5.40739584,85.3333333333,0.0,  ,  ,0.254,  ,  
2019-05-03 21:05:00,5.94444444444,3.75,1008.65452637,  ,170.724935669,1.77743104,9.36638208,86.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:10:00,5.88888888889,3.74183006536,1008.54607342,  ,164.809352378,0.590723915294,3.60493056,86.1176470588,0.0,  ,  ,0.254,  ,  
2019-05-03 21:15:00,5.88888888889,3.88888888889,1008.4663937,  ,138.985463564,0.81718912,3.60493056,87.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:20:00,5.88888888889,3.88888888889,1008.5792733,  ,166.243549397,0.87798656,3.60493056,87.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:25:00,5.80392156863,3.80392156863,1008.68551293,  ,165.836818659,0.930579501176,3.60493056,87.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:30:00,5.77777777778,3.77777777778,1008.69215291,  ,169.386250153,1.62007296,5.40739584,87.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:35:00,5.77777777778,3.8431372549,1008.60583321,  ,175.891418119,1.83938552471,7.19376768,87.2941176471,0.0,  ,  ,0.254,  ,  
2019-05-03 21:40:00,5.77777777778,4.0,1008.48520696,  ,155.078148813,0.35852608,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:45:00,5.75,3.94444444444,1008.65452637,  ,141.95112891,0.19937984,1.80246528,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:50:00,5.72222222222,3.88888888889,1008.62575314,  ,163.522224007,0.802778654118,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 21:55:00,5.72222222222,3.88888888889,1008.59808657,  ,162.771922233,0.5185664,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:00:00,5.72222222222,3.88888888889,1008.65452637,  ,167.335819373,0.91822016,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:05:00,5.72222222222,3.88888888889,1008.68551293,  ,171.883752085,1.05743367529,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:10:00,5.72222222222,3.88888888889,1008.80503251,  ,167.096660421,1.0773664,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:15:00,5.72222222222,3.88888888889,1008.74859271,  ,164.13075965,0.83864704,3.60493056,88.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:20:00,5.72222222222,3.95424836601,1008.94447202,  ,168.046387576,1.67277108706,3.60493056,88.5882352941,0.0,  ,  ,0.254,  ,  
2019-05-03 22:25:00,5.72222222222,4.0,1008.88028558,  ,182.213234398,3.08099968,5.40739584,89.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:30:00,5.72222222222,4.0,1009.06841826,  ,174.947875923,1.698752,3.60493056,89.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:35:00,5.72222222222,4.0,1009.14367133,  ,165.299917454,0.569897110588,1.80246528,89.0,0.0,  ,  ,0.254,  ,  
2019-05-03 22:40:00,5.72222222222,3.91358024691,1009.04960499,  ,174.888955788,1.81855872,7.19376768,88.2222222222,0.0,  ,  ,0.254,  ,  
2019-05-03 22:45:00,5.72222222222,3.83006535948,1009.08391154,  ,177.839430155,1.62922413176,5.40739584,87.6470588235,0.0,  ,  ,0.254,  ,  
2019-05-03 22:50:00,5.72222222222,3.58641975309,1009.14367133,  ,177.145742633,1.41890496,5.40739584,86.3888888889,0.0,  ,  ,0.254,  ,  
2019-05-03 22:55:00,5.72530864198,3.45061728395,1009.14367133,  ,179.86335415,2.21910656,9.36638208,85.5,0.0,  ,  ,0.254,  ,  
2019-05-03 23:00:00,5.76470588235,3.54248366013,1009.06399161,  ,188.897332012,2.24456154353,14.75768448,85.6470588235,0.0,  ,  ,0.254,  ,  
2019-05-03 23:05:00,5.72222222222,3.11111111111,1009.14367133,  ,188.077907107,2.59909056,11.15275392,83.4444444444,0.0,  ,  ,0.254,  ,  
2019-05-03 23:10:00,5.66049382716,2.33950617284,1009.14367133,  ,204.737012632,2.61876032,14.75768448,79.1666666667,0.0,  ,  ,0.254,  ,  
2019-05-03 23:15:00,5.61111111111,1.94117647059,1009.14367133,  ,187.688349813,1.86115900235,7.19376768,77.2352941176,0.0,  ,  ,0.254,  ,  
2019-05-03 23:20:00,5.5,1.70061728395,1009.14367133,  ,187.938556063,3.9607744,11.15275392,76.5,0.0,  ,  ,0.254,  ,  
2019-05-03 23:25:00,5.4012345679,1.54938271605,1009.14367133,  ,176.388273006,2.4006048,7.19376768,76.1666666667,0.0,  ,  ,0.254,  ,  
2019-05-03 23:30:00,5.28431372549,1.71568627451,1009.20343112,  ,184.735820049,3.09278049882,9.36638208,77.5882352941,0.0,  ,  ,0.254,  ,  
2019-05-03 23:35:00,5.19135802469,1.91975308642,1009.2189244,  ,182.429035114,3.94021056,14.75768448,79.5555555556,0.0,  ,  ,0.254,  ,  
2019-05-03 23:40:00,5.08641975309,2.11419753086,1009.20011113,  ,187.819525165,4.1619424,9.36638208,81.1666666667,0.0,  ,  ,0.254,  ,  
2019-05-03 23:45:00,5.0,2.1568627451,1009.28311084,  ,179.373667108,3.49416982588,9.36638208,81.7058823529,0.0,  ,  ,0.254,  ,  
2019-05-03 23:50:00,4.90740740741,2.08024691358,1009.29417747,  ,188.577991833,5.6416448,11.15275392,81.7777777778,0.0,  ,  ,0.254,  ,  
  
