Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-28 02:35:00,7.11111111111,2.51960784314,1009.14367133,  ,128.448099754,6.28969502118,18.36261504,72.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 02:40:00,7.08024691358,2.5524691358,1009.14367133,  ,136.600597624,6.89961536,18.36261504,72.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 02:45:00,6.91975308642,2.58024691358,1009.23773767,  ,133.794430892,6.57953472,20.16508032,73.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 02:50:00,6.97385620915,2.47385620915,1009.26319091,  ,141.582241944,7.62545054118,34.9227648,73.0,0.0,  ,  ,0.0,  ,  
2019-04-28 02:55:00,6.88888888889,2.47530864198,1009.2189244,  ,131.701835269,6.079744,14.75768448,73.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 03:00:00,6.78431372549,2.44117647059,1009.28311084,  ,131.421395511,7.30642176,18.36261504,73.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 03:05:00,6.79012345679,2.37654320988,1009.29417747,  ,123.490954829,7.49954304,20.16508032,73.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 03:10:00,6.79938271605,2.44444444444,1009.42587034,  ,132.329362187,7.08021952,20.16508032,73.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 03:15:00,6.72222222222,2.38888888889,1009.54206993,  ,142.915590167,4.61597726118,14.75768448,74.0,0.0,  ,  ,0.0,  ,  
2019-04-28 03:20:00,6.76543209877,2.3950617284,1009.63281628,  ,136.210975222,7.54067072,21.9675456,73.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 03:25:00,6.80864197531,2.46913580247,1009.74569589,  ,139.711167065,6.82004224,20.16508032,73.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 03:30:00,6.88888888889,2.59803921569,1009.68150945,  ,137.421219931,4.34144210824,14.75768448,73.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 03:35:00,6.8950617284,2.50617283951,1009.83976223,  ,114.239815782,5.50127424,14.75768448,73.5,0.0,  ,  ,0.0,  ,  
2019-04-28 03:40:00,6.90740740741,2.68827160494,1009.85857549,  ,133.717459903,5.13917184,11.15275392,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 03:45:00,6.81699346405,2.58823529412,1009.92054861,  ,124.38386837,4.42380265412,14.75768448,74.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 03:50:00,6.91358024691,2.5987654321,1009.99026837,  ,130.094158832,4.79942144,12.9552192,73.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 03:55:00,6.93209876543,2.61728395062,1009.9150153,  ,128.339573425,3.95988032,11.15275392,73.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 04:00:00,6.92810457516,2.65032679739,1010.00022833,  ,132.072955035,2.77280504471,14.75768448,74.0,0.0,  ,  ,0.0,  ,  
2019-04-28 04:05:00,7.0,2.71913580247,1009.95264183,  ,136.109601429,5.14006592,18.36261504,74.0,0.0,  ,  ,0.0,  ,  
2019-04-28 04:10:00,7.06172839506,2.66358024691,1010.15958777,  ,136.789836971,6.42038848,18.36261504,73.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 04:15:00,7.12418300654,2.70261437908,1010.07990805,  ,135.296926893,6.75451143529,20.16508032,73.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 04:20:00,7.22222222222,2.77777777778,1010.15958777,  ,117.680789622,5.38057344,14.75768448,73.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 04:25:00,7.26797385621,2.87254901961,1010.15958777,  ,127.858774531,6.07858695529,14.75768448,73.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 04:30:00,7.23765432099,2.91975308642,1010.23484085,  ,132.286526476,7.6801472,20.16508032,74.0,0.0,  ,  ,0.0,  ,  
2019-04-28 04:35:00,7.22222222222,3.0,1010.31009392,  ,115.444657104,5.76055744,18.36261504,74.5,0.0,  ,  ,0.0,  ,  
2019-04-28 04:40:00,7.16993464052,3.11111111111,1010.45838673,  ,129.924100351,4.80625852235,14.75768448,75.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 04:45:00,7.11111111111,3.22222222222,1010.34772045,  ,120.99958853,5.35911552,18.36261504,76.0,0.0,  ,  ,0.0,  ,  
2019-04-28 04:50:00,7.02469135802,3.21913580247,1010.44178679,  ,142.166103299,8.07980096,16.56014976,76.5,0.0,  ,  ,0.0,  ,  
2019-04-28 04:55:00,7.0,3.24836601307,1010.49822659,  ,137.071130785,8.70276434824,18.36261504,76.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-28 05:00:00,6.96296296296,3.26851851852,1010.64873273,  ,137.795914357,7.18214464,18.36261504,77.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 05:05:00,6.83950617284,3.41358024691,1010.83686541,  ,118.120203127,4.20038784,12.9552192,78.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 05:10:00,6.72222222222,3.46078431373,1010.75718569,  ,134.36915292,6.20638780235,20.16508032,79.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-28 05:15:00,6.56790123457,3.66358024691,1010.7804256,  ,137.242801912,6.82093632,18.36261504,81.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 05:20:00,6.45679012346,3.71913580247,1010.76161234,  ,122.069189185,6.91839104,20.16508032,82.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 05:25:00,6.3431372549,3.77777777778,1010.83686541,  ,129.268062958,4.76176489412,11.15275392,83.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 05:30:00,6.24074074074,3.96913580247,1010.83686541,  ,132.354889788,5.58084736,20.16508032,85.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 05:35:00,6.0987654321,4.07407407407,1010.91211848,  ,123.671809466,4.53924416,12.9552192,86.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 05:40:00,6.0,4.13071895425,1011.03606471,  ,124.652742112,5.52762330353,14.75768448,87.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 05:45:00,5.94444444444,4.1975308642,1011.11906442,  ,133.504390386,5.97871296,16.56014976,88.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 05:50:00,5.88888888889,4.22222222222,1011.15558429,  ,123.697967632,4.27706834824,9.36638208,89.0,0.0,  ,  ,0.0,  ,  
2019-04-28 05:55:00,5.88888888889,4.22222222222,1011.06262462,  ,133.484695778,3.56022656,12.9552192,89.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:00:00,5.88888888889,4.36111111111,1011.17550422,  ,121.908896221,2.61876032,7.19376768,89.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 06:05:00,5.88888888889,4.38888888889,1011.23526401,  ,129.177784252,1.92363941647,5.40739584,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:10:00,5.88888888889,4.38888888889,1011.38245017,  ,119.447093311,2.69833344,7.19376768,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:15:00,5.88888888889,4.38888888889,1011.25075729,  ,126.434968909,2.35947712,9.36638208,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:20:00,5.88888888889,4.38888888889,1011.23526401,  ,131.035775876,2.85895228235,5.40739584,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:25:00,5.98765432099,4.48765432099,1011.32601036,  ,127.53450722,1.31966208,5.40739584,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:30:00,6.0,4.5,1011.21313076,  ,123.954552556,1.94104768,7.19376768,90.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:35:00,6.0522875817,4.53921568627,1011.3547836,  ,129.591643303,1.96718637176,5.40739584,89.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 06:40:00,6.14197530864,4.41975308642,1011.43888997,  ,131.426248812,1.0773664,3.60493056,89.0,0.0,  ,  ,0.0,  ,  
2019-04-28 06:45:00,6.23765432099,4.51851851852,1011.43888997,  ,132.862538261,2.71889728,7.19376768,88.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 06:50:00,6.3431372549,4.47385620915,1011.51414304,  ,121.301933937,3.51594330353,9.36638208,87.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 06:55:00,6.5,4.37654320988,1011.51414304,  ,124.3683611,2.83780992,12.9552192,86.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 07:00:00,6.66339869281,4.43464052288,1011.57390283,  ,122.286131206,3.09183382588,9.36638208,85.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 07:05:00,6.73456790123,4.44444444444,1011.66464918,  ,128.529653979,2.5391872,7.19376768,85.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 07:10:00,6.8024691358,4.54938271605,1011.62702264,  ,140.965298041,2.47928384,11.15275392,85.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 07:15:00,6.93464052288,4.64379084967,1011.65358255,  ,119.926699598,1.75702497882,7.19376768,84.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 07:20:00,7.03703703704,4.61728395062,1011.70227571,  ,136.957207347,2.43815616,5.40739584,84.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 07:25:00,7.12345679012,4.68827160494,1011.66464918,  ,129.518686031,2.8789376,12.9552192,84.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 07:30:00,7.22222222222,4.74183006536,1011.81294199,  ,151.090993388,6.07669360941,20.16508032,84.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-28 07:35:00,7.30864197531,4.80864197531,1011.92803492,  ,130.573385277,3.97776192,11.15275392,84.0,0.0,  ,  ,0.0,  ,  
2019-04-28 07:40:00,7.45061728395,4.80555555556,1011.85278185,  ,132.022191386,6.90050944,20.16508032,83.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 07:45:00,7.61111111111,4.95424836601,1011.85278185,  ,149.509038754,3.62197067294,12.9552192,83.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-28 07:50:00,7.72222222222,4.92592592593,1011.96566146,  ,143.184294015,6.55986496,16.56014976,82.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 07:55:00,7.74074074074,4.83950617284,1011.90922166,  ,132.01625987,6.22011456,16.56014976,82.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 08:00:00,7.74836601307,4.98692810458,1011.85278185,  ,140.262624667,7.01011312941,16.56014976,82.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 08:05:00,7.72222222222,4.96296296296,1011.92803492,  ,144.03394216,5.46104064,18.36261504,82.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 08:10:00,7.75,5.10185185185,1011.94684819,  ,150.08427406,5.1007264,11.15275392,83.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 08:15:00,7.81045751634,5.08496732026,1011.95238151,  ,126.018529271,6.67025754353,16.56014976,82.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 08:20:00,7.83950617284,5.18209876543,1012.02210126,  ,133.562655165,4.56070208,11.15275392,83.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 08:25:00,7.88888888889,5.03921568627,1012.03206123,  ,130.79106581,7.34902204235,23.75391744,82.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 08:30:00,7.96913580247,5.00617283951,1011.98447473,  ,121.574576407,5.12039616,18.36261504,81.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 08:35:00,8.15740740741,5.13271604938,1012.02210126,  ,130.310078289,6.09941376,14.75768448,81.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 08:40:00,8.29738562092,5.22222222222,1012.09182102,  ,130.534353986,6.54435004235,16.56014976,80.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-28 08:45:00,8.57407407407,5.44444444444,1012.00328799,  ,139.562790487,7.8187296,16.56014976,80.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 08:50:00,8.72222222222,5.58641975309,1012.0597278,  ,142.441585677,7.398512,16.56014976,80.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 08:55:00,9.24836601307,5.95424836601,1012.09182102,  ,140.419312007,7.64627734588,20.16508032,79.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-28 09:00:00,9.17901234568,5.79938271605,1012.0597278,  ,168.445564552,10.0986336,23.75391744,79.5,0.0,  ,  ,0.0,  ,  
2019-04-28 09:05:00,9.1512345679,5.82407407407,1012.02210126,  ,168.65369781,10.07896384,20.16508032,79.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 09:10:00,8.79738562092,5.59150326797,1012.07190109,  ,172.628677177,9.25562134588,20.16508032,79.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 09:15:00,8.84567901235,5.63271604938,1012.13498087,  ,157.662462804,7.72127488,16.56014976,80.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 09:20:00,8.93827160494,5.6512345679,1012.19142067,  ,143.856065733,6.93984896,12.9552192,79.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 09:25:00,9.04575163399,5.68300653595,1012.27110039,  ,170.016535492,8.60052367059,16.56014976,79.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-28 09:30:00,9.38888888889,5.98456790123,1012.34192681,  ,157.724521619,7.14012288,16.56014976,79.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 09:35:00,9.76543209877,6.15740740741,1012.47361968,  ,131.937561907,7.39940608,16.56014976,78.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-28 09:40:00,9.7908496732,6.19281045752,1012.45037976,  ,148.079804764,5.25214147765,12.9552192,78.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 09:45:00,9.87654320988,6.22530864198,1012.53005949,  ,143.601002632,6.93895488,16.56014976,77.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 09:50:00,9.75816993464,6.15359477124,1012.68941893,  ,154.81906122,8.93469921882,18.36261504,78.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-28 09:55:00,9.75308641975,6.03395061728,1012.53005949,  ,143.455322605,6.79769024,18.36261504,77.5,0.0,  ,  ,0.0,  ,  
2019-04-28 10:00:00,10.1111111111,6.41666666667,1012.53005949,  ,157.137410013,5.46014656,11.15275392,77.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 10:05:00,10.5,6.39869281046,1012.669499,  ,155.018189422,7.41055578353,16.56014976,75.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 10:10:00,10.3518518519,6.29320987654,1012.71819216,  ,153.710914263,8.28007488,23.75391744,75.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 10:15:00,10.3888888889,6.29012345679,1012.79344523,  ,158.096781281,8.68062272,16.56014976,75.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-28 10:20:00,10.0718954248,5.96078431373,1012.8686983,  ,176.526988004,7.79301165176,18.36261504,75.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 10:25:00,10.1666666667,6.00308641975,1012.77463196,  ,161.735811897,8.49912448,16.56014976,75.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 10:30:00,10.487654321,6.42283950617,1012.83107177,  ,163.777424172,7.03998592,12.9552192,75.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 10:35:00,10.9673202614,6.49346405229,1012.8686983,  ,160.131132027,7.38972897882,14.75768448,73.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-28 10:40:00,10.8333333333,6.25308641975,1012.84988503,  ,168.364652478,8.84066304,16.56014976,73.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 10:45:00,10.8024691358,6.31481481481,1012.83107177,  ,151.441856473,6.82004224,14.75768448,73.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 10:50:00,11.1895424837,6.3137254902,1012.8686983,  ,146.430109449,7.94258597647,16.56014976,71.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-28 10:55:00,11.2098765432,5.99074074074,1012.8686983,  ,168.612477327,10.41782016,18.36261504,70.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 11:00:00,11.2287581699,6.17320261438,1012.8686983,  ,151.067569599,7.62355719529,16.56014976,70.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-28 11:05:00,11.6975308642,6.11728395062,1012.96276464,  ,136.656119819,7.15979264,14.75768448,68.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 11:10:00,11.3148148148,5.67283950617,1013.16971058,  ,159.35996478,8.77897152,21.9675456,68.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 11:15:00,11.5653594771,5.70261437908,1013.08781754,  ,172.408012472,11.2247010635,20.16508032,67.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 11:20:00,11.5864197531,6.58024691358,1013.20733712,  ,144.37087513,6.58132288,16.56014976,71.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 11:25:00,10.8271604938,6.16358024691,1013.15089732,  ,131.336217717,4.94158016,18.36261504,72.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 11:30:00,10.7320261438,6.12745098039,1013.02805774,  ,143.572944764,6.54340336941,14.75768448,73.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-28 11:35:00,10.6172839506,6.00925925926,1013.00039117,  ,162.033947995,6.89872128,12.9552192,73.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-28 11:40:00,10.6419753086,5.99074074074,1013.11327078,  ,163.174335934,7.88220928,18.36261504,72.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 11:45:00,10.7810457516,6.04575163399,1013.1276574,  ,172.423373506,7.30547508706,16.56014976,72.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 11:50:00,11.1111111111,6.58024691358,1013.07564425,  ,170.03198314,5.12129024,12.9552192,73.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 11:55:00,11.3611111111,6.41049382716,1013.07564425,  ,157.841999082,8.6993984,20.16508032,71.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 12:00:00,11.2222222222,5.88562091503,1013.20733712,  ,158.909168784,8.85044532706,14.75768448,69.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-28 12:05:00,11.725308642,6.16049382716,1013.20733712,  ,185.914140175,13.83946432,23.75391744,68.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 12:10:00,11.774691358,6.50308641975,1013.20733712,  ,160.325662363,9.92071168,16.56014976,70.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 12:15:00,11.4281045752,6.16339869281,1013.36669656,  ,131.144638376,6.92585923765,12.9552192,70.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 12:20:00,11.2160493827,6.31790123457,1013.4519096,  ,176.824152563,8.12003456,16.56014976,71.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-28 12:25:00,10.9150326797,5.95751633987,1013.28701684,  ,165.745560773,7.83655860706,14.75768448,71.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 12:30:00,11.0740740741,5.90432098765,1013.20733712,  ,134.644407868,5.11950208,11.15275392,70.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 12:35:00,11.1635802469,5.97839506173,1013.13208405,  ,179.346425911,8.25861696,18.36261504,70.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 12:40:00,11.5326797386,5.72549019608,1013.20733712,  ,170.206681371,10.9889795012,20.16508032,67.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 12:45:00,11.7222222222,5.75,1013.32021672,  ,188.648902786,9.56129152,16.56014976,66.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 12:50:00,11.5617283951,5.93518518519,1013.43309633,  ,175.701642596,7.79905984,14.75768448,68.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 12:55:00,11.6111111111,5.86928104575,1013.44637628,  ,167.017022851,8.15180069647,20.16508032,67.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-28 13:00:00,11.4197530864,5.91049382716,1013.33902999,  ,149.070247728,7.60146816,16.56014976,68.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 13:05:00,11.5061728395,6.16358024691,1013.4519096,  ,164.779955827,6.79858432,12.9552192,69.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 13:10:00,11.6307189542,6.3660130719,1013.54597593,  ,167.039253586,6.65037741176,11.15275392,70.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-28 13:15:00,11.5617283951,6.12962962963,1013.54597593,  ,159.169958373,6.9782944,12.9552192,69.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-28 13:20:00,11.5555555556,6.1049382716,1013.47072286,  ,174.345115821,11.4799872,21.9675456,69.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 13:25:00,11.6045751634,6.12745098039,1013.54597593,  ,176.52386744,9.29727495529,16.56014976,69.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-28 13:30:00,11.7222222222,6.18209876543,1013.60241574,  ,156.897280147,8.1003648,14.75768448,68.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 13:35:00,11.6604938272,5.92592592593,1013.60241574,  ,175.275012218,7.73915648,18.36261504,67.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-28 13:40:00,12.1241830065,6.36928104575,1013.68541545,  ,165.462376879,10.4815628047,21.9675456,67.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-28 13:45:00,12.9382716049,6.47222222222,1013.71529534,  ,150.669534152,9.54162176,20.16508032,64.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-28 13:50:00,12.6437908497,6.52614379085,1013.80493503,  ,173.148079825,9.44400926118,18.36261504,66.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-28 13:55:00,12.0895061728,5.9537037037,1013.94105455,  ,175.278012156,11.23947968,21.9675456,66.0,0.0,  ,  ,0.0,  ,  
2019-04-28 14:00:00,11.737654321,5.85802469136,1013.94105455,  ,188.101112339,10.12009152,16.56014976,67.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-28 14:05:00,11.7549019608,5.94117647059,1013.88461475,  ,188.523974534,9.21302106353,16.56014976,67.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-28 14:10:00,11.8395061728,5.5524691358,1013.88461475,  ,177.49812691,10.67889152,20.16508032,65.2777777778,0.0,  ,  ,0.0,  ,  
