Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-09 03:50:00,8.29012345679,7.22839506173,986.266737988,  ,85.0,0.10013696,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 03:55:00,8.37654320988,7.27160493827,986.266737988,  ,82.8345828214,0.11891264,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:00:00,8.28431372549,7.22549019608,986.25567136,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:05:00,8.27777777778,7.23148148148,986.32317779,  ,,0.0,0.0,93.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-09 04:10:00,8.24183006536,7.24836601307,986.116231847,  ,,0.0,0.0,93.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-09 04:15:00,8.1049382716,7.20061728395,986.398430861,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:20:00,8.01851851852,7.12962962963,986.32317779,  ,76.0086287373,0.10013696,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:25:00,8.19607843137,7.26470588235,986.235751429,  ,74.0,0.0208268047059,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:30:00,8.22222222222,7.27777777778,986.24792472,  ,78.1716456348,0.11980672,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:35:00,8.25617283951,7.34567901235,986.191484918,  ,80.0,0.09924288,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:40:00,8.23202614379,7.29738562092,986.195911569,  ,79.0,0.0624804141176,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:45:00,8.22222222222,7.27777777778,986.398430861,  ,75.6419630147,0.37819584,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:50:00,8.22222222222,7.27777777778,986.32317779,  ,62.4608612831,0.33885632,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 04:55:00,8.20261437908,7.26797385621,986.395110872,  ,72.7699571674,0.274535152941,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:00:00,8.03703703704,7.14814814815,986.454870663,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:05:00,7.80864197531,6.91358024691,986.454870663,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:10:00,7.72222222222,6.80392156863,986.514630454,  ,,0.0,0.0,94.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-09 05:15:00,7.72222222222,6.97530864198,986.511310466,  ,,0.0,0.0,94.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-09 05:20:00,7.71604938272,6.99382716049,986.511310466,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:25:00,7.62418300654,6.90196078431,986.673989897,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:30:00,7.72222222222,7.0,986.793509479,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:35:00,7.72222222222,7.0,986.793509479,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:40:00,7.72222222222,7.0,986.925202352,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:45:00,7.84567901235,7.15432098765,986.925202352,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:50:00,8.0,7.27777777778,986.932948992,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 05:55:00,8.0,7.27777777778,986.925202352,  ,85.0,0.01966976,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:00:00,8.11111111111,7.38888888889,987.132148295,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:05:00,8.23529411765,7.52614379085,987.132148295,  ,99.1795260071,0.443989609412,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:10:00,8.35185185185,7.68518518519,987.132148295,  ,117.000101562,0.17971008,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:15:00,8.51234567901,7.7962962963,987.056895225,  ,118.0,0.01966976,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:20:00,8.61111111111,7.88888888889,987.132148295,  ,112.5,0.0416536094118,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:25:00,8.62345679012,7.9012345679,987.132148295,  ,71.1096769579,0.23961344,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:30:00,8.72530864198,8.00617283951,987.207401365,  ,82.0760556695,0.178816,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:35:00,8.77777777778,8.11111111111,987.271587807,  ,81.2403017282,0.251815002353,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:40:00,8.77777777778,8.11111111111,987.263841168,  ,65.2423019641,0.63837312,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:45:00,8.77777777778,8.11111111111,987.191908086,  ,52.7049285716,0.847272282353,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:50:00,8.92592592593,8.24074074074,987.207401365,  ,78.33656397,0.11891264,1.80246528,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 06:55:00,9.0,8.27777777778,987.132148295,  ,74.2730413085,0.87888064,3.60493056,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:00:00,9.0,8.27777777778,987.132148295,  ,42.9289292868,1.24771493647,5.40739584,95.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:05:00,9.06172839506,8.3024691358,987.132148295,  ,57.1565326487,0.59992768,5.40739584,94.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-09 07:10:00,9.11111111111,8.22222222222,987.132148295,  ,68.0490677108,1.5378176,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:15:00,9.11764705882,8.22549019608,987.211828016,  ,79.8315199885,0.718524762353,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:20:00,9.24691358025,8.32716049383,987.132148295,  ,49.1381682283,1.8015712,5.40739584,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:25:00,9.22222222222,8.27777777778,987.339094238,  ,47.43775869,1.81855872,5.40739584,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:30:00,9.33333333333,8.43464052288,987.191908086,  ,44.5141195108,1.37456911059,5.40739584,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:35:00,9.32716049383,8.43827160494,987.263841168,  ,68.8659875722,0.95755968,3.60493056,94.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:40:00,9.48148148148,8.48148148148,987.395534041,  ,58.251120192,1.10061248,3.60493056,93.5,0.0,  ,  ,0.0,  ,  
2019-05-09 07:45:00,9.44117647059,8.33006535948,987.351267529,  ,69.3513911604,0.484696545882,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:50:00,9.67901234568,8.56790123457,987.339094238,  ,74.6266053901,0.2190496,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 07:55:00,9.86111111111,8.73765432099,987.470787111,  ,94.8329305179,0.15825216,1.80246528,92.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-09 08:00:00,9.9477124183,8.75163398693,987.470787111,  ,64.2211094423,0.570843783529,5.40739584,92.0,0.0,  ,  ,0.0,  ,  
2019-05-09 08:05:00,9.82407407407,8.44444444444,987.395534041,  ,139.630944808,2.72068544,7.19376768,91.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-09 08:10:00,9.65032679739,8.38562091503,987.470787111,  ,135.119862191,1.08015382588,5.40739584,91.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-09 08:15:00,9.72222222222,8.37654320988,987.527226914,  ,137.372449666,1.63884864,5.40739584,91.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-09 08:20:00,9.77777777778,8.45061728395,987.658919786,  ,136.63267124,0.79841344,3.60493056,91.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-09 08:25:00,9.76797385621,8.3954248366,987.669986414,  ,127.331091558,0.0624804141176,1.80246528,91.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-09 08:30:00,9.91975308642,8.54320987654,987.677733054,  ,143.769737309,0.26017728,1.80246528,91.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-09 08:35:00,9.83333333333,8.44444444444,987.809425927,  ,132.146276397,0.67860672,3.60493056,91.0,0.0,  ,  ,0.0,  ,  
2019-05-09 08:40:00,9.95424836601,8.56535947712,987.948865439,  ,137.410928295,1.33386217412,3.60493056,91.0,0.0,  ,  ,0.0,  ,  
2019-05-09 08:45:00,10.0,8.58641975309,987.884678997,  ,155.567524749,2.33891328,3.60493056,90.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-09 08:50:00,9.99382716049,8.6049382716,987.809425927,  ,185.131837641,4.35953408,11.15275392,91.0,0.0,  ,  ,0.0,  ,  
2019-05-09 08:55:00,9.6862745098,8.35947712418,987.948865439,  ,183.182917429,3.87473234824,12.9552192,91.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-09 09:00:00,9.31790123457,8.13888888889,988.129251475,  ,195.093125388,5.46014656,12.9552192,92.0,0.0,  ,  ,0.0,  ,  
2019-05-09 09:05:00,9.03703703704,7.83333333333,988.148064743,  ,190.627302244,4.53835008,12.9552192,92.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-09 09:10:00,8.95424836601,7.8431372549,988.148064743,  ,187.38089783,3.47050300235,11.15275392,93.0,0.0,  ,  ,0.0,  ,  
2019-05-09 09:15:00,9.0,7.88888888889,988.204504545,  ,190.082585756,3.07921152,12.9552192,93.0,0.846666666667,  ,  ,0.254,  ,  
2019-05-09 09:20:00,8.94444444444,7.8950617284,988.223317813,  ,189.699991447,4.16015424,9.36638208,93.2777777778,1.74977777778,  ,  ,0.508,  ,  
2019-05-09 09:25:00,8.97385620915,8.08496732026,988.407023837,  ,190.483365451,3.94005278118,11.15275392,94.0,3.46635294118,  ,  ,1.27,  ,  
2019-05-09 09:30:00,8.78703703704,7.88888888889,988.486703559,  ,190.176145377,6.04040448,11.15275392,94.0,5.30577777778,  ,  ,1.778,  ,  
2019-05-09 09:35:00,8.72875816993,7.7908496732,988.705822792,  ,178.149304719,2.07510708706,7.19376768,94.0,8.128,  ,  ,3.048,  ,  
2019-05-09 09:40:00,8.82098765432,8.01851851852,988.618396431,  ,160.818601171,1.2785344,3.60493056,94.3888888889,10.6115555556,  ,  ,3.556,  ,  
2019-05-09 09:45:00,8.84567901235,8.05555555556,988.750089304,  ,177.252943706,2.67955776,9.36638208,94.4444444444,8.52311111111,  ,  ,3.81,  ,  
2019-05-09 09:50:00,8.88235294118,8.20261437908,988.944861957,  ,140.571717345,0.549070305882,1.80246528,95.0,5.37882352941,  ,  ,3.81,  ,  
2019-05-09 09:55:00,9.14814814815,8.41358024691,988.900595445,  ,192.593387954,1.87935616,5.40739584,94.9444444444,1.24177777778,  ,  ,3.81,  ,  
2019-05-09 10:00:00,9.36728395062,8.6049382716,988.900595445,  ,167.250107535,1.139952,9.36638208,94.6111111111,0.564444444444,  ,  ,3.81,  ,  
2019-05-09 10:05:00,9.31045751634,8.53921568627,989.024541678,  ,226.186531013,1.31114202353,7.19376768,94.5294117647,0.0,  ,  ,3.81,  ,  
2019-05-09 10:10:00,9.27777777778,8.4012345679,988.900595445,  ,174.298682557,1.6585184,5.40739584,94.0555555556,0.0,  ,  ,3.81,  ,  
2019-05-09 10:15:00,9.33950617284,8.46296296296,988.957035247,  ,215.883631705,2.13953344,7.19376768,94.0555555556,0.0,  ,  ,3.81,  ,  
2019-05-09 10:20:00,9.77450980392,8.86928104575,989.044461608,  ,201.399317994,1.39634258824,7.19376768,94.0,0.0,  ,  ,3.81,  ,  
2019-05-09 10:25:00,10.0308641975,9.01851851852,988.975848515,  ,191.742480652,3.88120128,9.36638208,93.4444444444,0.0,  ,  ,3.81,  ,  
2019-05-09 10:30:00,10.237654321,9.12654320988,988.957035247,  ,189.823843423,2.7984704,12.9552192,92.6666666667,0.0,  ,  ,3.81,  ,  
2019-05-09 10:35:00,10.4052287582,9.25163398693,988.964781887,  ,174.798627492,0.994006588235,3.60493056,92.4705882353,0.0,  ,  ,3.81,  ,  
2019-05-09 10:40:00,10.3981481481,9.04320987654,989.08872812,  ,181.821470627,3.978656,11.15275392,91.2777777778,0.0,  ,  ,3.81,  ,  
2019-05-09 10:45:00,9.97385620915,8.66666666667,988.964781887,  ,188.977461163,4.19281445647,12.9552192,91.4117647059,0.0,  ,  ,3.81,  ,  
2019-05-09 10:50:00,10.1728395062,8.7962962963,989.16398119,  ,187.629976469,3.61834176,9.36638208,91.2777777778,0.0,  ,  ,3.81,  ,  
2019-05-09 10:55:00,10.3209876543,8.78086419753,989.16398119,  ,190.183435393,6.660896,12.9552192,90.2222222222,0.0,  ,  ,3.81,  ,  
2019-05-09 11:00:00,10.5718954248,8.91830065359,989.16398119,  ,203.64702762,4.87063228235,12.9552192,89.6470588235,0.0,  ,  ,3.81,  ,  
2019-05-09 11:05:00,10.7932098765,9.04320987654,989.295674063,  ,167.990817716,2.43905024,12.9552192,88.7777777778,0.0,  ,  ,3.81,  ,  
2019-05-09 11:10:00,11.2808641975,9.51543209877,989.16398119,  ,182.089118595,2.838704,9.36638208,88.6666666667,0.0,  ,  ,3.81,  ,  
2019-05-09 11:15:00,11.1078431373,9.1045751634,989.243660912,  ,189.798427469,4.78448504471,16.56014976,87.3529411765,0.0,  ,  ,3.81,  ,  
2019-05-09 11:20:00,10.8641975309,8.88580246914,989.370927133,  ,184.362532973,9.06060672,14.75768448,87.6666666667,0.0,  ,  ,3.81,  ,  
2019-05-09 11:25:00,10.2808641975,8.5987654321,989.577873076,  ,193.34367163,7.4789792,12.9552192,89.1111111111,0.0,  ,  ,3.81,  ,  
2019-05-09 11:30:00,10.137254902,8.3431372549,989.642059519,  ,187.712781347,6.92396589176,14.75768448,88.5882352941,0.0,  ,  ,3.81,  ,  
2019-05-09 11:35:00,10.2098765432,8.5,989.690752682,  ,184.472533973,3.82040384,12.9552192,89.1111111111,0.0,  ,  ,3.81,  ,  
2019-05-09 11:40:00,10.1759259259,8.46296296296,989.728379217,  ,186.356101335,3.47886528,11.15275392,89.1666666667,0.0,  ,  ,3.81,  ,  
2019-05-09 11:45:00,10.1928104575,8.50653594771,989.841258822,  ,192.239566787,7.24394134588,12.9552192,89.1176470588,0.0,  ,  ,3.81,  ,  
2019-05-09 11:50:00,10.0,8.33333333333,989.841258822,  ,187.361411992,8.25772288,16.56014976,89.5,0.0,  ,  ,3.81,  ,  
2019-05-09 11:55:00,9.74382716049,8.24382716049,989.841258822,  ,187.524407064,9.77944704,18.36261504,90.2777777778,0.0,  ,  ,3.81,  ,  
2019-05-09 12:00:00,9.68954248366,8.23202614379,990.040458126,  ,190.117039685,10.3348284988,18.36261504,90.5882352941,0.358588235294,  ,  ,4.064,  ,  
2019-05-09 12:05:00,9.48148148148,7.99382716049,990.179897638,  ,193.461379758,9.47814208,18.36261504,90.1111111111,1.016,  ,  ,4.064,  ,  
2019-05-09 12:10:00,9.49346405229,8.1045751634,990.159977708,  ,185.951658015,7.32724856471,12.9552192,91.0,1.016,  ,  ,4.064,  ,  
2019-05-09 12:15:00,9.21913580247,7.81790123457,990.311590511,  ,191.673619679,11.1000032,18.36261504,91.0,0.677333333333,  ,  ,4.064,  ,  
2019-05-09 12:20:00,9.09259259259,7.7037037037,990.518536454,  ,191.489154343,7.5192128,16.56014976,91.0,0.0,  ,  ,4.064,  ,  
2019-05-09 12:25:00,9.11111111111,7.7614379085,990.518536454,  ,191.22214554,5.92995930353,11.15275392,91.2352941176,0.0,  ,  ,4.064,  ,  
2019-05-09 12:30:00,9.17283950617,7.95061728395,990.725482397,  ,187.09882003,5.0381408,12.9552192,92.0,0.0,  ,  ,4.064,  ,  
2019-05-09 12:35:00,9.1049382716,7.75617283951,990.85717527,  ,192.168421163,8.83976896,16.56014976,91.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 12:40:00,9.13071895425,7.71895424837,990.85717527,  ,195.213080469,7.22122119529,20.16508032,91.0,0.0,  ,  ,4.064,  ,  
2019-05-09 12:45:00,9.22222222222,7.72222222222,990.85717527,  ,198.022700774,7.29926912,14.75768448,90.0,0.0,  ,  ,4.064,  ,  
2019-05-09 12:50:00,9.16049382716,7.57407407407,990.85717527,  ,185.001098742,6.44095232,16.56014976,89.6111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 12:55:00,9.28431372549,7.78431372549,990.996614782,  ,198.420774766,4.00347986824,9.36638208,90.0,0.0,  ,  ,4.064,  ,  
2019-05-09 13:00:00,9.38888888889,7.9012345679,990.85717527,  ,194.247191111,3.82040384,11.15275392,90.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 13:05:00,9.33950617284,7.88271604938,990.93242834,  ,194.51087903,6.862064,14.75768448,90.3888888889,0.0,  ,  ,4.064,  ,  
2019-05-09 13:10:00,9.46078431373,8.03921568627,990.936854991,  ,193.108403428,5.37899565176,14.75768448,90.7058823529,0.0,  ,  ,4.064,  ,  
2019-05-09 13:15:00,9.71913580247,8.24382716049,990.988868143,  ,191.233529298,5.59872896,14.75768448,90.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 13:20:00,9.8950617284,8.25925925926,991.00768141,  ,186.251293195,7.74094464,18.36261504,89.4444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 13:25:00,10.2352941176,8.42156862745,991.195814086,  ,192.733148187,4.63775073882,12.9552192,88.4705882353,0.0,  ,  ,4.064,  ,  
2019-05-09 13:30:00,10.4074074074,8.53086419753,991.195814086,  ,192.120736141,6.46062208,14.75768448,88.1111111111,0.0,  ,  ,4.064,  ,  
2019-05-09 13:35:00,10.4607843137,8.26470588235,991.195814086,  ,193.877876225,7.07448688941,18.36261504,86.1764705882,0.0,  ,  ,4.064,  ,  
2019-05-09 13:40:00,10.4537037037,8.0987654321,991.327506958,  ,191.023697074,6.3792608,12.9552192,85.1666666667,0.0,  ,  ,4.064,  ,  
2019-05-09 13:45:00,11.299382716,8.56172839506,991.195814086,  ,192.424219159,4.63938112,14.75768448,83.2777777778,0.0,  ,  ,4.064,  ,  
2019-05-09 13:50:00,11.0032679739,8.5,991.45477318,  ,192.895525213,8.80689837176,16.56014976,84.4705882353,0.0,  ,  ,4.064,  ,  
2019-05-09 13:55:00,10.6296296296,8.22839506173,991.402760029,  ,191.526146166,8.1405984,16.56014976,85.0,0.0,  ,  ,4.064,  ,  
2019-05-09 14:00:00,10.3395061728,8.11111111111,991.609705972,  ,179.953012728,4.7788576,16.56014976,85.7222222222,0.0,  ,  ,4.064,  ,  
2019-05-09 14:05:00,10.1176470588,7.82352941176,991.534452901,  ,188.699758624,8.06849347765,14.75768448,85.6470588235,0.0,  ,  ,4.064,  ,  
2019-05-09 14:10:00,10.1790123457,7.88271604938,991.534452901,  ,183.837298084,4.61971136,12.9552192,85.6666666667,0.0,  ,  ,4.064,  ,  
2019-05-09 14:15:00,10.2037037037,7.8024691358,991.609705972,  ,186.771638602,6.80037248,11.15275392,85.0,0.0,  ,  ,4.064,  ,  
2019-05-09 14:20:00,10.2287581699,7.81699346405,991.673892414,  ,179.744213426,4.40770921412,11.15275392,84.8823529412,0.0,  ,  ,4.064,  ,  
2019-05-09 14:25:00,10.5617283951,8.02777777778,991.77902538,  ,185.757854732,4.67961472,9.36638208,84.3333333333,0.0,  ,  ,4.064,  ,  
2019-05-09 14:30:00,10.475308642,7.72222222222,991.985971323,  ,181.548104751,7.6801472,12.9552192,82.9444444444,0.0,  ,  ,4.064,  ,  
2019-05-09 14:35:00,10.2254901961,7.41176470588,991.932851508,  ,185.945455175,9.61062369882,14.75768448,82.5294117647,0.0,  ,  ,4.064,  ,  
2019-05-09 14:40:00,9.87654320988,7.4012345679,992.061224393,  ,185.903480195,9.72043776,14.75768448,84.6111111111,0.0,  ,  ,4.064,  ,  
