Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-06 15:00:00,10.545751634,4.90849673203,996.275396324,  ,  ,0.687389741176,3.0979872,67.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-06 15:05:00,10.5432098765,4.65432098765,996.218956521,  ,  ,0.983239644444,4.0993568,66.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 15:10:00,10.3641975309,4.76851851852,996.200143254,  ,  ,1.01055875556,4.6000416,67.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-06 15:15:00,10.2352941176,4.88562091503,996.215636533,  ,  ,0.811772047059,3.598672,69.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-06 15:20:00,10.2407407407,4.95061728395,996.124890183,  ,  ,0.838448355556,4.0993568,69.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 15:25:00,10.2222222222,4.75617283951,996.143703451,  ,  ,0.911216533333,3.0979872,68.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 15:30:00,10.1111111111,4.82026143791,996.195716602,  ,  ,1.42395388235,4.0993568,69.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-06 15:35:00,9.97530864198,4.88271604938,996.275396324,  ,  ,0.994415644444,4.0993568,70.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-06 15:40:00,10.0864197531,4.92901234568,996.275396324,  ,  ,0.832984533333,3.598672,70.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-06 15:45:00,10.2450980392,5.01633986928,996.215636533,  ,  ,1.03529204706,3.0979872,69.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-06 15:50:00,10.1604938272,5.0462962963,996.143703451,  ,  ,1.02223146667,3.0979872,70.5,0.0,  ,  ,0.0,  ,  
2019-04-06 15:55:00,9.74382716049,4.92592592593,996.275396324,  ,  ,1.74991324444,5.1007264,71.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-06 16:00:00,9.70261437908,5.03594771242,996.275396324,  ,  ,0.9119616,5.1007264,72.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-06 16:05:00,9.88888888889,5.11728395062,996.218956521,  ,  ,0.844657244444,3.598672,72.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 16:10:00,9.87581699346,5.07189542484,996.275396324,  ,  ,0.882246588235,3.0979872,71.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-06 16:15:00,9.67901234568,4.99382716049,996.275396324,  ,  ,1.49460373333,5.6014112,72.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 16:20:00,9.65432098765,5.06790123457,996.200143254,  ,  ,1.59444266667,5.1007264,73.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 16:25:00,9.50653594771,4.85620915033,996.215636533,  ,  ,1.47128752941,5.1007264,72.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-06 16:30:00,9.5,4.90740740741,996.275396324,  ,  ,0.622130666667,1.9982688,73.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-06 16:35:00,9.47530864198,4.97530864198,996.143703451,  ,  ,1.24401297778,4.0993568,73.5,0.0,  ,  ,0.0,  ,  
2019-04-06 16:40:00,9.52614379085,5.11111111111,996.255476393,  ,  ,0.7465568,3.598672,73.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-06 16:45:00,9.52469135802,5.17283950617,996.275396324,  ,  ,0.805665422222,2.6017728,74.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-06 16:50:00,9.30864197531,5.13271604938,996.501155534,  ,  ,0.999879466667,1.9982688,75.0,0.0,  ,  ,0.0,  ,  
2019-04-06 16:55:00,9.27124183007,5.24183006536,996.275396324,  ,  ,1.07052931765,3.598672,75.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-06 17:00:00,9.22222222222,5.11111111111,996.275396324,  ,  ,1.21098168889,4.0993568,75.5,0.0,  ,  ,0.0,  ,  
2019-04-06 17:05:00,9.05555555556,5.27160493827,996.501155534,  ,  ,1.81125706667,5.1007264,77.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 17:10:00,8.69607843137,5.1568627451,996.474595627,  ,  ,1.78842296471,5.1007264,78.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-06 17:15:00,8.59259259259,5.2037037037,996.331836126,  ,  ,1.01080711111,3.598672,79.0,0.0,  ,  ,0.0,  ,  
2019-04-06 17:20:00,8.5,5.2037037037,996.425902464,  ,  ,1.42779608889,4.6000416,79.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-06 17:25:00,8.42156862745,5.21241830065,996.394915906,  ,  ,1.63485157647,4.0993568,79.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-06 17:30:00,8.38271604938,5.17901234568,996.331836126,  ,  ,1.37216444444,4.6000416,79.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 17:35:00,8.27777777778,5.08496732026,996.355076045,  ,  ,1.46997270588,4.6000416,79.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-06 17:40:00,8.27777777778,5.11111111111,996.53878207,  ,  ,1.04979893333,2.6017728,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 17:45:00,8.27777777778,5.11111111111,996.463528999,  ,  ,1.23333368889,4.0993568,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 17:50:00,8.27777777778,5.11111111111,996.355076045,  ,  ,0.793890447059,4.6000416,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 17:55:00,8.27777777778,5.11111111111,996.463528999,  ,  ,1.09425457778,3.598672,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 18:00:00,8.25,5.09259259259,996.463528999,  ,  ,1.85596106667,3.598672,80.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 18:05:00,8.22222222222,5.0522875817,996.61403514,  ,  ,1.29983454118,3.598672,80.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-06 18:10:00,8.17283950617,5.0987654321,996.557595337,  ,  ,1.90041671111,4.0993568,81.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 18:15:00,8.06790123457,5.15432098765,996.595221872,  ,  ,1.54427484444,5.1007264,81.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-06 18:20:00,7.98039215686,4.9477124183,996.61403514,  ,  ,1.90018296471,4.6000416,81.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-06 18:25:00,7.88888888889,4.95679012346,996.482342267,  ,  ,1.34434862222,4.6000416,81.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 18:30:00,7.88888888889,5.0,996.68928821,  ,  ,0.866512533333,3.0979872,82.0,0.0,  ,  ,0.0,  ,  
2019-04-06 18:35:00,7.88888888889,5.0,996.693714861,  ,  ,0.693437929412,4.0993568,82.0,0.0,  ,  ,0.0,  ,  
2019-04-06 18:40:00,7.88888888889,5.01234567901,996.745728013,  ,  ,0.294301333333,1.9982688,82.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-06 18:45:00,7.88888888889,5.1045751634,996.61403514,  ,  ,1.11181477647,3.598672,82.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-06 18:50:00,7.88888888889,5.06172839506,996.802167815,  ,  ,1.41662008889,4.0993568,82.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-06 18:55:00,7.87037037037,5.16666666667,996.76454128,  ,  ,0.655410311111,3.0979872,82.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 19:00:00,7.86274509804,5.11764705882,996.733554722,  ,  ,0.517514541176,3.0979872,82.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-06 19:05:00,7.77777777778,5.11111111111,996.76454128,  ,  ,0.7890256,3.0979872,83.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:10:00,7.77777777778,5.11111111111,996.820981083,  ,  ,0.349436266667,2.6017728,83.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:15:00,7.77777777778,5.11111111111,996.833154374,  ,  ,0.752867952941,3.598672,83.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:20:00,7.72839506173,5.01234567901,996.952673956,  ,  ,0.810632533333,4.0993568,83.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:25:00,7.72222222222,5.0,996.877420885,  ,  ,0.588602666667,3.0979872,83.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:30:00,7.72222222222,5.13071895425,996.952673956,  ,  ,0.399706352941,2.6017728,83.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-06 19:35:00,7.72222222222,5.22222222222,997.216059701,  ,  ,0.422204444444,3.598672,84.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:40:00,7.72222222222,5.22222222222,997.103180096,  ,  ,0.238421333333,1.5020544,84.0,0.0,  ,  ,0.0,  ,  
2019-04-06 19:45:00,7.66993464052,5.18300653595,997.21163305,  ,  ,0.369728376471,3.0979872,84.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-06 19:50:00,7.61111111111,5.21604938272,997.140806631,  ,  ,0.160686044444,1.0013696,84.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-06 19:55:00,7.61111111111,5.22222222222,997.366565842,  ,  ,0.299765155556,1.9982688,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:00:00,7.61111111111,5.22222222222,997.351072563,  ,  ,0.0938784,0.5006848,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:05:00,7.61111111111,5.22222222222,997.366565842,  ,  ,0.388676444444,2.6017728,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:10:00,7.61111111111,5.22222222222,997.470592145,  ,  ,0.434943623529,3.0979872,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:15:00,7.61111111111,5.22222222222,997.328939307,  ,  ,0.416740622222,2.6017728,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:20:00,7.6049382716,5.22222222222,997.291312771,  ,  ,0.566499022222,1.9982688,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:25:00,7.5,5.22549019608,997.291312771,  ,  ,0.641107952941,3.0979872,85.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-06 20:30:00,7.5,5.23148148148,997.366565842,  ,  ,0.477587733333,2.6017728,85.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 20:35:00,7.5,5.25,997.347752574,  ,  ,0.294052977778,2.6017728,85.5,0.0,  ,  ,0.0,  ,  
2019-04-06 20:40:00,7.5,5.27777777778,997.291312771,  ,  ,0.358946823529,1.9982688,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:45:00,7.5,5.27777777778,997.291312771,  ,  ,0.716009066667,2.6017728,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:50:00,7.43827160494,5.24691358025,997.159619899,  ,  ,0.705826488889,3.0979872,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 20:55:00,7.38888888889,5.22222222222,997.151873259,  ,  ,0.470443858824,1.9982688,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:00:00,7.38888888889,5.22222222222,997.027927026,  ,  ,0.549610844444,1.9982688,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:05:00,7.38888888889,5.22222222222,997.159619899,  ,  ,0.722217955556,3.598672,86.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:10:00,7.38888888889,5.27124183007,997.092113468,  ,  ,0.481751341176,3.0979872,86.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-06 21:15:00,7.38888888889,5.37962962963,997.159619899,  ,  ,0.244133511111,1.9982688,86.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-06 21:20:00,7.38888888889,5.38888888889,997.291312771,  ,  ,0.616170133333,2.6017728,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:25:00,7.38888888889,5.38888888889,997.291312771,  ,  ,0.346587482353,1.5020544,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:30:00,7.35802469136,5.35802469136,997.291312771,  ,  ,0.533219377778,2.6017728,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:35:00,7.38888888889,5.38888888889,997.351072563,  ,  ,0.0641633882353,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:40:00,7.38888888889,5.38888888889,997.234872969,  ,  ,0.466411733333,1.9982688,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:45:00,7.37654320988,5.37654320988,997.291312771,  ,  ,0.232957511111,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:50:00,7.37581699346,5.37581699346,997.470592145,  ,  ,0.0759968,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 21:55:00,7.38888888889,5.38888888889,997.347752574,  ,  ,0.0610954666667,0.5006848,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:00:00,7.38888888889,5.38888888889,997.76164446,  ,  ,0.0608471111111,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:05:00,7.38888888889,5.38888888889,997.629951587,  ,  ,0.0410224941176,0.5006848,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:10:00,7.32098765432,5.32098765432,997.629951587,  ,  ,0.144046222222,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:15:00,7.27777777778,5.27777777778,997.629951587,  ,  ,0.0551349333333,0.5006848,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:20:00,7.27777777778,5.43464052288,997.550271866,  ,  ,0.182234541176,1.5020544,87.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-06 22:25:00,7.27777777778,5.47530864198,997.498258715,  ,  ,0.244133511111,1.9982688,87.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-06 22:30:00,7.27777777778,5.37654320988,997.554698517,  ,  ,0.338508622222,1.9982688,87.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-06 22:35:00,7.27777777778,5.27777777778,997.510432005,  ,  ,0.434943623529,1.0013696,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:40:00,7.27777777778,5.27777777778,997.573511785,  ,  ,0.144294577778,1.5020544,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:45:00,7.27777777778,5.27777777778,997.351072563,  ,  ,0.276112941176,1.5020544,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 22:50:00,7.27777777778,5.41358024691,997.554698517,  ,  ,0.210605511111,1.9982688,87.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-06 22:55:00,7.27777777778,5.5,997.554698517,  ,  ,0.216566044444,1.9982688,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:00:00,7.27124183007,5.48692810458,997.470592145,  ,  ,0.458610447059,2.6017728,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:05:00,7.25308641975,5.45061728395,997.592325052,  ,  ,0.288589155556,1.5020544,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:10:00,7.22222222222,5.38888888889,997.629951587,  ,  ,0.432883733333,2.6017728,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:15:00,7.22222222222,5.38888888889,997.629951587,  ,  ,0.105448847059,1.5020544,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:20:00,7.25925925926,5.32716049383,997.629951587,  ,  ,0.183038044444,1.5020544,87.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-06 23:25:00,7.27777777778,5.27777777778,997.629951587,  ,  ,0.516082844444,2.6017728,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:30:00,7.27777777778,5.14052287582,997.570191796,  ,  ,0.123067482353,1.5020544,86.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-06 23:35:00,7.27777777778,5.05555555556,997.573511785,  ,  ,0.577178311111,1.9982688,85.5,0.0,  ,  ,0.0,  ,  
2019-04-06 23:40:00,7.38888888889,5.11111111111,997.423005644,  ,  ,0.249348977778,1.5020544,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:45:00,7.38888888889,5.11111111111,997.550271866,  ,  ,0.346587482353,3.0979872,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 23:50:00,7.38888888889,5.11111111111,997.629951587,  ,  ,0.276916444444,1.9982688,85.0,0.0,  ,  ,0.0,  ,  
  
