Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-05 03:05:00,1.5,-0.388888888889,1020.86433701,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:10:00,1.5,-0.351851851852,1020.73264414,  ,,0.0,0.0,87.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 03:15:00,1.68300653595,-0.235294117647,1020.79683058,  ,,0.0,0.0,87.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-05 03:20:00,1.52469135802,-0.373456790123,1020.71383087,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:25:00,1.33950617284,-0.549382716049,1020.65739107,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:30:00,1.29411764706,-0.584967320261,1020.73707079,  ,,0.0,0.0,87.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-05 03:35:00,1.5,-0.388888888889,1020.86433701,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:40:00,1.33950617284,-0.549382716049,1020.90196355,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:45:00,1.25490196078,-0.656862745098,1020.73707079,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:50:00,1.29012345679,-0.598765432099,1020.80789721,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 03:55:00,1.44444444444,-0.444444444444,1020.84552374,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 04:00:00,1.45424836601,-0.617647058824,1020.8765103,  ,,0.0,0.0,86.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-05 04:05:00,1.5987654321,-0.530864197531,1020.86433701,  ,259.24508446,1.1176,3.60493056,85.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 04:10:00,1.70588235294,-0.532679738562,1021.05578967,  ,,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-05-05 04:15:00,1.62037037037,-0.592592592593,1020.92077681,  ,177.0,0.0402336,1.80246528,85.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 04:20:00,2.04938271605,-0.5,1020.84552374,  ,138.82775577,1.83822848,5.40739584,83.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 04:25:00,2.06535947712,-0.558823529412,1020.99602988,  ,143.717666512,1.47964980706,5.40739584,82.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 04:30:00,1.85185185185,-0.70987654321,1020.78908394,  ,,0.0,0.0,83.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 04:35:00,1.49382716049,-0.820987654321,1020.84552374,  ,,0.0,0.0,84.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 04:40:00,1.38888888889,-0.771241830065,1020.71715086,  ,,0.0,0.0,85.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-05 04:45:00,1.44444444444,-0.666666666667,1020.92077681,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-05 04:50:00,1.5,-0.611111111111,1020.78908394,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-05 04:55:00,1.5,-0.611111111111,1020.85659037,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:00:00,1.37037037037,-0.716049382716,1020.93959008,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:05:00,1.31481481481,-0.75,1020.97721662,  ,,0.0,0.0,86.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 05:10:00,1.1862745098,-0.915032679739,1020.91635016,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:15:00,1.06172839506,-0.913580246914,1020.99602988,  ,,0.0,0.0,86.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 05:20:00,1.17901234568,-0.743827160494,1020.99602988,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:25:00,1.18300653595,-0.741830065359,1020.99602988,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:30:00,1.04320987654,-0.83950617284,1020.90196355,  ,129.686786808,0.36031424,3.60493056,87.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 05:35:00,1.29738562092,-0.777777777778,1020.85659037,  ,144.93177227,0.105080696471,1.80246528,86.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-05 05:40:00,1.2962962963,-0.756172839506,1020.99602988,  ,125.1671108,0.11980672,1.80246528,86.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 05:45:00,1.22222222222,-0.787037037037,1020.99602988,  ,,0.0,0.0,86.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 05:50:00,1.16993464052,-0.748366013072,1020.99602988,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-05 05:55:00,1.22222222222,-0.623456790123,1021.07128295,  ,,0.0,0.0,87.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 06:00:00,1.44444444444,-0.5,1021.07128295,  ,,0.0,0.0,86.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 06:05:00,1.66339869281,-0.545751633987,1020.99602988,  ,,0.0,0.0,85.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-05 06:10:00,1.78086419753,-0.388888888889,1021.12772276,  ,,0.0,0.0,85.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 06:15:00,2.11111111111,-0.259259259259,1020.99602988,  ,163.621587356,0.21994368,3.60493056,84.5,0.0,  ,  ,0.0,  ,  
2019-05-05 06:20:00,2.35620915033,-0.228758169935,1020.99602988,  ,,0.0,0.0,83.0,0.0,  ,  ,0.0,  ,  
2019-05-05 06:25:00,2.63271604938,-0.0864197530864,1020.97721662,  ,,0.0,0.0,82.5,0.0,  ,  ,0.0,  ,  
2019-05-05 06:30:00,2.9012345679,0.0555555555556,1021.07128295,  ,,0.0,0.0,81.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 06:35:00,2.8954248366,0.0718954248366,1021.15538933,  ,,0.0,0.0,81.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-05 06:40:00,2.75617283951,-0.0493827160494,1020.99602988,  ,,0.0,0.0,81.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 06:45:00,2.82716049383,0.0185185185185,1020.93959008,  ,153.0,0.11980672,3.60493056,81.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 06:50:00,3.02614379085,0.183006535948,1020.93627009,  ,155.625879771,0.338908912941,3.60493056,81.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-05 06:55:00,3.17283950617,0.345679012346,1020.73264414,  ,185.394087586,0.19937984,3.60493056,82.0,0.0,  ,  ,0.0,  ,  
2019-05-05 07:00:00,3.41503267974,0.637254901961,1020.65739107,  ,155.40236089,0.168507783529,1.80246528,82.0,0.0,  ,  ,0.0,  ,  
2019-05-05 07:05:00,3.59259259259,0.768518518519,1020.582138,  ,178.915194615,0.9209024,5.40739584,82.0,0.0,  ,  ,0.0,  ,  
2019-05-05 07:10:00,3.87037037037,0.929012345679,1020.582138,  ,181.281444103,2.05906624,5.40739584,81.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 07:15:00,4.37908496732,1.37254901961,1020.37851204,  ,177.530285386,3.64279747765,7.19376768,80.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 07:20:00,4.58024691358,1.58641975309,1020.18705938,  ,189.94367235,6.7592448,11.15275392,80.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 07:25:00,4.80864197531,1.64197530864,1020.13061958,  ,188.705389859,8.40077568,12.9552192,79.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 07:30:00,4.92156862745,1.71895424837,1020.17931274,  ,186.695503719,9.00096632471,16.56014976,79.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-05 07:35:00,4.93827160494,1.66666666667,1019.98011344,  ,184.483183757,9.08027648,16.56014976,79.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 07:40:00,5.1049382716,1.74691358025,1019.98011344,  ,181.679583415,10.41960832,16.56014976,78.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 07:45:00,5.2385620915,1.90522875817,1020.11955295,  ,188.777472883,9.50838302118,14.75768448,78.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-05 07:50:00,5.32098765432,1.98765432099,1020.18705938,  ,183.194920544,8.17904384,11.15275392,78.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 07:55:00,5.5,2.16358024691,1020.05536651,  ,186.004017918,9.13928576,16.56014976,78.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 08:00:00,5.64705882353,2.32679738562,1020.13947288,  ,178.794092688,8.51342976,12.9552192,79.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-05 08:05:00,5.77777777778,2.3024691358,1020.03655324,  ,173.753248544,6.07884992,9.36638208,78.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 08:10:00,5.81045751634,2.31045751634,1020.03987323,  ,181.342351153,7.24299467294,12.9552192,78.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 08:15:00,6.0,2.50617283951,1019.98011344,  ,190.569886042,8.00112192,14.75768448,78.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 08:20:00,6.12345679012,2.60185185185,1019.9989267,  ,182.629019784,7.76150848,14.75768448,78.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 08:25:00,6.22222222222,2.55555555556,1020.11955295,  ,184.997642405,8.72453782588,14.75768448,77.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-05 08:30:00,6.25617283951,2.47839506173,1020.05536651,  ,172.905788416,8.09947072,11.15275392,76.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 08:35:00,6.41975308642,2.71296296296,1019.90486037,  ,181.145818828,7.7606144,12.9552192,76.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 08:40:00,6.5,2.52287581699,1019.90043371,  ,185.190880426,9.40519567059,16.56014976,75.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 08:45:00,6.70061728395,2.6049382716,1019.98011344,  ,173.968374885,6.9380608,11.15275392,75.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 08:50:00,6.91975308642,2.66358024691,1019.98011344,  ,182.312551999,7.78028416,14.75768448,74.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 08:55:00,7.0522875817,2.71241830065,1019.98011344,  ,185.345011255,8.68288421647,14.75768448,73.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-05 09:00:00,7.17283950617,2.46913580247,1019.98011344,  ,185.989368222,8.7798656,14.75768448,72.0,0.0,  ,  ,0.0,  ,  
2019-05-05 09:05:00,7.38271604938,2.72839506173,1019.8296073,  ,181.321803374,8.38021184,14.75768448,72.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 09:10:00,7.52614379085,2.67973856209,1019.7609942,  ,177.420667711,8.45094934588,14.75768448,71.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-05 09:15:00,7.56172839506,2.70987654321,1019.77316749,  ,159.08505396,5.28133056,11.15275392,71.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 09:20:00,7.77160493827,2.63888888889,1019.69791442,  ,167.797933202,4.19949376,9.36638208,69.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 09:25:00,8.03267973856,2.90849673203,1019.78091413,  ,185.157744101,8.40834906353,20.16508032,69.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 09:30:00,8.14814814815,2.77777777778,1019.75435422,  ,186.370524714,9.1374976,16.56014976,68.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 09:35:00,8.06535947712,2.62745098039,1019.64147462,  ,178.991549003,8.00601306353,16.56014976,68.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 09:40:00,8.00617283951,2.16358024691,1019.64147462,  ,175.714015772,9.82057472,16.56014976,66.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 09:45:00,8.05555555556,2.0,1019.69791442,  ,191.849903558,9.2000832,14.75768448,65.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 09:50:00,8.2385620915,2.12745098039,1019.64147462,  ,185.872713132,8.76713810824,14.75768448,65.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-05 09:55:00,8.3549382716,2.16049382716,1019.69791442,  ,185.089698803,8.43832704,14.75768448,65.0,0.0,  ,  ,0.0,  ,  
2019-05-05 10:00:00,8.36419753086,2.03395061728,1019.64147462,  ,170.807015397,6.59920448,16.56014976,64.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 10:05:00,8.36928104575,2.08823529412,1019.64147462,  ,157.903473972,6.35122876235,11.15275392,64.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-05 10:10:00,8.49382716049,2.29320987654,1019.64147462,  ,186.703915817,6.638544,11.15275392,65.0,0.0,  ,  ,0.0,  ,  
2019-05-05 10:15:00,8.46296296296,2.0,1019.62266135,  ,163.197261328,9.26088064,16.56014976,63.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 10:20:00,8.6045751634,2.10784313725,1019.58171483,  ,192.435812416,7.68698428235,12.9552192,63.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-05 10:25:00,8.59259259259,0.728395061728,1019.64147462,  ,186.615072433,10.460736,16.56014976,57.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 10:30:00,8.79938271605,1.42592592593,1019.64147462,  ,189.513157753,6.69934144,18.36261504,59.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 10:35:00,8.82352941176,1.6045751634,1019.64147462,  ,192.254156269,9.72138443294,16.56014976,60.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 10:40:00,9.00617283951,1.70679012346,1019.79198076,  ,182.205440851,10.31947136,14.75768448,60.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 10:45:00,9.07716049383,1.67901234568,1019.64147462,  ,181.674545431,8.8782144,16.56014976,59.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 10:50:00,9.33006535948,1.92810457516,1019.86059385,  ,192.258984076,7.57811689412,14.75768448,59.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-05 10:55:00,9.16666666667,2.21604938272,1019.64147462,  ,177.501392979,8.33908416,16.56014976,61.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 11:00:00,9.0,1.60130718954,1019.64147462,  ,179.3345514,11.2237543906,18.36261504,59.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-05 11:05:00,8.88271604938,1.48765432099,1019.64147462,  ,188.197553367,11.1000032,18.36261504,59.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 11:10:00,8.8950617284,1.86728395062,1019.64147462,  ,194.192841944,5.8204608,11.15275392,61.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 11:15:00,9.09803921569,2.16993464052,1019.50203511,  ,177.645992922,6.81983186824,14.75768448,61.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 11:20:00,9.06790123457,1.81790123457,1019.64147462,  ,178.061194286,8.6591648,16.56014976,60.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 11:25:00,9.0,1.72530864198,1019.62266135,  ,168.869721649,7.78117824,16.56014976,60.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 11:30:00,9.11111111111,1.52614379085,1019.44227532,  ,172.034222586,8.38373556706,18.36261504,59.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 11:35:00,9.05555555556,1.30864197531,1019.64147462,  ,180.362953635,10.40083264,16.56014976,58.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 11:40:00,9.24382716049,1.3487654321,1019.56622155,  ,183.151821302,8.6189312,20.16508032,57.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 11:45:00,9.17973856209,1.62091503268,1019.5617949,  ,181.11900409,9.55098330353,14.75768448,59.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-05 11:50:00,9.13580246914,1.11728395062,1019.64147462,  ,157.604028946,7.52100096,11.15275392,57.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 11:55:00,9.28086419753,1.48456790123,1019.58503482,  ,180.303615092,5.75966336,14.75768448,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 12:00:00,9.71895424837,1.73529411765,1019.64147462,  ,184.722836852,5.12434063059,9.36638208,57.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-05 12:05:00,9.78086419753,1.80555555556,1019.64147462,  ,175.314752942,5.05959872,11.15275392,57.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 12:10:00,9.81699346405,1.95751633987,1019.64147462,  ,181.551035057,4.10761389176,11.15275392,58.0,0.0,  ,  ,0.0,  ,  
2019-05-05 12:15:00,9.51851851852,1.61111111111,1019.64147462,  ,183.81635675,6.65910784,11.15275392,57.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 12:20:00,9.07407407407,1.43518518519,1019.64147462,  ,184.656238988,7.219696,12.9552192,58.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-05 12:25:00,8.99346405229,0.908496732026,1019.5617949,  ,185.329772711,4.55255017412,9.36638208,56.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 12:30:00,9.24691358025,1.22222222222,1019.3028358,  ,184.73696798,3.80073408,7.19376768,57.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 12:35:00,9.41358024691,1.63888888889,1019.41571541,  ,173.599559729,7.09988928,12.9552192,58.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 12:40:00,9.22549019608,1.41503267974,1019.3028358,  ,192.394132975,8.27770819765,14.75768448,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-05 12:45:00,9.07407407407,1.37345679012,1019.3028358,  ,179.085184592,3.13911488,7.19376768,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 12:50:00,9.35185185185,1.58024691358,1019.15232966,  ,182.044422598,2.13863936,9.36638208,58.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 12:55:00,9.52614379085,1.66013071895,1019.24307601,  ,179.013295882,3.47428969412,7.19376768,57.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 13:00:00,9.42592592593,1.68827160494,1019.246396,  ,182.886940908,5.4583584,11.15275392,58.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 13:05:00,9.35185185185,1.68209876543,1019.3028358,  ,171.794083557,6.14054144,11.15275392,58.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 13:10:00,9.27777777778,1.57189542484,1019.16339629,  ,179.183903321,5.94983943529,11.15275392,58.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-05 13:15:00,9.27777777778,1.38271604938,1019.15232966,  ,184.37813018,4.37830976,7.19376768,57.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 13:20:00,9.32098765432,1.34259259259,1019.11470313,  ,171.291296484,6.12087168,11.15275392,57.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-05 13:25:00,9.14379084967,1.26797385621,1019.02395678,  ,173.808692686,4.27896169412,7.19376768,57.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-05 13:30:00,9.2037037037,1.38271604938,1019.20876947,  ,188.034555439,4.2602912,7.19376768,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 13:35:00,9.16993464052,1.3137254902,1019.18331622,  ,180.831013148,2.28621515294,7.19376768,58.0,0.0,  ,  ,0.0,  ,  
2019-05-05 13:40:00,9.27777777778,1.72222222222,1019.246396,  ,178.172267175,4.84054912,9.36638208,59.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-05 13:45:00,9.26851851852,1.47222222222,1019.11470313,  ,164.66559539,2.20211904,5.40739584,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 13:50:00,9.64379084967,1.47058823529,1019.3028358,  ,173.233249387,1.24866160941,7.19376768,56.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-05 13:55:00,9.72222222222,1.4475308642,1019.09588986,  ,192.850205069,1.93836544,5.40739584,56.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 14:00:00,9.56790123457,1.80864197531,1019.11470313,  ,177.52587069,3.80162816,9.36638208,58.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-05 14:05:00,9.51960784314,1.92156862745,1019.22315608,  ,180.046339631,1.33291550118,7.19376768,59.0,0.0,  ,  ,0.0,  ,  
2019-05-05 14:10:00,9.76234567901,2.12654320988,1019.22758273,  ,179.218719913,3.1382208,9.36638208,59.0,0.0,  ,  ,0.0,  ,  
2019-05-05 14:15:00,10.4537037037,2.06172839506,1019.15232966,  ,180.472910322,2.97818048,9.36638208,55.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-05 14:20:00,10.4803921569,2.25490196078,1019.24307601,  ,167.426984135,1.96813304471,7.19376768,56.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-05 14:25:00,10.0895061728,1.74382716049,1019.22758273,  ,149.523950818,2.41938048,7.19376768,56.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-05 14:30:00,10.0185185185,1.68518518519,1019.09588986,  ,159.419175753,1.13905792,3.60493056,56.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-05 14:35:00,10.2222222222,2.17647058824,1018.96419699,  ,179.819209659,3.13443410824,7.19376768,57.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 14:40:00,9.93827160494,1.49691358025,1018.96419699,  ,159.750799316,1.8596864,5.40739584,55.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-05 14:45:00,9.78431372549,1.5522875817,1018.96419699,  ,123.854015676,1.37551578353,3.60493056,56.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-05 14:50:00,9.91358024691,1.48148148148,1018.90775719,  ,127.542962403,0.77874368,3.60493056,55.6666666667,0.0,  ,  ,0.0,  ,  
