Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-22 15:05:00,23.7777777778,5.85185185185,995.936757508,  ,  ,2.6006552,5.1007264,32.0,0.0,  ,  ,0.0,  ,  
2019-04-22 15:10:00,23.5,5.92592592593,995.823877903,  ,  ,2.224024,3.598672,33.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 15:15:00,23.7777777778,6.81944444444,995.7674381,  ,  ,2.274316,4.6000416,35.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 15:20:00,23.7222222222,5.625,995.823877903,  ,  ,2.86701653333,5.1007264,33.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 15:25:00,23.7777777778,5.58333333333,995.598118692,  ,  ,2.1502624,3.598672,31.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 15:30:00,23.7777777778,5.47222222222,995.428799284,  ,  ,2.5503632,4.6000416,32.25,0.0,  ,  ,0.0,  ,  
2019-04-22 15:35:00,23.7592592593,5.33333333333,995.485239087,  ,  ,2.9996384,5.1007264,31.75,0.0,  ,  ,0.0,  ,  
2019-04-22 15:40:00,23.6481481481,5.375,995.259479876,  ,  ,2.3491952,4.0993568,31.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 15:45:00,23.7777777778,5.84301250749,995.259479876,  ,  ,2.86900713087,4.0993568,32.0,0.0,  ,  ,0.0,  ,  
  
2019-04-22 15:55:00,23.5,6.06572486261,995.1,  ,  ,1.94450483304,3.0600076056,35.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:00:00,23.6,5.4717545872,995.2,  ,  ,3.33075827855,5.100012676,33.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:05:00,23.6,5.81539914294,995.2,  ,  ,2.61350649583,5.100012676,33.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:10:00,23.6,5.92994732818,995.0,  ,  ,2.59800645731,4.0800101408,33.25,0.0,  ,  ,0.0,  ,  
2019-04-22 16:15:00,23.6,5.95436868505,994.9,  ,  ,2.19925546622,4.5900114084,34.25,0.0,  ,  ,0.0,  ,  
2019-04-22 16:20:00,23.6,6.4841895814,995.0,  ,  ,2.85300709111,5.100012676,35.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 16:25:00,23.3,6.54698321948,994.9,  ,  ,2.119505268,5.100012676,36.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:30:00,23.3,6.86347261184,994.6,  ,  ,2.59267311072,4.0800101408,36.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 16:35:00,23.2,6.67024813758,994.7,  ,  ,2.61400649707,3.5700088732,37.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:40:00,23.2,6.65274591862,994.6,  ,  ,2.48600617893,4.0800101408,35.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 16:45:00,23.0,6.59743175131,994.5,  ,  ,2.23100554513,4.5900114084,37.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:50:00,22.825,6.89545064541,994.6,  ,  ,2.8050069718,4.0800101408,38.0,0.0,  ,  ,0.0,  ,  
2019-04-22 16:55:00,22.9,7.02774026081,994.5,  ,  ,2.47050614041,4.0800101408,38.0,0.0,  ,  ,0.0,  ,  
2019-04-22 17:00:00,22.9,6.88766264935,994.5,  ,  ,2.74100681273,4.5900114084,36.75,0.0,  ,  ,0.0,  ,  
2019-04-22 17:05:00,22.8,6.36809896439,994.5,  ,  ,2.86875713025,5.100012676,36.25,0.0,  ,  ,0.0,  ,  
2019-04-22 17:10:00,22.475,6.55061341496,994.7,  ,  ,1.94450483304,3.5700088732,37.75,0.0,  ,  ,0.0,  ,  
2019-04-22 17:15:00,22.05,6.8702828811,994.5,  ,  ,2.08775518908,3.0600076056,39.5,0.0,  ,  ,0.0,  ,  
2019-04-22 17:20:00,21.9,7.31056830221,994.3,  ,  ,1.78475443598,3.5700088732,40.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 17:25:00,21.8,7.75083661661,994.5,  ,  ,2.1675053873,4.0800101408,41.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 17:30:00,21.7,7.7080157359,994.3,  ,  ,2.34300582351,3.5700088732,41.5,0.0,  ,  ,0.0,  ,  
2019-04-22 17:35:00,21.45,7.88977612994,994.4,  ,  ,1.60975400102,3.0600076056,43.25,0.0,  ,  ,0.0,  ,  
2019-04-22 17:40:00,21.1,8.0930451266,994.5,  ,  ,1.81675451552,3.0600076056,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 17:45:00,20.8,8.0930451266,994.6,  ,  ,1.64125407931,2.550006338,45.0,0.0,  ,  ,0.0,  ,  
2019-04-22 17:50:00,20.8,8.00263307089,994.4,  ,  ,1.86475463482,3.0600076056,44.25,0.0,  ,  ,0.0,  ,  
2019-04-22 17:55:00,20.8,7.85642506312,994.3,  ,  ,2.18325542645,4.0800101408,44.5,0.0,  ,  ,0.0,  ,  
2019-04-22 18:00:00,20.8,7.83964233395,994.4,  ,  ,2.2103388271,4.0800101408,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 18:05:00,20.775,7.98597451512,994.4,  ,  ,2.21525550598,3.5700088732,45.0,0.0,  ,  ,0.0,  ,  
2019-04-22 18:10:00,20.6,8.15224501075,994.6,  ,  ,2.56575637715,5.100012676,45.5,0.0,  ,  ,0.0,  ,  
2019-04-22 18:15:00,20.5,8.15224501075,994.4,  ,  ,2.21000549293,3.5700088732,45.75,0.0,  ,  ,0.0,  ,  
2019-04-22 18:20:00,20.5,8.233256194,994.2,  ,  ,2.19925546622,3.5700088732,46.0,0.0,  ,  ,0.0,  ,  
2019-04-22 18:25:00,20.6,8.15224501075,994.4,  ,  ,1.88075467459,3.0600076056,45.75,0.0,  ,  ,0.0,  ,  
2019-04-22 18:30:00,20.7,8.2429075414,994.3,  ,  ,2.16725538668,3.5700088732,45.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 18:35:00,20.8,8.33356671377,994.3,  ,  ,2.550006338,4.0800101408,45.5,0.0,  ,  ,0.0,  ,  
2019-04-22 18:40:00,20.8,8.31383006089,994.4,  ,  ,2.13550530777,3.0600076056,45.0,0.0,  ,  ,0.0,  ,  
2019-04-22 18:45:00,20.8,8.0930451266,994.3,  ,  ,2.61367316291,4.5900114084,45.0,0.0,  ,  ,0.0,  ,  
2019-04-22 18:50:00,20.8,8.00040360405,994.2,  ,  ,2.31633909056,5.6100139436,44.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 18:55:00,20.7,7.74353068733,994.2,  ,  ,1.48225368412,3.0600076056,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:00:00,20.6,7.59704824653,994.2,  ,  ,1.67867083898,3.5700088732,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:05:00,20.5,7.39449877736,994.3,  ,  ,1.76367105024,2.550006338,43.5,0.0,  ,  ,0.0,  ,  
2019-04-22 19:10:00,20.4,7.38847835392,994.4,  ,  ,2.35850586203,3.5700088732,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:15:00,20.3,7.55052120806,994.4,  ,  ,2.05625511079,4.0800101408,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:20:00,20.2,7.55052120806,994.6,  ,  ,2.97467406017,5.100012676,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:25:00,20.2,7.4383940295,994.4,  ,  ,2.27367231784,4.5900114084,44.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:30:00,20.1333333333,7.46008851726,994.6,  ,  ,2.33733914275,4.5900114084,44.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 19:35:00,20.1,7.46008851726,994.5,  ,  ,1.7850044366,3.0600076056,45.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:40:00,20.0,7.60819929246,994.6,  ,  ,1.80100447637,4.5900114084,46.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:45:00,19.825,7.79442185043,994.5,  ,  ,1.86475463482,4.0800101408,46.5,0.0,  ,  ,0.0,  ,  
2019-04-22 19:50:00,19.7,7.88265012505,994.6,  ,  ,1.25900312923,2.0400050704,47.0,0.0,  ,  ,0.0,  ,  
2019-04-22 19:55:00,19.5,8.10094987727,994.7,  ,  ,1.63600406626,2.550006338,48.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:00:00,19.3,8.08545015888,994.7,  ,  ,1.21133634409,3.0600076056,49.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:05:00,19.2,8.22153205784,994.6,  ,  ,1.06233597375,2.0400050704,49.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:10:00,19.2,8.15280410773,994.6,  ,  ,1.11550277257,3.0600076056,49.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:15:00,19.15,8.12989479103,994.6,  ,  ,1.21133634409,2.550006338,49.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 20:20:00,19.1,8.10698471212,994.5,  ,  ,0.956252376751,2.0400050704,50.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:25:00,18.95,8.84320606517,994.7,  ,  ,1.86967131371,3.0600076056,55.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:30:00,17.8666666667,8.54111241536,994.6,  ,  ,2.16733872022,3.5700088732,55.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 20:35:00,17.7,8.54111241536,994.6,  ,  ,1.60975400102,3.5700088732,55.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-22 20:40:00,17.9,8.40762745745,994.7,  ,  ,1.49850372451,2.550006338,55.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:45:00,17.9,8.45588056897,994.7,  ,  ,1.06266930792,2.0400050704,54.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 20:50:00,17.9,8.63406752022,994.7,  ,  ,1.06233597375,2.0400050704,56.0,0.0,  ,  ,0.0,  ,  
2019-04-22 20:55:00,17.6,8.62122499073,994.8,  ,  ,1.0995027328,2.0400050704,56.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:00:00,17.6,8.71438647745,994.7,  ,  ,1.22725305032,2.550006338,56.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:05:00,17.6,8.71438647745,994.8,  ,  ,1.38675344675,2.0400050704,56.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:10:00,17.6,8.71438647745,994.8,  ,  ,1.62550404017,2.550006338,56.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:15:00,17.6,8.71438647745,994.8,  ,  ,1.38133676662,2.550006338,57.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:20:00,17.5,8.78974532658,994.8,  ,  ,1.0995027328,2.0400050704,57.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:25:00,17.425,8.78974532658,994.8,  ,  ,1.17950293164,2.0400050704,57.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:30:00,17.5,8.88310752054,994.8,  ,  ,1.0200025352,2.0400050704,58.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:35:00,17.4,8.95386085422,994.7,  ,  ,1.16866957138,2.0400050704,59.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:40:00,17.2,9.1137096098,994.8,  ,  ,1.0995027328,2.0400050704,60.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:45:00,17.05,9.1050103044,994.8,  ,  ,1.11550277257,1.5300038028,60.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:50:00,16.9,9.08152245519,994.8,  ,  ,0.89233555122,1.5300038028,61.0,0.0,  ,  ,0.0,  ,  
2019-04-22 21:55:00,16.8,9.23284708916,994.8,  ,  ,0.876502178533,1.5300038028,61.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:00:00,16.8,9.13870426376,994.8,  ,  ,0.701001742329,1.0200025352,61.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:05:00,16.825,8.98756879191,994.8,  ,  ,0.509667933439,1.0200025352,61.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:10:00,17.0,8.83243122595,994.7,  ,  ,0.531334653958,1.5300038028,60.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:15:00,17.1,9.0199524823,994.7,  ,  ,0.430251069382,1.0200025352,62.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:20:00,16.6666666667,9.34884298519,994.6,  ,  ,0.238750593411,0.5100012676,64.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-22 22:25:00,16.225,9.64203928569,994.7,  ,  ,0.494001227833,0.5100012676,68.75,0.0,  ,  ,0.0,  ,  
2019-04-22 22:30:00,15.175,9.35070971556,994.7,  ,  ,0.679668355972,1.0200025352,71.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:35:00,14.475,9.29781649172,994.7,  ,  ,0.5100012676,0.5100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:40:00,14.1,9.33132413626,994.7,  ,  ,0.297667406514,0.5100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:45:00,14.0,9.23507521572,994.7,  ,  ,0.541751346515,1.0200025352,74.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:50:00,13.8,9.24452185424,994.7,  ,  ,0.06375015845,0.5100012676,74.0,0.0,  ,  ,0.0,  ,  
2019-04-22 22:55:00,13.8,9.24452185424,994.6,  ,  ,0.0160000397679,0.5100012676,74.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:00:00,13.8,9.05169875222,994.6,  ,  ,0.0,0.0,74.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:05:00,13.6,9.15132403894,994.5,  ,  ,0.0,0.0,75.25,0.0,  ,  ,0.0,  ,  
2019-04-22 23:10:00,13.5,9.25442830269,994.5,  ,  ,0.0,0.0,77.25,0.0,  ,  ,0.0,  ,  
2019-04-22 23:15:00,13.35,9.25502685945,994.5,  ,  ,0.0,0.0,78.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:20:00,13.2,9.10948804202,994.5,  ,  ,0.207000514497,0.5100012676,77.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:25:00,13.2,9.15814618788,994.5,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:30:00,13.1,9.06126430205,994.4,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:35:00,13.1,8.96424659502,994.5,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:40:00,13.1,8.96424659502,994.3,  ,  ,0.0,0.0,76.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:45:00,13.2,8.96424659502,994.4,  ,  ,0.0160000397679,0.5100012676,76.0,0.0,  ,  ,0.0,  ,  
2019-04-22 23:50:00,13.3,8.86466385113,994.3,  ,  ,0.414251029615,0.5100012676,75.75,0.0,  ,  ,0.0,  ,  
2019-04-22 23:55:00,13.3,9.05946977686,994.2,  ,  ,0.1275003169,0.5100012676,76.0,0.0,  ,  ,0.0,  ,  
