Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-14 14:50:00,8.98039215686,-1.20261437908,1016.03294223,  ,  ,2.3827232,4.6000416,48.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-14 14:55:00,8.88271604938,-1.04938271605,1015.73730715,  ,  ,1.75562542222,3.598672,49.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 15:00:00,9.0,-0.928104575163,1015.75392256,  ,  ,1.73530409412,3.598672,49.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-14 15:05:00,9.08641975309,-0.472222222222,1015.92716015,  ,  ,1.78940177778,3.598672,51.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 15:10:00,8.62962962963,-0.496913580247,1016.03749233,  ,  ,1.35527626667,3.0979872,52.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 15:15:00,8.38235294118,-0.539215686275,1015.97523449,  ,  ,1.22357477647,3.598672,53.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-14 15:20:00,8.23765432099,-0.274691358025,1015.9123021,  ,  ,1.44493262222,4.6000416,54.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 15:25:00,8.00617283951,-0.376543209877,1015.63826306,  ,  ,2.2664928,5.1007264,55.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-14 15:30:00,7.81699346405,-0.683006535948,1015.51738171,  ,  ,2.37088978824,4.6000416,55.0,0.0,  ,  ,0.0,  ,  
2019-04-14 15:35:00,7.73456790123,-0.598765432099,1015.62889711,  ,  ,1.7613376,3.598672,55.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 15:40:00,7.93209876543,-0.234567901235,1015.64117175,  ,  ,1.16180728889,3.0979872,56.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 15:45:00,8.0522875817,-0.59477124183,1015.6773305,  ,  ,1.75923388235,4.0993568,54.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-14 15:50:00,8.04320987654,-0.512345679012,1015.49243979,  ,  ,2.0943824,4.6000416,54.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 15:55:00,8.1975308642,-0.0277777777778,1015.55674539,  ,  ,1.93891182222,4.0993568,56.0,0.0,  ,  ,0.0,  ,  
2019-04-14 16:00:00,8.37254901961,-0.0490196078431,1015.21961865,  ,  ,1.91727567059,4.6000416,55.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-14 16:05:00,8.66975308642,-0.16049382716,1015.28880221,  ,  ,1.40544408889,3.598672,53.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-14 16:10:00,8.9012345679,-0.117283950617,1014.9858878,  ,  ,1.23879751111,4.0993568,53.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 16:15:00,8.56535947712,-0.385620915033,1014.87349413,  ,  ,1.95303887059,4.0993568,53.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-14 16:20:00,8.30864197531,-0.617283950617,1015.00625696,  ,  ,1.89445617778,5.1007264,53.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-14 16:25:00,8.43464052288,-0.52614379085,1015.07713405,  ,  ,1.17650409412,2.6017728,53.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-14 16:30:00,8.66049382716,-0.311728395062,1015.06942446,  ,  ,1.78865671111,4.0993568,53.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-14 16:35:00,8.27160493827,-0.54012345679,1015.08179482,  ,  ,1.95505493333,5.1007264,53.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 16:40:00,7.96078431373,-0.467320261438,1014.97474705,  ,  ,2.05875068235,4.6000416,55.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-14 16:45:00,7.86419753086,-0.172839506173,1014.94772666,  ,  ,2.0385024,4.6000416,56.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 16:50:00,7.88888888889,0.175925925926,1014.73870469,  ,  ,1.85546435556,5.1007264,57.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 16:55:00,7.90849673203,0.303921568627,1014.85776016,  ,  ,2.35905637647,5.1007264,58.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-14 17:00:00,8.07407407407,0.425925925926,1014.80280155,  ,  ,1.22786986667,4.0993568,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 17:05:00,7.98765432099,0.382716049383,1014.89184155,  ,  ,1.76158595556,4.6000416,58.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 17:10:00,7.85620915033,0.111111111111,1014.99869225,  ,  ,1.78237477647,4.0993568,57.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-14 17:15:00,7.73456790123,0.0679012345679,1014.89460357,  ,  ,1.88303182222,4.6000416,58.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 17:20:00,7.84567901235,-0.0802469135802,1015.00322047,  ,  ,2.02235928889,4.6000416,57.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 17:25:00,7.92156862745,-0.251633986928,1015.07537704,  ,  ,2.30067821176,4.0993568,56.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-14 17:30:00,7.84567901235,-0.246913580247,1014.89002268,  ,  ,1.68881777778,5.1007264,56.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 17:35:00,7.88888888889,-0.601307189542,1014.73740683,  ,  ,2.36457863529,5.6014112,54.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-14 17:40:00,7.82098765432,-0.743827160494,1014.68316923,  ,  ,2.27791715556,4.0993568,54.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 17:45:00,7.9012345679,-0.836419753086,1014.7929339,  ,  ,2.39538933333,5.1007264,53.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-14 17:50:00,8.01307189542,-0.558823529412,1014.93217775,  ,  ,1.76449317647,4.0993568,54.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-14 17:55:00,8.00617283951,-0.33024691358,1014.86531497,  ,  ,1.5556992,4.0993568,55.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 18:00:00,7.81481481481,-0.324074074074,1015.07909115,  ,  ,0.805417066667,3.0979872,56.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 18:05:00,7.71568627451,-0.359477124183,1014.96315665,  ,  ,1.32928658824,3.598672,56.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-14 18:10:00,7.65432098765,-0.117283950617,1014.87649029,  ,  ,1.20005404444,4.6000416,57.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-14 18:15:00,7.58641975309,0.0956790123457,1014.87934516,  ,  ,1.58897884444,4.6000416,59.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 18:20:00,7.48039215686,0.264705882353,1014.8524838,  ,  ,1.47102456471,3.598672,60.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-14 18:25:00,7.40740740741,0.108024691358,1014.99862206,  ,  ,1.48839484444,3.598672,59.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 18:30:00,7.5,-0.0246913580247,1014.93867757,  ,  ,1.02744693333,3.0979872,58.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-14 18:35:00,7.5,-0.0522875816993,1014.93087972,  ,  ,1.09393317647,3.0979872,58.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-14 18:40:00,7.37654320988,0.29012345679,1015.01888956,  ,  ,1.24997351111,4.0993568,60.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 18:45:00,7.15740740741,0.354938271605,1014.99133182,  ,  ,1.27778933333,3.0979872,62.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 18:50:00,7.0,0.31045751634,1014.91062067,  ,  ,1.25881204706,3.598672,62.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-14 18:55:00,6.96296296296,0.200617283951,1014.91591615,  ,  ,1.84453671111,5.1007264,62.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 19:00:00,6.96732026144,-0.0196078431373,1014.97090371,  ,  ,1.89992,4.6000416,61.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-14 19:05:00,6.87037037037,-0.117283950617,1015.03843192,  ,  ,1.75065831111,4.0993568,61.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 19:10:00,6.75925925926,-0.194444444444,1015.06115493,  ,  ,1.63268942222,3.598672,61.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 19:15:00,6.67647058824,-0.196078431373,1015.12067163,  ,  ,1.34690522353,4.6000416,61.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-14 19:20:00,6.52469135802,-0.240740740741,1015.01380575,  ,  ,1.07239928889,3.0979872,61.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 19:25:00,6.38888888889,-0.277777777778,1015.07430648,  ,  ,1.31702951111,3.598672,62.0,0.0,  ,  ,0.0,  ,  
2019-04-14 19:30:00,6.28431372549,-0.382352941176,1015.07533182,  ,  ,1.40002409412,3.0979872,62.0,0.0,  ,  ,0.0,  ,  
2019-04-14 19:35:00,6.25925925926,-0.327160493827,1015.15609062,  ,  ,1.13895857778,3.0979872,62.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 19:40:00,6.22222222222,-0.512345679012,1015.15716534,  ,  ,1.01105546667,3.0979872,62.0,0.0,  ,  ,0.0,  ,  
2019-04-14 19:45:00,6.22222222222,-0.777777777778,1015.43563752,  ,  ,1.15888545882,2.6017728,61.0,0.0,  ,  ,0.0,  ,  
2019-04-14 19:50:00,6.26234567901,-0.802469135802,1015.36216271,  ,  ,1.13871022222,3.0979872,60.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 19:55:00,6.27777777778,-0.648148148148,1015.36186104,  ,  ,1.20576622222,3.0979872,61.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 20:00:00,6.2614379085,-0.359477124183,1015.37501508,  ,  ,1.84154183529,4.0993568,62.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-14 20:05:00,6.21604938272,-0.333333333333,1015.49803231,  ,  ,1.72830631111,3.598672,62.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-14 20:10:00,6.16049382716,-0.512345679012,1015.650252,  ,  ,1.81150542222,4.0993568,62.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 20:15:00,6.11111111111,-0.532679738562,1015.60001278,  ,  ,1.85889750588,4.0993568,62.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-14 20:20:00,6.00617283951,-0.506172839506,1015.52422038,  ,  ,1.35477955556,3.598672,62.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 20:25:00,5.90196078431,-0.598039215686,1015.48859399,  ,  ,2.02351341176,4.6000416,63.0,0.0,  ,  ,0.0,  ,  
2019-04-14 20:30:00,5.87037037037,-0.506172839506,1015.60268683,  ,  ,1.989328,4.6000416,63.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 20:35:00,5.72222222222,-0.376543209877,1015.7058538,  ,  ,1.30560515556,3.0979872,64.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-14 20:40:00,5.55882352941,-0.297385620915,1015.64153581,  ,  ,1.47707275294,3.598672,65.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-14 20:45:00,5.33950617284,-0.333333333333,1015.76876666,  ,  ,1.41662008889,3.598672,66.5,0.0,  ,  ,0.0,  ,  
2019-04-14 20:50:00,5.23148148148,-0.333333333333,1015.87594592,  ,  ,1.5221712,3.598672,67.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-14 20:55:00,5.07843137255,-0.290849673203,1015.93807391,  ,  ,1.34743115294,3.598672,68.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-14 21:00:00,4.91358024691,-0.265432098765,1015.94417369,  ,  ,1.16106222222,3.598672,69.0,0.0,  ,  ,0.0,  ,  
2019-04-14 21:05:00,4.84567901235,-0.256172839506,1015.96701266,  ,  ,1.52291626667,3.598672,69.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-14 21:10:00,4.70261437908,-0.277777777778,1015.77508438,  ,  ,1.47680978824,3.0979872,70.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-14 21:15:00,4.51851851852,-0.268518518519,1016.015207,  ,  ,1.43897208889,3.0979872,71.0,0.0,  ,  ,0.0,  ,  
2019-04-14 21:20:00,4.3950617284,-0.280864197531,1016.05889988,  ,  ,1.35577297778,2.6017728,71.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 21:25:00,4.28431372549,-0.274509803922,1016.26657964,  ,  ,1.30036047059,2.6017728,72.0,0.0,  ,  ,0.0,  ,  
2019-04-14 21:30:00,4.23765432099,-0.256172839506,1016.12008559,  ,  ,1.18962311111,1.9982688,72.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-14 21:35:00,4.11111111111,-0.277777777778,1016.17342422,  ,  ,1.05317364706,2.6017728,73.0,0.0,  ,  ,0.0,  ,  
2019-04-14 21:40:00,3.96913580247,-0.293209876543,1016.18751915,  ,  ,0.7666736,2.6017728,73.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 21:45:00,3.82716049383,-0.33950617284,1016.15502711,  ,  ,0.716257422222,1.9982688,74.0,0.0,  ,  ,0.0,  ,  
2019-04-14 21:50:00,3.77777777778,-0.271241830065,1016.34515278,  ,  ,1.01741044706,1.9982688,74.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-14 21:55:00,3.77777777778,-0.222222222222,1016.3452467,  ,  ,0.972560355556,1.9982688,75.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:00:00,3.77469135802,-0.225308641975,1016.34535613,  ,  ,0.972312,2.6017728,75.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:05:00,3.72222222222,-0.140522875817,1016.40724409,  ,  ,0.875672470588,1.9982688,75.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-14 22:10:00,3.68518518519,-0.148148148148,1016.36766345,  ,  ,1.04458346667,1.9982688,76.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:15:00,3.56172839506,-0.135802469136,1016.27816126,  ,  ,1.08903911111,2.6017728,76.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 22:20:00,3.5,-0.111111111111,1016.35573566,  ,  ,0.970602729412,1.9982688,77.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:25:00,3.37654320988,-0.166666666667,1016.43557329,  ,  ,0.883400711111,2.6017728,77.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 22:30:00,3.27469135802,-0.225308641975,1016.3640549,  ,  ,0.894328355556,1.9982688,78.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:35:00,3.22222222222,-0.267973856209,1016.36594014,  ,  ,0.746293835294,1.9982688,78.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-14 22:40:00,3.20987654321,-0.188271604938,1016.31010303,  ,  ,0.716505777778,1.5020544,78.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 22:45:00,3.06172839506,-0.246913580247,1016.42838995,  ,  ,0.533467733333,1.5020544,79.0,0.0,  ,  ,0.0,  ,  
2019-04-14 22:50:00,2.92156862745,-0.228758169935,1016.43693841,  ,  ,0.89408,1.5020544,79.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-14 22:55:00,2.83333333333,-0.25,1016.38039114,  ,  ,0.822305244444,1.5020544,80.0,0.0,  ,  ,0.0,  ,  
2019-04-14 23:00:00,2.74836601307,-0.277777777778,1016.30343826,  ,  ,0.982436141176,1.9982688,80.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-14 23:05:00,2.72222222222,-0.222222222222,1016.15736285,  ,  ,1.07811146667,2.6017728,81.0,0.0,  ,  ,0.0,  ,  
2019-04-14 23:10:00,2.6975308642,-0.234567901235,1016.06567202,  ,  ,0.738361066667,1.9982688,81.0,0.0,  ,  ,0.0,  ,  
2019-04-14 23:15:00,2.51307189542,-0.323529411765,1016.37912052,  ,  ,0.270853647059,1.0013696,81.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-14 23:20:00,2.33333333333,-0.456790123457,1016.34241743,  ,  ,0.0831991111111,1.0013696,82.0,0.0,  ,  ,0.0,  ,  
2019-04-14 23:25:00,2.07407407407,-0.574074074074,1016.40727803,  ,  ,0.0,0.0,82.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-14 23:30:00,1.8137254902,-0.617647058824,1016.39772069,  ,  ,0.0,0.0,83.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-14 23:35:00,1.75617283951,-0.62962962963,1016.32301672,  ,  ,0.0553832888889,1.0013696,84.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-14 23:40:00,1.67901234568,-0.617283950617,1016.32754291,  ,  ,0.0,0.0,84.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-14 23:45:00,1.70261437908,-0.519607843137,1016.402049,  ,  ,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-04-14 23:50:00,1.46913580247,-0.725308641975,1016.47781005,  ,  ,0.0,0.0,85.0555555556,0.0,  ,  ,0.0,  ,  
  
