Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-11 14:45:00,13.5392156863,4.86928104575,1015.91644764,  ,186.773160863,11.6241970447,18.36261504,55.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-11 14:50:00,13.4197530864,5.30555555556,1016.04814052,  ,187.399362377,11.54078464,18.36261504,57.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 14:55:00,13.8981481481,5.53086419753,1016.12339359,  ,176.334558926,12.06024512,18.36261504,57.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-11 15:00:00,13.7843137255,4.91503267974,1016.25508646,  ,171.436366541,9.86622539294,16.56014976,55.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-11 15:05:00,14.1882716049,5.57407407407,1016.33033953,  ,154.156838976,6.46062208,16.56014976,56.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-11 15:10:00,14.4691358025,5.5987654321,1016.59372528,  ,191.312114457,10.78081664,18.36261504,55.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 15:15:00,13.8986928105,6.97058823529,1016.77300465,  ,183.529047146,7.70781108706,12.9552192,62.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-11 15:20:00,12.8302469136,7.1975308642,1016.80067122,  ,163.411100422,5.72032384,14.75768448,68.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 15:25:00,12.3364197531,6.66975308642,1016.59372528,  ,138.250055783,4.36132224,12.9552192,68.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 15:30:00,11.8562091503,6.16339869281,1016.673405,  ,138.336612224,4.38404239059,12.9552192,67.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-11 15:35:00,11.7962962963,6.0524691358,1016.59372528,  ,151.225367595,3.08099968,7.19376768,67.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 15:40:00,11.9938271605,6.17592592593,1016.25508646,  ,134.175345619,3.1203392,7.19376768,67.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 15:45:00,12.1960784314,6.32026143791,1016.57380535,  ,142.933023587,3.51499663059,7.19376768,67.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-11 15:50:00,12.4320987654,6.24691358025,1016.65016508,  ,153.863575636,3.15967872,7.19376768,65.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 15:55:00,12.5653594771,5.7614379085,1016.79292458,  ,158.632182916,4.99843312941,11.15275392,63.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-11 16:00:00,13.024691358,5.96604938272,1016.80067122,  ,179.244457242,6.14054144,11.15275392,62.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 16:05:00,13.6512345679,6.25,1016.85711102,  ,177.287496976,8.67972864,16.56014976,60.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 16:10:00,13.8071895425,5.72549019608,1016.93236409,  ,180.991299794,7.41055578353,14.75768448,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-11 16:15:00,13.7901234568,5.82407407407,1017.06405697,  ,150.180554371,4.87988864,12.9552192,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-11 16:20:00,13.9012345679,5.9012345679,1017.19574984,  ,175.720191407,7.778496,16.56014976,58.5,0.0,  ,  ,0.0,  ,  
2019-05-11 16:25:00,13.9869281046,5.45751633987,1017.27100291,  ,160.944439878,5.46419621647,12.9552192,56.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-11 16:30:00,14.25,5.12962962963,1017.40269578,  ,148.840582439,5.30010624,14.75768448,54.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 16:35:00,13.8549382716,5.43827160494,1017.60964172,  ,162.687404603,6.26034816,12.9552192,56.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-11 16:40:00,13.6045751634,5.72549019608,1017.60964172,  ,128.766544127,2.53992350118,9.36638208,58.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-11 16:45:00,13.3580246914,5.9537037037,1017.7413346,  ,146.177988949,4.20128192,9.36638208,60.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 16:50:00,13.2438271605,5.98148148148,1017.7413346,  ,144.938630295,3.22137024,7.19376768,61.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-11 16:55:00,13.2287581699,6.12745098039,1017.66940152,  ,144.256355334,3.218688,7.19376768,62.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-11 17:00:00,13.4814814815,6.17901234568,1017.72252133,  ,139.405567506,3.95898624,14.75768448,61.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 17:05:00,13.3271604938,5.98148148148,1017.8542142,  ,153.501644631,3.97955008,11.15275392,60.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 17:10:00,13.4150326797,5.99019607843,1017.86860082,  ,150.444845105,6.43832267294,12.9552192,60.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-11 17:15:00,13.2901234568,6.40432098765,1017.94828054,  ,136.1851602,2.80025856,7.19376768,62.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-11 17:20:00,13.1830065359,6.7385620915,1017.94828054,  ,148.423551087,4.04418680471,7.19376768,64.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-11 17:25:00,13.1296296296,6.71604938272,1017.94828054,  ,149.826851547,4.54013824,9.36638208,65.0,0.0,  ,  ,0.0,  ,  
2019-05-11 17:30:00,13.4567901235,7.42283950617,1018.23047955,  ,188.298852533,10.33914112,20.16508032,66.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 17:35:00,12.6437908497,7.30718954248,1018.28691936,  ,194.430858008,11.2256477365,25.55638272,69.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-11 17:40:00,12.024691358,6.78086419753,1018.47505203,  ,191.041165174,7.01942208,20.16508032,70.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 17:45:00,12.6882716049,6.8950617284,1018.41861223,  ,119.486573923,0.93788992,3.60493056,67.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 17:50:00,13.0,6.46078431373,1018.48611866,  ,169.679746595,2.15841430588,7.19376768,64.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-11 17:55:00,12.9567901235,6.09567901235,1018.4374255,  ,174.275388344,4.50079872,9.36638208,63.0,0.0,  ,  ,0.0,  ,  
2019-05-11 18:00:00,13.1604938272,6.08641975309,1018.5503051,  ,174.713233026,3.50121728,7.19376768,62.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 18:05:00,12.9673202614,6.02287581699,1018.54587845,  ,175.266228645,5.16978093176,9.36638208,62.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-11 18:10:00,12.9074074074,5.91358024691,1018.70081124,  ,185.797810401,3.11944512,9.36638208,62.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 18:15:00,12.6790123457,6.79012345679,1018.62555817,  ,184.178477416,4.9219104,7.19376768,67.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-11 18:20:00,12.4738562092,7.27124183007,1018.62555817,  ,180.667980545,4.84980547765,7.19376768,70.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-11 18:25:00,12.3086419753,7.06790123457,1018.85131738,  ,182.962599919,7.79905984,12.9552192,70.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 18:30:00,12.0098039216,6.87254901961,1018.88451727,  ,186.589017047,13.2761413271,25.55638272,70.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-11 18:35:00,11.4259259259,6.49382716049,1018.96419699,  ,188.176487063,13.24043072,20.16508032,71.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 18:40:00,11.2222222222,6.43209876543,1018.96419699,  ,191.70668368,12.86044672,20.16508032,72.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-11 18:45:00,10.9738562092,6.42483660131,1019.02395678,  ,192.915905672,9.29727495529,14.75768448,73.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-11 18:50:00,10.8209876543,6.21604938272,1019.05826333,  ,183.25235661,6.64033216,14.75768448,72.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 18:55:00,10.6358024691,6.13580246914,1019.3028358,  ,178.242472862,4.9219104,11.15275392,73.5,0.0,  ,  ,0.0,  ,  
2019-05-11 19:00:00,10.6111111111,6.18300653595,1019.22315608,  ,177.331820312,2.88261910588,3.60493056,73.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-11 19:05:00,10.6111111111,6.28703703704,1019.35927561,  ,174.042024548,3.38051648,5.40739584,74.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 19:10:00,10.6358024691,6.23456790123,1019.49096848,  ,157.540216951,2.04118464,3.60493056,74.0,0.0,  ,  ,0.0,  ,  
2019-05-11 19:15:00,10.7516339869,6.34640522876,1019.64147462,  ,179.462356986,2.70843128471,5.40739584,73.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-11 19:20:00,10.8456790123,6.08641975309,1019.64147462,  ,172.53019968,3.54145088,5.40739584,72.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-11 19:25:00,11.0555555556,6.37962962963,1019.90486037,  ,146.759601425,0.41932352,1.80246528,72.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 19:30:00,11.1764705882,6.52614379085,1019.82075399,  ,142.841236572,2.15936097882,5.40739584,72.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-11 19:35:00,10.8765432099,6.37654320988,1019.98011344,  ,140.474738566,1.8596864,5.40739584,73.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 19:40:00,10.7777777778,6.26851851852,1019.96130017,  ,153.439244262,1.21863104,3.60493056,73.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 19:45:00,10.7647058824,6.36274509804,1019.98011344,  ,129.46141096,1.01388672,3.60493056,74.0,0.0,  ,  ,0.0,  ,  
2019-05-11 19:50:00,10.8641975309,6.46296296296,1019.98011344,  ,136.0,0.03933952,1.80246528,73.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 19:55:00,10.9803921569,6.52614379085,1019.98011344,  ,,0.0,0.0,73.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-11 20:00:00,10.8395061728,6.51234567901,1019.84842056,  ,102.84767755,0.25838912,1.80246528,74.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 20:05:00,10.737654321,6.53086419753,1020.11180631,  ,,0.0,0.0,75.0,0.0,  ,  ,0.0,  ,  
2019-05-11 20:10:00,10.8006535948,6.5522875817,1020.37851204,  ,,0.0,0.0,74.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-11 20:15:00,10.2716049383,6.44444444444,1020.33756552,  ,,0.0,0.0,76.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 20:20:00,9.81790123457,6.25308641975,1020.45044512,  ,,0.0,0.0,78.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 20:25:00,9.64379084967,6.19934640523,1020.51795155,  ,,0.0,0.0,79.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-11 20:30:00,9.43827160494,6.16049382716,1020.65739107,  ,,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-05-11 20:35:00,9.23456790123,5.95061728395,1020.73264414,  ,,0.0,0.0,80.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-11 20:40:00,9.03921568627,5.86274509804,1020.85659037,  ,,0.0,0.0,80.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-11 20:45:00,8.71913580247,5.93827160494,1020.99602988,  ,,0.0,0.0,82.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-11 20:50:00,8.3950617284,5.86419753086,1021.07128295,  ,,0.0,0.0,83.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-11 20:55:00,8.28431372549,5.78431372549,1021.21514912,  ,,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:00:00,8.07407407407,5.61728395062,1021.3346687,  ,,0.0,0.0,84.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 21:05:00,8.0,5.62037037037,1021.3346687,  ,,0.0,0.0,85.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-11 21:10:00,7.93464052288,5.56535947712,1021.41434842,  ,,0.0,0.0,85.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-11 21:15:00,7.6450617284,5.51234567901,1021.3346687,  ,,0.0,0.0,86.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 21:20:00,7.5522875817,5.5522875817,1021.3346687,  ,,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:25:00,7.27777777778,5.29938271605,1021.3911085,  ,,0.0,0.0,87.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-11 21:30:00,7.06172839506,5.25308641975,1021.74856059,  ,,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:35:00,6.78431372549,5.1045751634,1022.01194633,  ,,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:40:00,6.56172839506,4.84567901235,1022.0871994,  ,,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:45:00,6.29012345679,4.65432098765,1022.0871994,  ,,0.0,0.0,89.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-11 21:50:00,6.06535947712,4.56535947712,1022.07170612,  ,,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-05-11 21:55:00,5.76851851852,4.26851851852,1022.29414534,  ,,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:00:00,5.58024691358,4.08024691358,1022.35058515,  ,,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:05:00,5.67647058824,4.33333333333,1022.54978445,  ,,0.0,0.0,90.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-11 22:10:00,5.75617283951,4.45679012346,1022.50109129,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:15:00,5.60185185185,4.31790123457,1022.68922396,  ,,0.0,0.0,91.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 22:20:00,5.45424836601,4.25490196078,1022.68922396,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:25:00,5.30555555556,4.12962962963,1022.89616991,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:30:00,5.2385620915,4.03921568627,1022.94818306,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:35:00,4.96913580247,3.82098765432,1022.91498317,  ,,0.0,0.0,92.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-11 22:40:00,4.94444444444,3.91975308642,1023.10311585,  ,,0.0,0.0,92.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-11 22:45:00,4.90196078431,3.90196078431,1023.22706208,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:50:00,4.78431372549,3.78431372549,1023.22706208,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-11 22:55:00,4.82098765432,3.82716049383,1023.36650159,  ,,0.0,0.0,93.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-11 23:00:00,4.69135802469,3.69135802469,1023.44175466,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:05:00,4.52614379085,3.52614379085,1023.62546069,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:10:00,4.61111111111,3.61728395062,1023.70514041,  ,,0.0,0.0,93.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-11 23:15:00,4.39197530864,3.39197530864,1023.89327309,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:20:00,4.12418300654,3.18954248366,1024.04377923,  ,,0.0,0.0,93.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-11 23:25:00,4.05555555556,3.15740740741,1024.1190323,  ,96.0,0.01966976,1.80246528,93.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-11 23:30:00,4.52614379085,3.61437908497,1024.10353902,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:35:00,4.61728395062,3.70987654321,1024.06259249,  ,96.0,0.0402336,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:40:00,4.64814814815,3.72222222222,1024.38241804,  ,108.276224534,0.09924288,1.80246528,94.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:45:00,4.88888888889,3.99346405229,1024.32265825,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-11 23:50:00,4.97530864198,4.09567901235,1024.38241804,  ,150.717507517,0.5588,1.80246528,94.0555555556,0.0,  ,  ,0.0,  ,  
  
