Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-04 14:55:00,5.0987654321,3.37654320988,1071.1898277,  ,  ,0.955175466667,2.6017728,89.0,0.0,  ,  ,25.4,  ,  
2019-04-04 15:00:00,5.20261437908,3.48039215686,1071.31377394,  ,  ,0.799675670588,2.6017728,89.0,0.0,  ,  ,25.4,  ,  
2019-04-04 15:05:00,5.26851851852,3.58641975309,1071.11457463,  ,  ,0.666586311111,1.9982688,89.0,0.0,  ,  ,25.4,  ,  
2019-04-04 15:10:00,5.4012345679,3.72839506173,1071.17101444,  ,  ,0.694650488889,1.9982688,89.0,0.0,  ,  ,25.4,  ,  
2019-04-04 15:15:00,5.58496732026,3.83660130719,1071.19425436,  ,  ,0.834912941176,2.6017728,88.7647058824,0.0,  ,  ,25.4,  ,  
  
2019-04-04 15:25:00,6.20833333333,4.20833333333,1071.45321345,  ,  ,0.899668,2.6017728,87.0,0.0,  ,  ,25.4,  ,  
2019-04-04 15:30:00,5.67647058824,3.67647058824,1071.31377394,  ,  ,1.19438569412,3.0979872,87.0,0.836705882353,  ,  ,27.94,  ,  
2019-04-04 15:35:00,5.6746031746,3.6746031746,1071.11457463,  ,  ,0.942296457143,3.598672,87.0,1.016,  ,  ,27.94,  ,  
2019-04-04 15:40:00,5.73529411765,3.73529411765,1071.11457463,  ,  ,1.21778955294,4.0993568,87.0,1.016,  ,  ,27.94,  ,  
2019-04-04 15:45:00,6.00617283951,3.94444444444,1071.11457463,  ,  ,1.1108944,5.1007264,86.7222222222,0.225777777778,  ,  ,27.94,  ,  
  
  
  
  
  
2019-04-04 16:15:00,7.0,4.00694444444,1070.99143325,  ,  ,1.950212,4.0993568,81.0625,0.0,  ,  ,27.94,  ,  
2019-04-04 16:20:00,7.0,4.03594771242,1070.77593582,  ,  ,2.00589477647,5.1007264,81.2941176471,0.0,  ,  ,27.94,  ,  
2019-04-04 16:25:00,6.82407407407,4.28395061728,1071.05813483,  ,  ,1.06693546667,3.598672,83.7777777778,0.846666666667,  ,  ,30.48,  ,  
2019-04-04 16:30:00,6.5987654321,4.2962962963,1071.11457463,  ,  ,1.5221712,3.598672,85.2777777778,2.25777777778,  ,  ,35.56,  ,  
2019-04-04 16:35:00,6.32026143791,4.43464052288,1071.25401415,  ,  ,1.17676705882,3.0979872,87.5294117647,3.76517647059,  ,  ,38.1,  ,  
2019-04-04 16:40:00,6.2037037037,4.45679012346,1071.45321345,  ,  ,1.2338304,3.0979872,88.7777777778,4.17688888889,  ,  ,40.64,  ,  
2019-04-04 16:45:00,6.11111111111,4.34567901235,1071.1898277,  ,  ,1.4171168,4.0993568,88.6111111111,2.82222222222,  ,  ,40.64,  ,  
2019-04-04 16:50:00,6.21568627451,4.38235294118,1071.45321345,  ,  ,1.27038249412,3.0979872,88.0,1.31482352941,  ,  ,40.64,  ,  
2019-04-04 16:55:00,6.27469135802,4.45679012346,1071.45321345,  ,  ,1.028192,3.598672,87.8333333333,1.016,  ,  ,43.18,  ,  
2019-04-04 17:00:00,6.33660130719,4.34967320261,1071.45321345,  ,  ,1.05843294118,3.598672,87.0588235294,1.016,  ,  ,43.18,  ,  
2019-04-04 17:05:00,6.31481481481,4.17592592593,1071.45321345,  ,  ,1.67217795556,5.1007264,86.1111111111,1.29822222222,  ,  ,45.72,  ,  
2019-04-04 17:10:00,6.18827160494,3.97530864198,1071.79185227,  ,  ,2.85509546667,8.1987136,85.6666666667,2.70933333333,  ,  ,53.34,  ,  
2019-04-04 17:15:00,5.96078431373,4.03921568627,1071.71217254,  ,  ,2.17629590588,5.1007264,87.3529411765,4.90070588235,  ,  ,55.88,  ,  
2019-04-04 17:20:00,5.88888888889,4.03703703704,1071.94235841,  ,  ,2.32783662222,7.6980288,87.6666666667,5.64444444444,  ,  ,58.42,  ,  
2019-04-04 17:25:00,5.73765432099,3.73765432099,1071.99879821,  ,  ,2.16690222222,6.102096,87.0,4.23333333333,  ,  ,60.96,  ,  
2019-04-04 17:30:00,5.54575163399,3.56535947712,1072.11057115,  ,  ,2.03534682353,6.102096,87.1176470588,2.80894117647,  ,  ,63.5,  ,  
2019-04-04 17:35:00,5.34567901235,3.53086419753,1072.20574415,  ,  ,1.68360231111,4.6000416,87.8333333333,2.20133333333,  ,  ,63.5,  ,  
2019-04-04 17:40:00,5.26543209877,3.47530864198,1052.79045204,  ,  ,1.51645902222,3.0979872,88.0,1.69333333333,  ,  ,66.04,  ,  
2019-04-04 17:45:00,5.22222222222,3.38888888889,985.438954216,  ,  ,1.27616771765,3.0979872,88.0,1.43435294118,  ,  ,66.04,  ,  
2019-04-04 17:50:00,5.22222222222,3.38888888889,985.438954216,  ,  ,1.2785344,4.0993568,88.0,0.903111111111,  ,  ,68.58,  ,  
2019-04-04 17:55:00,5.22222222222,3.41358024691,985.514207286,  ,  ,1.23358204444,4.0993568,88.2222222222,1.016,  ,  ,68.58,  ,  
2019-04-04 18:00:00,5.23529411765,3.52614379085,985.777593031,  ,  ,0.7644384,3.0979872,89.0,1.016,  ,  ,68.58,  ,  
2019-04-04 18:05:00,5.27777777778,3.61111111111,985.702339961,  ,  ,0.994912355556,2.6017728,89.0,0.564444444444,  ,  ,68.58,  ,  
2019-04-04 18:10:00,5.27777777778,3.61111111111,985.837352823,  ,  ,0.940887717647,2.6017728,89.0,0.0,  ,  ,68.58,  ,  
2019-04-04 18:15:00,5.33950617284,3.73765432099,985.852846102,  ,  ,0.832984533333,1.9982688,89.3888888889,0.0,  ,  ,68.58,  ,  
2019-04-04 18:20:00,5.38888888889,3.75925925926,985.909285904,  ,  ,1.04433511111,4.0993568,89.2222222222,0.0,  ,  ,68.58,  ,  
2019-04-04 18:25:00,5.29738562092,3.79738562092,986.116231847,  ,  ,1.58173270588,4.0993568,90.0,0.478117647059,  ,  ,71.12,  ,  
2019-04-04 18:30:00,5.23765432099,3.73765432099,986.229111453,  ,  ,1.68335395556,5.1007264,90.0,1.524,  ,  ,73.66,  ,  
2019-04-04 18:35:00,4.99382716049,3.49382716049,986.32317779,  ,  ,1.26711004444,3.598672,90.0,3.048,  ,  ,78.74,  ,  
2019-04-04 18:40:00,4.7908496732,3.19281045752,986.175991638,  ,  ,1.52361750588,4.6000416,89.4117647059,3.82494117647,  ,  ,81.28,  ,  
2019-04-04 18:45:00,4.77777777778,3.0987654321,986.398430861,  ,  ,1.87260088889,6.102096,88.8888888889,4.12044444444,  ,  ,83.82,  ,  
2019-04-04 18:50:00,4.85185185185,2.9012345679,986.24792472,  ,  ,2.13312586667,6.5983104,87.2222222222,3.27377777778,  ,  ,86.36,  ,  
2019-04-04 18:55:00,4.92156862745,2.8431372549,986.335351081,  ,  ,1.8418048,7.6980288,86.3529411765,2.80894117647,  ,  ,86.36,  ,  
2019-04-04 19:00:00,4.94444444444,2.87037037037,986.32317779,  ,  ,2.71651306667,6.5983104,86.3333333333,2.14488888889,  ,  ,88.9,  ,  
2019-04-04 19:05:00,4.83950617284,2.83950617284,986.398430861,  ,  ,2.04446293333,5.1007264,87.0,1.80622222222,  ,  ,88.9,  ,  
2019-04-04 19:10:00,4.75490196078,2.74183006536,986.454870663,  ,  ,2.02377637647,5.6014112,86.7647058824,1.016,  ,  ,88.9,  ,  
2019-04-04 19:15:00,4.82098765432,2.77469135802,986.304364523,  ,  ,1.888744,6.5983104,86.4444444444,0.959555555556,  ,  ,91.44,  ,  
2019-04-04 19:20:00,4.84567901235,2.84567901235,986.680629874,  ,  ,1.21719057778,3.598672,87.0,1.016,  ,  ,91.44,  ,  
2019-04-04 19:25:00,4.84967320261,2.84967320261,986.733749688,  ,  ,1.70637797647,4.6000416,87.0,1.016,  ,  ,91.44,  ,  
2019-04-04 19:30:00,5.07407407407,3.07407407407,986.737069676,  ,  ,1.14467075556,3.598672,87.0,0.395111111111,  ,  ,91.44,  ,  
2019-04-04 19:35:00,5.11111111111,3.25816993464,986.713829758,  ,  ,1.08762202353,3.598672,87.8823529412,0.0,  ,  ,91.44,  ,  
2019-04-04 19:40:00,5.11111111111,3.27777777778,986.849949282,  ,  ,1.18291751111,4.0993568,88.0,0.0,  ,  ,91.44,  ,  
2019-04-04 19:45:00,5.17283950617,3.22839506173,986.849949282,  ,  ,1.42779608889,3.598672,87.3333333333,0.0,  ,  ,91.44,  ,  
2019-04-04 19:50:00,5.16339869281,3.22222222222,986.913029061,  ,  ,2.09425091765,4.0993568,87.3529411765,0.0,  ,  ,91.44,  ,  
2019-04-04 19:55:00,5.04320987654,3.24382716049,987.075708492,  ,  ,1.70024213333,4.0993568,88.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:00:00,4.93209876543,3.1975308642,987.132148295,  ,  ,1.38905262222,3.598672,88.3888888889,0.0,  ,  ,91.44,  ,  
2019-04-04 20:05:00,4.88888888889,3.22222222222,987.072388504,  ,  ,1.47654682353,5.1007264,89.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:10:00,4.88888888889,3.2037037037,987.263841168,  ,  ,1.14467075556,3.598672,88.8333333333,0.0,  ,  ,91.44,  ,  
2019-04-04 20:15:00,4.88888888889,3.16666666667,987.339094238,  ,  ,0.89408,2.6017728,88.5,0.0,  ,  ,91.44,  ,  
2019-04-04 20:20:00,4.88888888889,3.18954248366,987.331347598,  ,  ,1.48785430588,3.0979872,88.7058823529,0.0,  ,  ,91.44,  ,  
2019-04-04 20:25:00,4.95061728395,3.17283950617,987.339094238,  ,  ,1.62797066667,3.598672,88.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:30:00,5.0,3.22222222222,987.339094238,  ,  ,1.58897884444,3.598672,88.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:35:00,5.06535947712,3.25490196078,987.41102732,  ,  ,1.72347068235,4.6000416,88.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:40:00,5.19135802469,3.3024691358,987.339094238,  ,  ,1.7836896,5.6014112,87.6666666667,0.0,  ,  ,91.44,  ,  
2019-04-04 20:45:00,5.35294117647,3.35294117647,987.550466832,  ,  ,1.65983322353,5.1007264,87.0,0.0,  ,  ,91.44,  ,  
2019-04-04 20:50:00,5.60185185185,3.41358024691,987.527226914,  ,  ,2.40557191111,4.6000416,85.7222222222,0.0,  ,  ,91.44,  ,  
2019-04-04 20:55:00,5.79012345679,3.51234567901,987.602479984,  ,  ,2.3335488,5.1007264,85.0,0.0,  ,  ,91.44,  ,  
2019-04-04 21:00:00,5.88888888889,3.61111111111,987.669986414,  ,  ,2.28858183529,4.6000416,85.0,0.0,  ,  ,91.44,  ,  
2019-04-04 21:05:00,5.88888888889,3.61111111111,987.583666716,  ,  ,1.89395946667,4.0993568,85.0,0.0,  ,  ,91.44,  ,  
2019-04-04 21:10:00,5.88888888889,3.64814814815,987.809425927,  ,  ,1.69974542222,7.0989952,85.3333333333,0.0,  ,  ,91.44,  ,  
2019-04-04 21:15:00,5.94117647059,3.66339869281,987.669986414,  ,  ,1.31193091765,4.0993568,85.0,0.0,  ,  ,91.44,  ,  
2019-04-04 21:20:00,5.95679012346,3.72222222222,987.884678997,  ,  ,1.10071182222,3.0979872,85.3888888889,0.0,  ,  ,91.44,  ,  
2019-04-04 21:25:00,5.79938271605,3.89197530864,988.072811672,  ,  ,1.05551111111,4.0993568,87.4444444444,0.0,  ,  ,91.44,  ,  
2019-04-04 21:30:00,5.49346405229,3.73202614379,988.227744464,  ,  ,1.0997184,2.6017728,88.2352941176,0.0,  ,  ,91.44,  ,  
2019-04-04 21:35:00,5.33333333333,3.75925925926,988.072811672,  ,  ,0.638522133333,2.6017728,89.5555555556,0.959555555556,  ,  ,93.98,  ,  
2019-04-04 21:40:00,5.22530864198,3.83641975309,988.148064743,  ,  ,0.839193422222,2.6017728,90.6666666667,1.016,  ,  ,93.98,  ,  
2019-04-04 21:45:00,5.11111111111,3.77777777778,988.148064743,  ,  ,0.723152941176,1.9982688,91.0,1.91247058824,  ,  ,96.52,  ,  
2019-04-04 21:50:00,5.11111111111,3.77777777778,988.148064743,  ,  ,0.633306666667,1.9982688,91.0,1.07244444444,  ,  ,96.52,  ,  
2019-04-04 21:55:00,5.12962962963,3.7037037037,988.148064743,  ,  ,0.861048711111,1.9982688,90.4444444444,1.016,  ,  ,96.52,  ,  
2019-04-04 22:00:00,5.2385620915,3.63725490196,988.00862523,  ,  ,0.870413176471,1.5020544,89.4705882353,0.119529411765,  ,  ,96.52,  ,  
2019-04-04 22:05:00,5.36419753086,3.6975308642,988.148064743,  ,  ,0.249597333333,1.0013696,89.0,0.0,  ,  ,96.52,  ,  
2019-04-04 22:10:00,5.42156862745,3.7091503268,988.367183976,  ,  ,0.411013835294,1.5020544,88.5882352941,0.0,  ,  ,96.52,  ,  
2019-04-04 22:15:00,5.56172839506,3.75308641975,988.279757616,  ,  ,0.844408888889,3.0979872,88.0,0.903111111111,  ,  ,99.06,  ,  
2019-04-04 22:20:00,5.64197530864,3.73456790123,988.279757616,  ,  ,0.849872711111,3.0979872,87.5555555556,1.016,  ,  ,99.06,  ,  
2019-04-04 22:25:00,5.72222222222,3.72222222222,988.486703559,  ,  ,0.923269082353,3.0979872,87.0,1.016,  ,  ,99.06,  ,  
2019-04-04 22:30:00,5.76234567901,3.76234567901,988.561956629,  ,  ,1.18887804444,4.0993568,87.0,0.112888888889,  ,  ,99.06,  ,  
2019-04-04 22:35:00,5.77777777778,3.77777777778,988.618396431,  ,  ,1.05526275556,3.0979872,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 22:40:00,5.77777777778,3.77777777778,988.506623489,  ,  ,1.10576658824,2.6017728,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 22:45:00,5.77777777778,3.77777777778,988.599583164,  ,  ,0.927111288889,1.9982688,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 22:50:00,5.77777777778,3.73148148148,988.637209699,  ,  ,0.955672177778,1.9982688,86.7222222222,0.0,  ,  ,99.06,  ,  
2019-04-04 22:55:00,5.74836601307,3.74836601307,988.606223141,  ,  ,1.29983454118,2.6017728,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:00:00,5.64197530864,3.64197530864,988.561956629,  ,  ,0.849872711111,1.5020544,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:05:00,5.61111111111,3.61111111111,988.637209699,  ,  ,0.6504432,1.5020544,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:10:00,5.61111111111,3.61111111111,988.705822792,  ,  ,0.541181364706,1.0013696,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:15:00,5.61111111111,3.61111111111,988.825342374,  ,  ,0.5990336,1.0013696,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:20:00,5.5,3.5,988.768902572,  ,  ,1.0013696,1.5020544,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:25:00,5.5,3.5,988.825342374,  ,  ,1.0013696,1.5020544,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:30:00,5.72222222222,3.72222222222,988.881782177,  ,  ,2.5051004,4.6000416,87.0,0.0,  ,  ,99.06,  ,  
2019-04-04 23:35:00,5.90849673203,3.78104575163,989.044461608,  ,  ,1.69980385882,7.6980288,86.2941176471,1.016,  ,  ,101.6,  ,  
2019-04-04 23:40:00,5.93827160494,3.76543209877,988.900595445,  ,  ,2.29430862222,5.1007264,86.1111111111,1.016,  ,  ,101.6,  ,  
2019-04-04 23:45:00,5.9012345679,3.88888888889,988.957035247,  ,  ,1.63343448889,3.0979872,86.9444444444,1.016,  ,  ,101.6,  ,  
2019-04-04 23:50:00,5.77777777778,3.8954248366,988.964781887,  ,  ,1.24645270588,2.6017728,87.5294117647,0.0,  ,  ,101.6,  ,  
  
