Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-17 03:00:00,6.31481481481,5.05555555556,1009.53607933,  ,  ,0.0,0.0,91.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-17 03:05:00,6.46732026144,5.2614379085,1009.46351416,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:10:00,6.1512345679,4.94444444444,1009.57938705,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:15:00,5.91503267974,4.77124183007,1009.4429646,  ,  ,0.0,0.0,92.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-17 03:20:00,6.02469135802,5.02469135802,1009.52696925,  ,  ,0.0221036444444,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:25:00,5.89197530864,4.89197530864,1009.45621845,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:30:00,5.75163398693,4.75163398693,1009.38905329,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:35:00,5.72222222222,4.72222222222,1009.4620027,  ,  ,0.0444556444444,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:40:00,5.64197530864,4.64197530864,1009.33302431,  ,  ,0.00546382222222,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:45:00,5.32352941176,4.32352941176,1009.46345954,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 03:50:00,5.25,4.25617283951,1009.53391645,  ,  ,0.0,0.0,93.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-17 03:55:00,5.23765432099,4.30864197531,1009.34649493,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:00:00,5.25816993464,4.34967320261,1009.54613432,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:05:00,5.16666666667,4.25,1009.33011205,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:10:00,5.11111111111,4.22222222222,1009.33201784,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:15:00,5.11764705882,4.22549019608,1009.33179359,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:20:00,5.22222222222,4.27777777778,1009.32820708,  ,  ,0.0496711111111,0.5006848,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:25:00,5.22222222222,4.27777777778,1009.3879778,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:30:00,5.12345679012,4.22839506173,1009.25632718,  ,  ,0.00546382222222,0.5006848,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:35:00,5.08024691358,4.20987654321,1009.27666459,  ,  ,0.0,0.0,94.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-17 04:40:00,5.0,4.2385620915,1009.33609001,  ,  ,0.0115704470588,0.5006848,94.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-17 04:45:00,4.95679012346,4.24691358025,1009.39408534,  ,  ,0.0,0.0,94.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 04:50:00,4.80864197531,4.13580246914,1009.43465469,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 04:55:00,4.75816993464,4.07189542484,1009.40457808,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:00:00,4.75308641975,4.06172839506,1009.32505908,  ,  ,0.1944624,1.0013696,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:05:00,4.58641975309,3.86419753086,1009.40607031,  ,  ,0.0884145777778,0.5006848,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:10:00,4.7091503268,3.99346405229,1009.46603704,  ,  ,0.741297505882,1.9982688,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:15:00,4.76234567901,4.08024691358,1009.52625685,  ,  ,0.955175466667,2.6017728,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:20:00,4.87037037037,4.24074074074,1009.71639477,  ,  ,1.27232551111,1.9982688,95.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-17 05:25:00,4.88888888889,4.27777777778,1009.71918974,  ,  ,0.629011576471,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:30:00,4.96913580247,4.35802469136,1009.90040831,  ,  ,0.966599822222,2.6017728,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:35:00,5.01234567901,4.4012345679,1009.97418966,  ,  ,0.733393955556,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:40:00,5.11111111111,4.5,1009.89111076,  ,  ,0.623489317647,2.6017728,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:45:00,5.1975308642,4.58641975309,1009.96784182,  ,  ,0.2391664,1.5020544,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:50:00,5.26797385621,4.70261437908,1009.88573952,  ,  ,0.00578522352941,0.5006848,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 05:55:00,5.29012345679,4.72839506173,1009.96686007,  ,  ,0.0722714666667,1.5020544,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:00:00,5.38888888889,4.77777777778,1010.01774433,  ,  ,0.0387434666667,0.5006848,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:05:00,5.38888888889,4.77777777778,1010.14060098,  ,  ,0.317135435294,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:10:00,5.46296296296,4.85185185185,1010.10929398,  ,  ,0.3218688,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:15:00,5.5,4.88888888889,1010.08921384,  ,  ,1.4171168,3.598672,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:20:00,5.49346405229,4.88235294118,1010.15695251,  ,  ,1.54149910588,3.0979872,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:25:00,5.41358024691,4.85185185185,1010.1486896,  ,  ,0.977527466667,3.0979872,96.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 06:30:00,5.4012345679,4.97530864198,1010.29985067,  ,  ,0.749785422222,1.9982688,96.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-17 06:35:00,5.5,5.11111111111,1010.29653797,  ,  ,0.317661364706,1.5020544,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:40:00,5.5,5.11111111111,1010.35298542,  ,  ,1.03887128889,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:45:00,5.41975308642,5.03086419753,1010.35572401,  ,  ,1.59444266667,4.0993568,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:50:00,5.5,5.11111111111,1010.29653797,  ,  ,0.741297505882,3.598672,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 06:55:00,5.53703703704,5.14814814815,1010.23882784,  ,  ,0.349436266667,1.5020544,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:00:00,5.6568627451,5.24509803922,1010.21150303,  ,  ,0.176186352941,1.0013696,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:05:00,5.67283950617,5.25308641975,1010.29064928,  ,  ,1.40519573333,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:10:00,5.61111111111,5.22222222222,1010.21748786,  ,  ,1.57755448889,4.0993568,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:15:00,5.63071895425,5.23202614379,1010.29208319,  ,  ,0.935102494118,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:20:00,5.73765432099,5.30864197531,1010.2884439,  ,  ,0.244381866667,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:25:00,5.85802469136,5.46913580247,1010.2985694,  ,  ,0.0109276444444,0.5006848,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:30:00,5.88888888889,5.5,1010.30298899,  ,  ,0.105711811765,1.0013696,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:35:00,5.88888888889,5.5,1010.49114837,  ,  ,0.210853866667,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:40:00,5.88888888889,5.5,1010.56641212,  ,  ,0.0777352888889,1.0013696,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:45:00,5.88888888889,5.5,1010.62198531,  ,  ,0.599822494118,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:50:00,5.88888888889,5.5,1010.49027631,  ,  ,1.59965813333,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 07:55:00,5.88888888889,5.5,1010.64080088,  ,  ,1.00559164444,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:00:00,5.94117647059,5.5522875817,1010.48075406,  ,  ,0.576418635294,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:05:00,6.17901234568,5.75,1010.55570421,  ,  ,0.421956088889,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:10:00,6.14814814815,5.74074074074,1010.55674862,  ,  ,1.45089315556,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:15:00,6.19281045752,5.79738562092,1010.53199486,  ,  ,0.217208847059,2.6017728,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:20:00,6.25617283951,5.84567901235,1010.53427867,  ,  ,0.916680355556,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:25:00,6.11764705882,5.72549019608,1010.63391569,  ,  ,1.67087774118,3.0979872,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:30:00,6.17283950617,5.75308641975,1010.57559947,  ,  ,1.39426808889,2.6017728,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:35:00,6.22222222222,5.77777777778,1010.63037522,  ,  ,0.731082338462,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:40:00,6.27124183007,5.87581699346,1010.80936395,  ,  ,0.446251105882,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:45:00,6.45061728395,6.06172839506,1010.75436772,  ,  ,0.727681777778,1.9982688,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:50:00,6.56790123457,6.17901234568,1010.71278178,  ,  ,0.7107936,2.6017728,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 08:55:00,6.63725490196,6.23529411765,1010.7558243,  ,  ,1.02924385882,2.6017728,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:00:00,6.82407407407,6.43209876543,1010.66653279,  ,  ,1.22215768889,3.598672,97.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:05:00,6.87037037037,6.34567901235,1010.74000481,  ,  ,1.27778933333,3.0979872,96.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-17 09:10:00,6.82352941176,6.24509803922,1010.74917784,  ,  ,1.27038249412,3.598672,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:15:00,7.12962962963,6.51851851852,1010.7876057,  ,  ,0.677513955556,3.0979872,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:20:00,7.18518518519,6.57407407407,1010.99271088,  ,  ,0.394140266667,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:25:00,7.56209150327,6.94117647059,1010.93509217,  ,  ,0.311613176471,1.5020544,95.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-17 09:30:00,7.72839506173,7.01234567901,1010.93733962,  ,  ,1.16155893333,2.6017728,95.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:35:00,7.66666666667,6.75617283951,1010.93899257,  ,  ,1.57209066667,3.0979872,94.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:40:00,7.8,6.73333333333,1010.91453703,  ,  ,0.178816,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-17 09:45:00,7.94444444444,6.66975308642,1011.14198693,  ,  ,0.7443216,1.9982688,91.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 09:50:00,8.18954248366,6.73529411765,1010.9577508,  ,  ,0.964817505882,1.9982688,90.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-17 09:55:00,8.42592592593,6.93209876543,1011.0062186,  ,  ,1.21123004444,1.9982688,90.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-17 10:00:00,8.67592592593,7.07407407407,1011.09175424,  ,  ,1.00509493333,2.6017728,89.5,0.0,  ,  ,0.0,  ,  
2019-04-17 10:05:00,9.04575163399,7.14705882353,1010.89067161,  ,  ,1.62959228235,2.6017728,87.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-17 10:10:00,9.06172839506,7.06790123457,1010.96730554,  ,  ,1.56712355556,3.0979872,87.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 10:15:00,9.1049382716,7.10802469136,1010.89493786,  ,  ,0.599778666667,1.9982688,87.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-17 10:20:00,9.66666666667,7.02614379085,1010.88786079,  ,  ,0.328968847059,1.9982688,83.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-17 10:25:00,9.75,7.1049382716,1010.87532232,  ,  ,1.36670062222,3.0979872,83.5,0.0,  ,  ,0.0,  ,  
2019-04-17 10:30:00,10.0185185185,7.36728395062,1010.87626311,  ,  ,0.666834666667,1.9982688,83.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 10:35:00,10.4411764706,7.38562091503,1010.99239445,  ,  ,0.352372705882,1.5020544,81.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-17 10:40:00,11.0462962963,7.37345679012,1011.00692165,  ,  ,0.299268444444,1.5020544,78.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-17 10:45:00,11.1851851852,7.86728395062,1010.87486413,  ,  ,0.994664,1.9982688,79.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 10:50:00,10.9477124183,7.97058823529,1010.97499596,  ,  ,1.40633524706,2.6017728,81.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-17 10:55:00,10.774691358,7.65740740741,1010.94439949,  ,  ,1.1555984,2.6017728,80.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 11:00:00,10.7581699346,7.72875816993,1010.91325924,  ,  ,1.20595614118,3.0979872,81.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-17 11:05:00,11.1512345679,7.79320987654,1010.91347364,  ,  ,0.522043377778,1.5020544,79.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 11:10:00,11.6697530864,7.93209876543,1010.85809821,  ,  ,0.755745955556,2.6017728,77.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 11:15:00,11.5980392157,7.8660130719,1010.88149284,  ,  ,1.61171068235,3.0979872,77.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-17 11:20:00,11.6358024691,7.89197530864,1010.85919329,  ,  ,1.07761475556,2.6017728,77.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 11:25:00,12.2191358025,8.16975308642,1010.83907896,  ,  ,0.655161955556,1.9982688,76.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 11:30:00,12.5032679739,8.27450980392,1010.83057848,  ,  ,0.599296564706,1.5020544,75.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-17 11:35:00,12.9197530864,8.91049382716,1010.8243288,  ,  ,0.727433422222,1.9982688,76.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 11:40:00,13.1635802469,9.05555555556,1010.82164224,  ,  ,1.01676764444,3.0979872,75.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 11:45:00,13.1078431373,8.61764705882,1010.76218251,  ,  ,0.629011576471,1.9982688,74.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-17 11:50:00,13.1450617284,8.82098765432,1010.76409498,  ,  ,1.17248657778,3.0979872,74.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-17 11:55:00,12.7962962963,8.64197530864,1010.76498719,  ,  ,1.5221712,2.6017728,75.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 12:00:00,12.9869281046,8.81699346405,1010.62179139,  ,  ,1.65904432941,2.6017728,75.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-17 12:05:00,13.1296296296,8.69444444444,1010.64121146,  ,  ,0.972560355556,2.6017728,74.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-17 12:10:00,13.4012345679,8.6512345679,1010.61286776,  ,  ,0.399355733333,2.6017728,72.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-17 12:15:00,13.7843137255,8.49673202614,1010.46758022,  ,  ,0.888294776471,2.6017728,70.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-17 12:20:00,14.3765432099,8.75617283951,1010.63610845,  ,  ,0.2995168,1.5020544,68.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-17 12:25:00,14.3823529412,8.80065359477,1010.52766654,  ,  ,0.9521952,3.0979872,69.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-17 12:30:00,14.2716049383,8.57098765432,1010.52634506,  ,  ,0.744569955556,1.9982688,68.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-17 12:35:00,14.5740740741,9.12345679012,1010.55520728,  ,  ,1.24972515556,3.0979872,69.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 12:40:00,14.0163398693,8.68954248366,1010.46020862,  ,  ,1.23488225882,3.598672,70.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-17 12:45:00,14.4012345679,8.78395061728,1010.50798513,  ,  ,0.561283555556,1.5020544,69.0,0.0,  ,  ,0.0,  ,  
2019-04-17 12:50:00,15.2592592593,9.33333333333,1010.55163802,  ,  ,0.855584888889,1.9982688,67.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 12:55:00,14.7843137255,9.14379084967,1010.38557683,  ,  ,1.64116272941,4.0993568,68.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-17 13:00:00,14.9197530864,8.82407407407,1010.37140014,  ,  ,0.276916444444,1.0013696,66.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 13:05:00,14.8456790123,9.01851851852,1010.31170083,  ,  ,0.616666844444,1.5020544,68.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-17 13:10:00,15.3954248366,9.01633986928,1010.21405521,  ,  ,0.499632941176,1.5020544,65.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-17 13:15:00,16.1388888889,8.99691358025,1010.29216084,  ,  ,0.582642133333,1.5020544,62.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-17 13:20:00,15.9104938272,8.33641975309,1010.40345725,  ,  ,0.883649066667,1.9982688,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 13:25:00,15.8267973856,8.6862745098,1010.42765523,  ,  ,0.605344752941,1.9982688,62.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-17 13:30:00,16.1111111111,8.44444444444,1010.42639597,  ,  ,0.7890256,1.9982688,60.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-17 13:35:00,15.8758169935,8.01960784314,1010.29453163,  ,  ,0.988484329412,1.9982688,59.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-17 13:40:00,16.0751633987,8.42810457516,1010.2689904,  ,  ,0.517514541176,1.5020544,60.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-17 13:45:00,16.3425925926,8.64197530864,1010.28712551,  ,  ,0.749537066667,1.5020544,60.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-17 13:50:00,16.4281045752,8.75490196078,1010.32896358,  ,  ,0.623226352941,1.9982688,60.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-17 13:55:00,16.3209876543,8.66049382716,1010.19385479,  ,  ,0.988951822222,1.9982688,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-17 14:00:00,16.1604938272,8.43827160494,1010.12345251,  ,  ,0.621882311111,1.9982688,60.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 14:05:00,16.7810457516,8.32026143791,1010.14111168,  ,  ,0.570107482353,1.9982688,57.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-17 14:10:00,17.2901234568,8.83024691358,1010.04915756,  ,  ,0.772137422222,1.9982688,57.5,0.0,  ,  ,0.0,  ,  
2019-04-17 14:15:00,16.975308642,8.01543209877,1010.13268336,  ,  ,0.777601244444,2.6017728,55.5,0.0,  ,  ,0.0,  ,  
2019-04-17 14:20:00,17.2058823529,8.78431372549,1010.05177764,  ,  ,0.770223623529,2.6017728,57.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-17 14:25:00,17.0061728395,9.08641975309,1010.13462705,  ,  ,0.766425244444,1.9982688,59.5,0.0,  ,  ,0.0,  ,  
2019-04-17 14:30:00,16.9444444444,9.38271604938,1010.06236267,  ,  ,0.783313422222,1.9982688,61.0,0.0,  ,  ,0.0,  ,  
2019-04-17 14:35:00,17.0392156863,9.21895424837,1010.05081311,  ,  ,0.922480188235,3.0979872,59.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-17 14:40:00,16.9012345679,9.20987654321,1010.05158771,  ,  ,0.999879466667,3.0979872,60.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-17 14:45:00,17.2530864198,9.24691358025,1009.97602271,  ,  ,0.455235733333,1.9982688,59.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-17 14:50:00,17.4183006536,9.84640522876,1009.88928412,  ,  ,1.07052931765,3.0979872,61.0,0.0,  ,  ,0.0,  ,  
2019-04-17 14:55:00,17.2314814815,9.31172839506,1009.86415131,  ,  ,0.655161955556,1.9982688,59.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-17 15:00:00,17.2745098039,9.11764705882,1009.85215433,  ,  ,0.935102494118,3.0979872,58.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-17 15:05:00,17.3148148148,9.49074074074,1009.8241817,  ,  ,1.10567893333,3.0979872,59.9444444444,0.0,  ,  ,0.0,  ,  
