Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-07 07:25:00,6.56172839506,4.31481481481,1010.0843347,  ,76.4483083395,0.39875968,3.60493056,85.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 07:30:00,6.66339869281,4.33006535948,1010.2392675,  ,71.4609356523,0.483749872941,1.80246528,85.0,0.0,  ,  ,0.0,  ,  
2019-05-07 07:35:00,6.83333333333,4.53703703704,1010.00908163,  ,56.7821172978,0.2995168,3.60493056,84.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 07:40:00,6.91975308642,4.41975308642,1009.89620203,  ,59.4249025184,0.51767232,3.60493056,84.0,0.0,  ,  ,0.0,  ,  
2019-05-07 07:45:00,7.03921568627,4.40849673203,1009.94046854,  ,51.7160737297,0.612497392941,3.60493056,83.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-07 07:50:00,7.32716049383,4.61111111111,1010.0278949,  ,36.2067224135,0.99868736,3.60493056,82.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 07:55:00,7.60802469136,4.70987654321,1009.82094896,  ,81.8503451069,0.15914624,1.80246528,81.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-07 08:00:00,7.96078431373,4.71895424837,1009.76118917,  ,41.6152308877,0.993059915294,5.40739584,79.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-07 08:05:00,7.95679012346,4.7037037037,1009.68925609,  ,60.0032488058,1.11849408,5.40739584,79.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 08:10:00,8.09150326797,4.71241830065,1009.74126924,  ,51.43299294,0.527296828235,3.60493056,79.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-07 08:15:00,8.19135802469,4.66049382716,1009.48231014,  ,76.8033110849,0.35942016,3.60493056,78.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-07 08:20:00,8.3950617284,4.3950617284,1009.48231014,  ,37.1507941669,1.77832512,5.40739584,75.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 08:25:00,8.57189542484,4.40196078431,1009.42255035,  ,70.4323775456,0.995899934118,5.40739584,75.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-07 08:30:00,8.82098765432,4.50308641975,1009.40705707,  ,72.2939926704,0.49889664,3.60493056,74.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 08:35:00,9.32407407407,4.68518518519,1009.2189244,  ,74.3530349478,0.15914624,1.80246528,72.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-07 08:40:00,9.84640522876,4.88562091503,1009.34287063,  ,121.146242522,1.10098063059,3.60493056,71.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-07 08:45:00,9.78086419753,4.69444444444,1009.20011113,  ,24.8961864592,0.4380992,3.60493056,70.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 08:50:00,10.024691358,3.98765432099,1009.2189244,  ,50.5809561609,0.51946048,3.60493056,66.0,0.0,  ,  ,0.0,  ,  
2019-05-07 08:55:00,10.5326797386,4.31045751634,1009.14367133,  ,76.0,0.0842538917647,1.80246528,65.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-07 09:00:00,10.7407407407,4.36111111111,1009.14367133,  ,350.033524118,1.35810752,5.40739584,64.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-07 09:05:00,10.6820987654,4.36111111111,1009.14367133,  ,302.082405121,1.19985536,5.40739584,64.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-07 09:10:00,10.7450980392,4.42810457516,1009.14367133,  ,279.955871782,1.24771493647,5.40739584,64.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-07 09:15:00,10.8209876543,4.47839506173,1009.14367133,  ,285.656616975,1.89634368,5.40739584,64.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 09:20:00,11.2839506173,4.51543209877,1009.2753642,  ,306.539072072,1.75865536,3.60493056,62.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 09:25:00,11.1045751634,4.32352941176,1009.14367133,  ,32.5282847807,0.231934870588,1.80246528,62.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-07 09:30:00,11.3827160494,4.23765432099,1009.14367133,  ,328.328548016,0.5185664,3.60493056,61.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 09:35:00,11.2941176471,4.18300653595,1009.14367133,  ,1.06198707489,1.52225008941,3.60493056,61.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-07 09:40:00,11.3302469136,3.88271604938,1009.06841826,  ,298.281679353,1.87935616,7.19376768,60.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 09:45:00,11.3179012346,3.60185185185,1009.08723152,  ,289.149792337,1.43857472,5.40739584,59.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 09:50:00,11.8300653595,3.86274509804,1008.94447202,  ,59.7531563771,0.253708348235,3.60493056,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-07 09:55:00,12.2345679012,4.44444444444,1009.06841826,  ,333.256806883,1.29909824,5.40739584,58.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-07 10:00:00,12.3209876543,4.72530864198,1008.99316519,  ,167.53158179,1.03981504,5.40739584,59.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 10:05:00,12.1307189542,4.05882352941,1009.06399161,  ,341.481783743,1.22688813176,5.40739584,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-07 10:10:00,12.4413580247,3.87037037037,1009.14367133,  ,346.288337081,2.17976704,5.40739584,55.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 10:15:00,11.75,3.64197530864,1009.14367133,  ,20.3492630585,1.13905792,5.40739584,57.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 10:20:00,11.7287581699,3.76470588235,1009.08391154,  ,124.916865129,0.126854174118,1.80246528,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-07 10:25:00,11.5432098765,3.8549382716,1008.80503251,  ,54.0580594402,0.45955712,3.60493056,59.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-07 10:30:00,11.2222222222,3.76234567901,1008.67333964,  ,147.391269695,2.88161984,5.40739584,59.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 10:35:00,11.0,3.43790849673,1008.4663937,  ,136.802280232,0.592617261176,3.60493056,59.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-07 10:40:00,11.024691358,3.70061728395,1008.4663937,  ,113.273655379,0.25838912,3.60493056,60.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 10:45:00,11.3300653595,3.78431372549,1008.38671397,  ,30.5077181407,0.824552131765,3.60493056,59.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-07 10:50:00,11.3827160494,3.59259259259,1008.25944775,  ,82.6722217523,0.39875968,3.60493056,58.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 10:55:00,11.7037037037,3.57716049383,1008.12775488,  ,52.3164084113,0.8180832,5.40739584,57.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 11:00:00,11.9738562092,3.38562091503,1007.84887585,  ,315.35953181,1.35563565176,7.19376768,55.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-07 11:05:00,12.0462962963,3.4537037037,1007.99606201,  ,57.6458905374,2.41938048,7.19376768,55.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-07 11:10:00,12.1203703704,3.3950617284,1008.16538141,  ,22.4055798336,1.47791424,5.40739584,55.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-07 11:15:00,13.0784313725,4.12745098039,1008.26719439,  ,98.5081757774,1.03566019765,5.40739584,54.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-07 11:20:00,12.712962963,3.96296296296,1008.05250181,  ,328.965488173,2.09751168,5.40739584,55.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 11:25:00,12.299382716,4.67283950617,1008.12775488,  ,32.4835419531,2.27900992,7.19376768,59.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 11:30:00,12.2222222222,4.81045751634,1008.0082353,  ,67.7930667188,1.58662384941,5.40739584,60.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-07 11:35:00,12.3024691358,4.50617283951,1008.05250181,  ,59.0815595751,2.37735872,7.19376768,58.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-07 11:40:00,12.4444444444,4.4537037037,1007.90199567,  ,35.2136375839,2.5794208,9.36638208,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-07 11:45:00,12.5784313725,4.7614379085,1007.78911606,  ,328.452469567,3.00663326118,9.36638208,58.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-07 11:50:00,12.3333333333,4.82098765432,1007.78911606,  ,22.8542470422,3.98133824,11.15275392,60.0,0.0,  ,  ,0.0,  ,  
2019-05-07 11:55:00,12.2098765432,4.47839506173,1007.92080894,  ,23.7194294742,4.16015424,11.15275392,59.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 12:00:00,12.1764705882,4.5,1007.78911606,  ,9.31874800225,3.13632745412,7.19376768,59.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-07 12:05:00,12.287037037,4.47222222222,1007.58217012,  ,52.3270007141,3.1784544,11.15275392,58.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-07 12:10:00,12.3366013072,4.38235294118,1007.56999683,  ,44.7870097182,2.00978665412,7.19376768,58.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-07 12:15:00,12.549382716,3.95987654321,1007.45047725,  ,347.15847525,3.51909888,9.36638208,55.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 12:20:00,12.7314814815,4.26234567901,1007.52573032,  ,40.6984330607,2.79936448,7.19376768,56.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 12:25:00,13.0065359477,4.39869281046,1007.45047725,  ,45.2397548342,2.83717880471,7.19376768,55.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-07 12:30:00,13.1111111111,4.02777777778,1007.45047725,  ,7.66259265049,2.59909056,9.36638208,54.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 12:35:00,13.1851851852,4.08641975309,1007.45047725,  ,37.2181356479,3.7193728,9.36638208,54.0,0.0,  ,  ,0.0,  ,  
2019-05-07 12:40:00,13.2647058824,4.95424836601,1007.45047725,  ,74.134482072,2.77469839059,7.19376768,57.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-07 12:45:00,13.2901234568,4.91666666667,1007.45047725,  ,6.24565570716,2.37914688,9.36638208,56.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-07 12:50:00,13.3703703704,4.74382716049,1007.45047725,  ,342.245408754,3.23835776,11.15275392,55.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 12:55:00,13.385620915,4.27777777778,1007.37079753,  ,318.246649195,2.92048602353,9.36638208,53.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-07 13:00:00,13.4660493827,4.20987654321,1007.37522418,  ,4.61516105642,2.61786624,9.36638208,53.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 13:05:00,13.4135802469,4.28086419753,1007.31878438,  ,270.900547451,3.18113664,7.19376768,53.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 13:10:00,13.2189542484,3.90196078431,1007.31103774,  ,345.101620999,3.17608771765,9.36638208,53.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-07 13:15:00,13.3580246914,3.8950617284,1007.11183843,  ,356.759016123,3.0979872,12.9552192,52.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-07 13:20:00,13.5308641975,3.95679012346,1007.09302516,  ,314.787987076,3.31882496,9.36638208,52.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-07 13:25:00,13.5326797386,3.98039215686,1007.05207864,  ,331.900323943,3.30199521882,11.15275392,52.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-07 13:30:00,13.6512345679,3.78703703704,1006.96133229,  ,49.0625392531,1.69696384,5.40739584,51.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-07 13:35:00,13.5130718954,4.06535947712,1006.93255906,  ,57.0126203789,1.79867858824,7.19376768,52.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-07 13:40:00,13.5864197531,4.08950617284,1006.64150674,  ,37.2730084025,0.79841344,3.60493056,52.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-07 13:45:00,13.7685185185,3.98456790123,1006.69794655,  ,17.565145618,3.63979968,9.36638208,51.5,0.0,  ,  ,0.0,  ,  
2019-05-07 13:50:00,13.8366013072,3.5522875817,1006.49432059,  ,38.1790257291,1.94635956706,11.15275392,49.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-07 13:55:00,13.8117283951,4.27469135802,1006.378121,  ,87.2830130408,3.40108032,11.15275392,52.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 14:00:00,13.7314814815,3.91666666667,1006.35930773,  ,48.6176663858,2.87983168,7.19376768,51.5,0.0,  ,  ,0.0,  ,  
2019-05-07 14:05:00,14.1241830065,3.71895424837,1006.21544157,  ,16.9052370455,1.75607830588,5.40739584,49.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-07 14:10:00,14.2222222222,3.7962962963,1006.09592198,  ,311.562497646,3.3572704,9.36638208,49.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-07 14:15:00,14.4814814815,3.66358024691,1006.02066891,  ,27.8155799823,3.09888128,7.19376768,48.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 14:20:00,14.1274509804,3.29411764706,1006.09592198,  ,5.38619014014,5.25119480471,14.75768448,48.0,0.0,  ,  ,0.0,  ,  
2019-05-07 14:25:00,14.1666666667,3.06790123457,1005.96422911,  ,318.181284445,4.41854336,12.9552192,47.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-07 14:30:00,14.5864197531,3.27777777778,1005.75728317,  ,0.172835814041,3.43863168,9.36638208,46.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-07 14:35:00,14.8954248366,3.42483660131,1005.75728317,  ,358.646136849,2.45472293647,9.36638208,46.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-07 14:40:00,14.8703703704,2.63888888889,1005.75728317,  ,336.369201021,3.98133824,9.36638208,43.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-07 14:45:00,14.5392156863,2.52941176471,1005.75728317,  ,12.5865641371,3.39003580235,9.36638208,44.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-07 14:50:00,14.6111111111,2.72839506173,1005.75728317,  ,333.629164775,2.86016192,9.36638208,44.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-07 14:55:00,14.5679012346,2.87345679012,1005.55033723,  ,303.167603312,5.12039616,12.9552192,45.3888888889,0.0,  ,  ,0.0,  ,  
