Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-16 01:15:00,4.91975308642,2.41975308642,1005.74123948,  ,  ,0.0829507555556,1.0013696,84.0,0.0,  ,  ,0.0,  ,  
2019-04-16 01:20:00,4.88888888889,2.48765432099,1005.61073388,  ,  ,0.00546382222222,0.5006848,84.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 01:25:00,4.84967320261,2.57189542484,1005.55249983,  ,  ,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-04-16 01:30:00,4.77777777778,2.5,1005.46421699,  ,  ,0.00546382222222,0.5006848,85.0,0.0,  ,  ,0.0,  ,  
2019-04-16 01:35:00,4.77777777778,2.52469135802,1005.50188744,  ,  ,0.00546382222222,0.5006848,85.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 01:40:00,4.73202614379,2.63071895425,1005.41742239,  ,  ,0.0176186352941,0.5006848,86.0,0.0,  ,  ,0.0,  ,  
2019-04-16 01:45:00,4.72222222222,2.61111111111,1005.46646356,  ,  ,0.00546382222222,0.5006848,86.0,0.0,  ,  ,0.0,  ,  
2019-04-16 01:50:00,4.72222222222,2.66339869281,1005.51753442,  ,  ,0.0765227294118,0.5006848,86.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-16 01:55:00,4.75925925926,2.75925925926,1005.27734439,  ,  ,0.0663109333333,0.5006848,87.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:00:00,4.76234567901,2.76234567901,1005.27181223,  ,  ,0.177325866667,0.5006848,87.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:05:00,4.65032679739,2.7091503268,1005.20152192,  ,  ,0.334754070588,1.0013696,87.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-16 02:10:00,4.56172839506,2.75308641975,1005.13395029,  ,  ,0.482554844444,1.0013696,88.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:15:00,4.5,2.72222222222,1005.23016788,  ,  ,0.0884145777778,1.0013696,88.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:20:00,4.5,2.72222222222,1004.94791085,  ,  ,0.0176186352941,0.5006848,88.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:25:00,4.51234567901,2.72839506173,1004.89103308,  ,  ,0.0717747555556,1.0013696,88.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:30:00,4.6049382716,2.77469135802,1004.92547082,  ,  ,0.1162304,0.5006848,88.0,0.0,  ,  ,0.0,  ,  
2019-04-16 02:35:00,4.61111111111,2.81045751634,1004.8644747,  ,  ,0.175923388235,1.0013696,88.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-16 02:40:00,4.61111111111,2.82098765432,1004.94420133,  ,  ,0.132870222222,1.0013696,88.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 02:45:00,4.64197530864,2.84567901235,1004.81139954,  ,  ,0.211102222222,1.0013696,88.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 02:50:00,4.68954248366,2.93464052288,1004.94160131,  ,  ,0.158304752941,1.0013696,88.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-16 02:55:00,4.67283950617,2.95061728395,1004.75410231,  ,  ,0.232957511111,1.5020544,89.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:00:00,4.61111111111,2.88888888889,1004.78541055,  ,  ,0.0817820235294,0.5006848,89.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:05:00,4.61111111111,2.88888888889,1004.81268058,  ,  ,0.238421333333,1.0013696,89.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:10:00,4.61111111111,2.88888888889,1004.94440006,  ,  ,0.1274064,0.5006848,89.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:15:00,4.61111111111,3.03267973856,1004.80514274,  ,  ,0.270064752941,1.0013696,89.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-16 03:20:00,4.59259259259,3.09259259259,1004.92654643,  ,  ,0.4604512,1.5020544,90.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:25:00,4.5,3.0,1004.87328765,  ,  ,0.3553968,1.0013696,90.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:30:00,4.5,3.0,1004.66961971,  ,  ,0.134637929412,0.5006848,90.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:35:00,4.43209876543,2.98148148148,1004.72446148,  ,  ,0.132621866667,1.0013696,90.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 03:40:00,4.45061728395,3.17283950617,1004.76241033,  ,  ,0.216317688889,1.5020544,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:45:00,4.38888888889,3.11111111111,1004.69369865,  ,  ,0.0468077176471,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:50:00,4.38888888889,3.11111111111,1004.80147027,  ,  ,0.204893333333,1.0013696,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 03:55:00,4.43209876543,3.15432098765,1004.70589557,  ,  ,0.227245333333,1.0013696,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:00:00,4.38888888889,3.11111111111,1004.79372215,  ,  ,0.135163858824,1.0013696,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:05:00,4.38888888889,3.11111111111,1004.87673771,  ,  ,0.143797866667,0.5006848,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:10:00,4.38888888889,3.14197530864,1004.74510895,  ,  ,0.416243911111,1.5020544,91.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 04:15:00,4.30392156863,3.13725490196,1004.81689904,  ,  ,0.281898164706,1.5020544,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:20:00,4.30864197531,3.14197530864,1004.78574354,  ,  ,0.132870222222,0.5006848,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:25:00,4.28431372549,3.11764705882,1004.79765206,  ,  ,0.111497035294,1.0013696,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:30:00,4.27160493827,3.0987654321,1004.6176696,  ,  ,0.0605987555556,0.5006848,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:35:00,4.22222222222,3.0,1004.65700896,  ,  ,0.205390044444,1.5020544,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:40:00,4.22222222222,3.0,1004.74002502,  ,  ,0.123067482353,1.0013696,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:45:00,4.14814814815,2.92592592593,1004.70295508,  ,  ,0.182541333333,1.0013696,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 04:50:00,4.08024691358,3.06790123457,1004.73670302,  ,  ,0.127654755556,1.0013696,92.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 04:55:00,4.0,3.0,1004.66865661,  ,  ,0.0702115764706,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:00:00,4.0,3.0,1004.64541239,  ,  ,0.0995905777778,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:05:00,3.99382716049,2.99382716049,1004.64562602,  ,  ,0.316156622222,1.0013696,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:10:00,3.88888888889,2.88888888889,1004.65258012,  ,  ,0.269538823529,0.5006848,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:15:00,3.87037037037,2.87037037037,1004.59345074,  ,  ,0.510867377778,1.0013696,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:20:00,3.85185185185,2.85185185185,1004.66935997,  ,  ,0.499443022222,1.0013696,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:25:00,3.77777777778,2.81699346405,1004.53699851,  ,  ,0.481751341176,1.0013696,93.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-16 05:30:00,3.74691358025,2.80864197531,1004.52272079,  ,  ,0.416492266667,1.0013696,93.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 05:35:00,3.72222222222,2.77777777778,1004.48599467,  ,  ,0.610706311111,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:40:00,3.72222222222,2.77777777778,1004.6785916,  ,  ,0.652941364706,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:45:00,3.72222222222,2.77777777778,1004.54244549,  ,  ,0.505403555556,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:50:00,3.72222222222,2.77777777778,1004.59889632,  ,  ,0.488325458824,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 05:55:00,3.72530864198,2.78395061728,1004.59878927,  ,  ,0.455484088889,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:00:00,3.77777777778,2.88888888889,1004.65256359,  ,  ,0.611451377778,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:05:00,3.83006535948,2.94117647059,1004.57548605,  ,  ,0.5409184,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:10:00,3.88888888889,3.0,1004.62989849,  ,  ,0.387931377778,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:15:00,3.99382716049,3.1049382716,1004.70153381,  ,  ,0.315908266667,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:20:00,4.0522875817,3.16339869281,1004.68733799,  ,  ,0.157778823529,0.5006848,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:25:00,4.11111111111,3.22222222222,1004.88564442,  ,  ,0.271949333333,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:30:00,4.19135802469,3.26234567901,1004.90169065,  ,  ,0.455235733333,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:35:00,4.22222222222,3.27777777778,1004.90062568,  ,  ,0.440465882353,1.0013696,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:40:00,4.24382716049,3.32098765432,1004.89988059,  ,  ,0.616418488889,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:45:00,4.27777777778,3.38888888889,1004.89870998,  ,  ,0.783810133333,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:50:00,4.38888888889,3.5,1004.89488222,  ,  ,0.841487058824,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-16 06:55:00,4.3950617284,3.42592592593,1004.95088408,  ,  ,0.855336533333,1.9982688,93.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 07:00:00,4.5,3.5,1004.93057873,  ,  ,0.682393411765,1.5020544,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:05:00,4.5987654321,3.5987654321,1004.94284895,  ,  ,0.6325616,1.9982688,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:10:00,4.64197530864,3.64197530864,1004.86610226,  ,  ,0.532474311111,1.5020544,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:15:00,4.73202614379,3.73202614379,1005.02587546,  ,  ,0.741034541176,1.9982688,93.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:20:00,4.7962962963,3.75,1004.93691089,  ,  ,0.377500444444,1.5020544,92.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 07:25:00,4.88888888889,3.72222222222,1004.91374447,  ,  ,0.438595911111,1.5020544,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:30:00,4.99346405229,3.77450980392,1004.8537169,  ,  ,0.399969317647,1.9982688,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:35:00,5.0987654321,3.87654320988,1004.96300745,  ,  ,0.322117155556,1.5020544,92.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:40:00,5.27160493827,4.03086419753,1005.12622916,  ,  ,0.694402133333,2.6017728,91.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 07:45:00,5.24183006536,3.92810457516,1005.12379142,  ,  ,0.605870682353,1.5020544,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:50:00,5.28395061728,4.00617283951,1005.1633036,  ,  ,0.638522133333,1.9982688,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 07:55:00,5.4012345679,4.12345679012,1005.36626783,  ,  ,0.7554976,1.5020544,91.0,0.0,  ,  ,0.0,  ,  
2019-04-16 08:00:00,5.53267973856,4.10784313725,1005.43239329,  ,  ,1.08315162353,1.9982688,90.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-16 08:05:00,5.56172839506,4.07098765432,1005.32283606,  ,  ,1.13895857778,1.9982688,90.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-16 08:10:00,5.70679012346,4.22530864198,1005.35554835,  ,  ,0.689186666667,1.9982688,90.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 08:15:00,5.83006535948,4.2614379085,1005.4115039,  ,  ,0.881983623529,1.9982688,89.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-16 08:20:00,6.0,4.3024691358,1005.55219236,  ,  ,1.74469777778,3.0979872,89.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 08:25:00,6.07189542484,4.33660130719,1005.49322699,  ,  ,1.15888545882,1.9982688,88.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-16 08:30:00,6.35185185185,4.58024691358,1005.5399705,  ,  ,1.19483857778,1.9982688,88.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 08:35:00,6.51851851852,4.49382716049,1005.60907645,  ,  ,0.516082844444,1.5020544,86.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 08:40:00,6.83333333333,4.7091503268,1005.53212868,  ,  ,0.612181835294,1.9982688,86.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-16 08:45:00,6.99382716049,4.87654320988,1005.52968451,  ,  ,0.794489422222,1.9982688,86.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 08:50:00,7.14814814815,4.88888888889,1005.60713879,  ,  ,0.933816888889,1.9982688,85.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 08:55:00,7.46078431373,5.06209150327,1005.46453035,  ,  ,0.988747294118,2.6017728,84.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-16 09:00:00,7.69135802469,5.16975308642,1005.60709686,  ,  ,0.8113776,1.5020544,83.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 09:05:00,7.79938271605,5.22222222222,1005.64100459,  ,  ,0.577426666667,1.5020544,83.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 09:10:00,7.85620915033,5.24183006536,1005.78949074,  ,  ,0.293468611765,1.5020544,83.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-16 09:15:00,8.11111111111,5.42592592593,1005.73759658,  ,  ,0.338508622222,1.0013696,83.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 09:20:00,8.22222222222,5.46913580247,1005.64622575,  ,  ,0.2995168,1.0013696,82.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 09:25:00,8.32352941176,5.5,1005.63380258,  ,  ,0.305302023529,1.5020544,82.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-16 09:30:00,8.62345679012,5.71604938272,1005.79178093,  ,  ,0.255557866667,1.0013696,81.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 09:35:00,8.7962962963,5.78086419753,1005.72140246,  ,  ,0.382715911111,1.5020544,81.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 09:40:00,9.18954248366,5.97712418301,1005.77630357,  ,  ,0.235353411765,0.5006848,80.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-16 09:45:00,9.22839506173,6.05864197531,1005.72571629,  ,  ,0.460699555556,1.5020544,80.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 09:50:00,9.19281045752,5.8954248366,1005.77383984,  ,  ,0.270590682353,1.0013696,80.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-16 09:55:00,9.87037037037,6.3950617284,1005.76032984,  ,  ,0.350181333333,1.5020544,79.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-16 10:00:00,9.75925925926,6.4012345679,1005.82071715,  ,  ,0.639018844444,1.5020544,79.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 10:05:00,9.92810457516,6.44117647059,1005.75838702,  ,  ,1.05922183529,2.6017728,78.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-16 10:10:00,9.76543209877,6.38271604938,1005.76402239,  ,  ,0.916680355556,1.5020544,79.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 10:15:00,9.87654320988,6.58950617284,1005.76057157,  ,  ,0.905752711111,1.9982688,80.0,0.0,  ,  ,0.0,  ,  
2019-04-16 10:20:00,10.2026143791,6.71895424837,1005.74948573,  ,  ,0.758916141176,1.5020544,79.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-16 10:25:00,10.3456790123,6.72222222222,1005.75523388,  ,  ,0.343972444444,1.5020544,78.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 10:30:00,10.5617283951,6.91358024691,1005.83221249,  ,  ,1.07811146667,1.9982688,78.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 10:35:00,10.5392156863,6.8431372549,1005.75758555,  ,  ,0.759179105882,1.5020544,78.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-16 10:40:00,10.6111111111,6.92901234568,1005.69880787,  ,  ,1.3500608,2.6017728,78.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 10:45:00,10.6666666667,6.8549382716,1005.75306316,  ,  ,1.42233226667,2.6017728,77.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 10:50:00,10.7581699346,6.82679738562,1005.7497553,  ,  ,1.44656884706,2.6017728,76.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-16 10:55:00,10.8641975309,6.95061728395,1005.74627207,  ,  ,1.35552462222,2.6017728,76.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-16 11:00:00,10.8888888889,6.9477124183,1005.66575042,  ,  ,1.38214249412,1.9982688,76.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-16 11:05:00,10.9259259259,6.81790123457,1005.80018336,  ,  ,0.994415644444,1.9982688,75.5,0.0,  ,  ,0.0,  ,  
2019-04-16 11:10:00,11.0864197531,6.91358024691,1005.83258328,  ,  ,0.649449777778,1.5020544,75.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 11:15:00,11.2908496732,7.05882352941,1005.81151149,  ,  ,0.694226823529,1.5020544,75.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-16 11:20:00,11.537037037,7.10802469136,1005.81594619,  ,  ,0.906249422222,1.9982688,74.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 11:25:00,11.6111111111,7.12037037037,1005.79676119,  ,  ,1.28399822222,2.6017728,74.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 11:30:00,11.6960784314,7.23529411765,1005.73765237,  ,  ,1.25933797647,1.9982688,74.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-16 11:35:00,11.8240740741,7.24382716049,1005.97777616,  ,  ,1.50006755556,3.0979872,73.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 11:40:00,12.0,7.3024691358,1005.85895171,  ,  ,1.26661333333,2.6017728,73.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-16 11:45:00,11.9869281046,7.25163398693,1005.80038053,  ,  ,1.32376432941,3.0979872,72.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-16 11:50:00,12.1296296296,7.30864197531,1005.91090305,  ,  ,1.57755448889,3.0979872,72.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 11:55:00,12.1944444444,7.34567901235,1005.92751818,  ,  ,1.13399146667,2.6017728,72.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 12:00:00,12.2614379085,7.51307189542,1005.97764502,  ,  ,1.25933797647,2.6017728,72.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-16 12:05:00,12.3641975309,7.54012345679,1005.79042559,  ,  ,1.26661333333,1.9982688,72.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 12:10:00,12.3456790123,7.62345679012,1005.77250852,  ,  ,1.27207715556,1.9982688,72.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 12:15:00,12.3823529412,7.68954248366,1005.91464464,  ,  ,1.94146842353,3.0979872,72.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-16 12:20:00,12.4320987654,7.70987654321,1005.9572599,  ,  ,1.85049724444,3.598672,72.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-16 12:25:00,12.5326797386,7.72875816993,1005.87317619,  ,  ,1.62354409412,3.0979872,72.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-16 12:30:00,12.4814814815,7.50308641975,1005.90396646,  ,  ,1.98311911111,3.598672,71.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-16 12:35:00,12.4382716049,7.48148148148,1005.90217362,  ,  ,1.63318613333,2.6017728,71.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-16 12:40:00,12.7222222222,7.73202614379,1005.84286354,  ,  ,0.988221364706,2.6017728,71.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-16 12:45:00,12.8055555556,7.78703703704,1005.92573531,  ,  ,1.60611537778,2.6017728,71.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-16 12:50:00,12.7067901235,7.75,1005.77854216,  ,  ,1.13349475556,2.6017728,71.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 12:55:00,13.0392156863,7.88562091503,1005.95910883,  ,  ,1.09998136471,3.598672,70.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-16 13:00:00,13.2592592593,7.72530864198,1005.85408596,  ,  ,1.04979893333,2.6017728,68.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 13:05:00,13.0,7.63580246914,1005.80575795,  ,  ,1.15535004444,2.6017728,69.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 13:10:00,13.1241830065,7.46405228758,1005.88851225,  ,  ,1.03555501176,2.6017728,68.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-16 13:15:00,13.0740740741,7.82407407407,1005.89775125,  ,  ,1.13895857778,2.6017728,70.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 13:20:00,13.2438271605,7.87962962963,1006.0049425,  ,  ,1.12803093333,3.0979872,69.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 13:25:00,13.1111111111,7.80065359477,1006.00931865,  ,  ,1.19491162353,1.9982688,70.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-16 13:30:00,13.1543209877,7.8950617284,1006.00807318,  ,  ,0.772385777778,2.6017728,70.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 13:35:00,13.4938271605,7.8950617284,1005.99653214,  ,  ,1.16702275556,3.0979872,68.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 13:40:00,13.3235294118,7.91176470588,1005.96246786,  ,  ,1.29983454118,3.0979872,69.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-16 13:45:00,13.5617283951,8.20061728395,1005.90638073,  ,  ,1.83882453333,4.0993568,70.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-16 13:50:00,13.6013071895,8.20588235294,1005.77455763,  ,  ,1.44656884706,3.598672,69.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-16 13:55:00,13.9197530864,8.01851851852,1005.86930548,  ,  ,1.5556992,3.598672,67.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 14:00:00,14.0740740741,8.11419753086,1005.86494397,  ,  ,1.02223146667,3.0979872,67.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 14:05:00,13.9281045752,8.21895424837,1005.88240671,  ,  ,1.22962296471,3.0979872,68.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-16 14:10:00,14.0,8.18827160494,1005.92351268,  ,  ,0.922392533333,1.9982688,67.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 14:15:00,14.1543209877,8.17283950617,1005.85048389,  ,  ,0.939280711111,2.6017728,67.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 14:20:00,13.9803921569,8.30392156863,1005.9809564,  ,  ,1.75292272941,3.598672,68.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-16 14:25:00,13.8580246914,7.91666666667,1006.00283107,  ,  ,0.800449955556,1.9982688,67.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-16 14:30:00,13.9567901235,8.19135802469,1005.98144284,  ,  ,1.10046346667,1.9982688,68.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-16 14:35:00,13.9738562092,8.19934640523,1006.0406288,  ,  ,1.59488094118,3.0979872,68.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-16 14:40:00,13.9691358025,8.05864197531,1005.98061355,  ,  ,1.65578648889,3.0979872,67.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-16 14:45:00,13.9938271605,8.04320987654,1006.167811,  ,  ,1.27803768889,3.0979872,67.2222222222,0.0,  ,  ,0.0,  ,  
