Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-18 15:05:00,20.549382716,10.6882716049,1013.37038294,  ,  ,1.37266115556,3.598672,53.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-18 15:10:00,20.5802469136,10.3395061728,1013.36835454,  ,  ,1.93866346667,5.1007264,51.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 15:15:00,20.3888888889,10.2418300654,1013.2934736,  ,  ,2.65305091765,6.102096,52.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-18 15:20:00,20.4259259259,10.3364197531,1013.35437804,  ,  ,1.62797066667,4.0993568,52.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 15:25:00,20.3858024691,10.037037037,1013.18540233,  ,  ,1.81696924444,4.0993568,51.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 15:30:00,20.2483660131,9.85620915033,1013.29883728,  ,  ,2.21153317647,6.102096,51.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-18 15:35:00,20.4382716049,9.86419753086,1013.27717139,  ,  ,2.07749422222,4.6000416,50.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-18 15:40:00,20.4738562092,9.9477124183,1013.23208181,  ,  ,1.91254230588,5.1007264,50.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-18 15:45:00,20.6358024691,9.83024691358,1013.34600839,  ,  ,1.90041671111,3.598672,50.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-18 15:50:00,20.7283950617,9.71296296296,1013.34251288,  ,  ,2.01118328889,6.102096,49.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 15:55:00,20.3300653595,8.96732026144,1013.3135139,  ,  ,2.67645477647,5.6014112,47.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-18 16:00:00,20.4444444444,8.71913580247,1013.19845155,  ,  ,2.56079413333,5.6014112,46.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 16:05:00,20.8179012346,9.05864197531,1013.14118549,  ,  ,2.20490062222,4.6000416,46.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 16:10:00,20.8169934641,9.12091503268,1013.28466471,  ,  ,2.18287002353,4.6000416,46.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-18 16:15:00,20.8888888889,9.31172839506,1013.35491343,  ,  ,2.13883804444,5.1007264,47.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 16:20:00,20.8425925926,9.26234567901,1013.22474222,  ,  ,1.24426133333,3.0979872,47.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 16:25:00,20.8006535948,9.23529411765,1013.10659238,  ,  ,1.63511454118,4.6000416,47.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-18 16:30:00,20.6296296296,9.38271604938,1013.28861452,  ,  ,1.65553813333,3.0979872,48.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-18 16:35:00,20.4259259259,9.18518518519,1013.36991393,  ,  ,1.58351502222,4.0993568,48.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 16:40:00,20.2549019608,9.07516339869,1013.43481724,  ,  ,1.90623115294,5.1007264,48.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-18 16:45:00,20.1111111111,8.51543209877,1013.37834052,  ,  ,1.89992,4.0993568,47.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 16:50:00,20.1111111111,8.37037037037,1013.37790174,  ,  ,1.79436888889,4.0993568,46.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 16:55:00,20.0392156863,8.32679738562,1013.38012854,  ,  ,1.91753863529,3.598672,46.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-18 17:00:00,20.1049382716,8.35802469136,1013.37808986,  ,  ,1.6786352,3.598672,46.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 17:05:00,20.0784313725,8.1568627451,1013.3784177,  ,  ,1.65878136471,3.598672,46.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-18 17:10:00,20.0185185185,8.21913580247,1013.43691403,  ,  ,1.65007431111,4.0993568,46.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 17:15:00,19.9197530864,8.35185185185,1013.44055781,  ,  ,1.70570595556,4.0993568,47.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-18 17:20:00,19.9019607843,8.2091503268,1013.4839036,  ,  ,2.11765477647,4.0993568,46.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-18 17:25:00,19.8888888889,8.75,1013.51794457,  ,  ,1.23879751111,2.6017728,48.5,0.0,  ,  ,0.0,  ,  
2019-04-18 17:30:00,19.7777777778,9.08641975309,1013.59781595,  ,  ,1.12256711111,2.6017728,49.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 17:35:00,19.7647058824,8.85294117647,1013.72932776,  ,  ,1.4707616,3.598672,49.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-18 17:40:00,19.6851851852,8.66666666667,1013.7314547,  ,  ,1.36670062222,3.598672,48.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 17:45:00,19.5864197531,8.27160493827,1013.73366925,  ,  ,1.29939626667,2.6017728,48.0,0.0,  ,  ,0.0,  ,  
2019-04-18 17:50:00,19.4673202614,8.01307189542,1013.81654022,  ,  ,1.72925590588,4.0993568,47.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-18 17:55:00,19.3888888889,7.85185185185,1013.7390705,  ,  ,1.62250684444,3.598672,47.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 18:00:00,19.2777777778,7.64814814815,1013.94903317,  ,  ,1.74941653333,3.598672,46.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 18:05:00,19.2516339869,8.04901960784,1014.08277585,  ,  ,1.11181477647,2.6017728,48.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-18 18:10:00,19.1666666667,8.19135802469,1014.07631014,  ,  ,1.84975217778,4.0993568,48.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 18:15:00,19.0185185185,7.88888888889,1013.99564293,  ,  ,1.877568,4.0993568,48.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 18:20:00,18.9477124183,7.34640522876,1014.07177647,  ,  ,2.2530816,4.0993568,46.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-18 18:25:00,18.7839506173,7.10185185185,1014.133016,  ,  ,1.73377013333,4.6000416,46.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 18:30:00,18.5392156863,7.2091503268,1014.105056,  ,  ,1.5825216,3.0979872,47.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-18 18:35:00,18.299382716,7.40740740741,1014.28180964,  ,  ,1.36694897778,2.6017728,49.0,0.0,  ,  ,0.0,  ,  
2019-04-18 18:40:00,18.1111111111,7.57098765432,1014.28329717,  ,  ,1.33317262222,3.0979872,50.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 18:45:00,17.8692810458,7.61111111111,1014.34836635,  ,  ,1.50047661176,3.598672,50.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-18 18:50:00,17.7685185185,7.5,1014.43100303,  ,  ,1.13349475556,1.9982688,50.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 18:55:00,17.6666666667,7.36728395062,1014.43417654,  ,  ,0.944247822222,2.6017728,50.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 19:00:00,17.4150326797,7.50653594771,1014.62220591,  ,  ,0.717367717647,1.5020544,51.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-18 19:05:00,17.212962963,7.40740740741,1014.60008245,  ,  ,0.638522133333,1.9982688,52.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 19:10:00,16.9567901235,7.44444444444,1014.62124083,  ,  ,0.5051552,1.5020544,53.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 19:15:00,16.7777777778,6.92483660131,1014.70270934,  ,  ,0.5588,1.5020544,52.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-18 19:20:00,16.7716049383,5.93518518519,1014.76139382,  ,  ,0.977279111111,2.6017728,48.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 19:25:00,16.6728395062,5.31172839506,1014.9700824,  ,  ,1.30585351111,2.6017728,46.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 19:30:00,16.5065359477,4.97058823529,1014.94612765,  ,  ,0.788105223529,1.9982688,46.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-18 19:35:00,16.2592592593,4.8950617284,1014.87028605,  ,  ,0.683474488889,1.5020544,46.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-18 19:40:00,16.0392156863,4.70588235294,1014.98139567,  ,  ,0.829390682353,1.9982688,46.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-18 19:45:00,15.8302469136,4.63888888889,1015.13914031,  ,  ,0.5163312,1.5020544,47.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 19:50:00,15.5617283951,4.68518518519,1015.19403909,  ,  ,0.188253511111,1.0013696,48.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 19:55:00,15.2647058824,4.73202614379,1015.14780887,  ,  ,0.134900894118,1.0013696,49.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-18 20:00:00,15.1543209877,4.68209876543,1015.26439919,  ,  ,0.333293155556,1.0013696,49.5,0.0,  ,  ,0.0,  ,  
2019-04-18 20:05:00,14.8611111111,4.97839506173,1015.31267658,  ,  ,0.0275674666667,0.5006848,51.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 20:10:00,14.6111111111,4.82026143791,1015.42941502,  ,  ,0.0762597647059,0.5006848,51.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-18 20:15:00,14.2839506173,5.12037037037,1015.51565022,  ,  ,0.0,0.0,54.0,0.0,  ,  ,0.0,  ,  
2019-04-18 20:20:00,13.7037037037,5.15432098765,1015.63459471,  ,  ,0.0,0.0,56.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 20:25:00,13.2254901961,5.21568627451,1015.69781069,  ,  ,0.0,0.0,58.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-18 20:30:00,12.8734567901,5.4012345679,1015.68652332,  ,  ,0.0,0.0,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 20:35:00,12.462962963,5.28703703704,1015.94082553,  ,  ,0.0,0.0,61.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 20:40:00,12.2418300654,5.37908496732,1015.67313631,  ,  ,0.0,0.0,62.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-18 20:45:00,12.1111111111,5.48765432099,1015.97238646,  ,  ,0.0166398222222,0.5006848,63.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 20:50:00,12.1111111111,5.48765432099,1015.89713483,  ,  ,0.00546382222222,0.5006848,63.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 20:55:00,12.1764705882,5.33660130719,1016.07375888,  ,  ,0.0352372705882,1.0013696,63.0,0.0,  ,  ,0.0,  ,  
2019-04-18 21:00:00,12.6851851852,5.0987654321,1016.16262594,  ,  ,0.204644977778,1.0013696,59.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 21:05:00,13.160130719,5.09477124183,1016.2177692,  ,  ,0.170664094118,1.5020544,58.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-18 21:10:00,13.1851851852,5.11728395062,1016.21695001,  ,  ,0.0221036444444,0.5006848,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-18 21:15:00,12.8734567901,5.17901234568,1016.30305493,  ,  ,0.0,0.0,59.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 21:20:00,12.6045751634,5.19934640523,1016.31116233,  ,  ,0.00578522352941,0.5006848,60.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-18 21:25:00,12.3148148148,5.21913580247,1016.47254709,  ,  ,0.0109276444444,0.5006848,61.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 21:30:00,11.9382716049,5.14197530864,1016.40117509,  ,  ,0.0,0.0,63.0,0.0,  ,  ,0.0,  ,  
2019-04-18 21:35:00,11.6241830065,5.03267973856,1016.29164262,  ,  ,0.0,0.0,64.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-18 21:40:00,11.225308642,4.95061728395,1016.3407747,  ,  ,0.0,0.0,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 21:45:00,10.9814814815,4.87037037037,1016.46213567,  ,  ,0.0,0.0,66.0,0.0,  ,  ,0.0,  ,  
2019-04-18 21:50:00,10.8562091503,4.77450980392,1016.55014853,  ,  ,0.0,0.0,66.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-18 21:55:00,10.5740740741,4.69135802469,1016.55062149,  ,  ,0.0,0.0,67.0,0.0,  ,  ,0.0,  ,  
2019-04-18 22:00:00,10.4567901235,4.71604938272,1016.5359198,  ,  ,0.0,0.0,67.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-18 22:05:00,10.637254902,4.79738562092,1016.76413468,  ,  ,0.0,0.0,67.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-18 22:10:00,10.5925925926,4.92592592593,1016.77694811,  ,  ,0.00546382222222,0.5006848,67.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 22:15:00,10.6666666667,5.11111111111,1016.90721067,  ,  ,0.0,0.0,68.5,0.0,  ,  ,0.0,  ,  
2019-04-18 22:20:00,10.7352941176,5.3137254902,1016.84099519,  ,  ,0.0,0.0,69.0,0.0,  ,  ,0.0,  ,  
2019-04-18 22:25:00,10.6049382716,5.38271604938,1016.89117728,  ,  ,0.0665592888889,0.5006848,70.0,0.0,  ,  ,0.0,  ,  
2019-04-18 22:30:00,10.3202614379,5.28104575163,1016.86249612,  ,  ,0.0589040941176,0.5006848,70.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-18 22:35:00,9.88888888889,5.12962962963,1016.95359942,  ,  ,0.0,0.0,72.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-18 22:40:00,9.83950617284,5.20679012346,1017.01197279,  ,  ,0.0829507555556,0.5006848,72.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 22:45:00,9.72222222222,5.15,1017.01605822,  ,  ,0.0,0.0,73.1,0.0,  ,  ,0.0,  ,  
2019-04-18 22:50:00,9.41975308642,5.03086419753,1017.09006265,  ,  ,0.0,0.0,74.0,0.0,  ,  ,0.0,  ,  
2019-04-18 22:55:00,9.13271604938,5.00617283951,1017.05561875,  ,  ,0.0,0.0,75.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-18 23:00:00,8.90849673203,4.90849673203,1017.0445957,  ,  ,0.0352372705882,0.5006848,76.0,0.0,  ,  ,0.0,  ,  
2019-04-18 23:05:00,9.08641975309,5.08641975309,1017.17033285,  ,  ,0.0886629333333,0.5006848,76.0,0.0,  ,  ,0.0,  ,  
2019-04-18 23:10:00,9.2037037037,5.09259259259,1017.07272557,  ,  ,0.365827733333,0.5006848,75.5,0.0,  ,  ,0.0,  ,  
2019-04-18 23:15:00,9.01307189542,5.13071895425,1017.18256462,  ,  ,0.234827482353,0.5006848,76.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-18 23:20:00,8.73148148148,4.95679012346,1017.24040097,  ,  ,0.132870222222,0.5006848,77.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-18 23:25:00,8.78395061728,5.01234567901,1017.35148555,  ,  ,0.427668266667,1.0013696,77.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-18 23:30:00,8.93464052288,5.06535947712,1017.42145937,  ,  ,0.0996636235294,1.0013696,76.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-18 23:35:00,8.82716049383,5.06790123457,1017.48176962,  ,  ,0.3665728,1.0013696,77.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-18 23:40:00,9.12418300654,5.21241830065,1017.42185678,  ,  ,0.4291584,1.0013696,76.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-18 23:45:00,9.09259259259,5.24074074074,1017.54845484,  ,  ,0.410780088889,1.0013696,76.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-18 23:50:00,8.90740740741,5.14814814815,1017.53597477,  ,  ,0.343972444444,1.0013696,77.1111111111,0.0,  ,  ,0.0,  ,  
  
