Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-23 16:15:00,18.7,11.1835138592,989.0,  ,  ,0.956252376751,3.0600076056,62.5,0.0,  ,  ,0.0,  ,  
2019-04-23 16:20:00,18.8,11.0322316803,988.9,  ,  ,1.00400249543,2.550006338,62.5,0.0,  ,  ,0.0,  ,  
2019-04-23 16:25:00,18.9,10.9907266421,988.8,  ,  ,0.908252257447,2.0400050704,62.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 16:30:00,18.8,11.1766087922,988.7,  ,  ,0.653501624268,2.0400050704,62.25,0.0,  ,  ,0.0,  ,  
2019-04-23 16:35:00,18.9,11.2707518866,988.8,  ,  ,0.552334706153,1.5300038028,62.5,0.0,  ,  ,0.0,  ,  
2019-04-23 16:40:00,19.0,11.1262655618,988.8,  ,  ,0.57375142605,1.5300038028,62.0,0.0,  ,  ,0.0,  ,  
2019-04-23 16:45:00,19.0,11.0531059279,988.6,  ,  ,1.00400249543,2.550006338,61.75,0.0,  ,  ,0.0,  ,  
2019-04-23 16:50:00,19.0,10.9274824478,988.6,  ,  ,0.908252257447,2.0400050704,60.75,0.0,  ,  ,0.0,  ,  
2019-04-23 16:55:00,19.1,11.1479297837,988.7,  ,  ,0.765001901401,2.0400050704,60.75,0.0,  ,  ,0.0,  ,  
2019-04-23 17:00:00,19.1,11.1787294081,988.6,  ,  ,1.06266930792,3.0600076056,61.25,0.0,  ,  ,0.0,  ,  
2019-04-23 17:05:00,19.0,11.1371615931,988.6,  ,  ,0.494001227833,1.5300038028,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 17:10:00,18.975,11.0431927198,988.5,  ,  ,0.637668251581,2.0400050704,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 17:15:00,18.8,11.0824635161,988.6,  ,  ,0.366500910932,1.5300038028,62.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 17:20:00,18.7,10.8345114123,988.7,  ,  ,0.669251663415,2.0400050704,61.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 17:25:00,18.6,10.9883160583,988.5,  ,  ,0.621501544733,2.0400050704,62.25,0.0,  ,  ,0.0,  ,  
2019-04-23 17:30:00,18.5,10.9553942119,988.6,  ,  ,0.446501109772,1.5300038028,62.5,0.0,  ,  ,0.0,  ,  
2019-04-23 17:35:00,18.5,10.8329386253,988.4,  ,  ,0.494001227833,1.5300038028,61.25,0.0,  ,  ,0.0,  ,  
2019-04-23 17:40:00,18.5,10.6672948003,988.4,  ,  ,0.998669148844,2.0400050704,61.75,0.0,  ,  ,0.0,  ,  
2019-04-23 17:45:00,18.4333333333,10.6146943313,988.6,  ,  ,0.541751346515,2.0400050704,61.75,0.0,  ,  ,0.0,  ,  
2019-04-23 17:50:00,18.4,10.5526249045,988.6,  ,  ,1.21133634409,2.0400050704,61.25,0.0,  ,  ,0.0,  ,  
2019-04-23 17:55:00,18.4,10.3336978542,988.6,  ,  ,1.32275328768,2.0400050704,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 18:00:00,18.3,10.2867368839,988.6,  ,  ,1.32275328768,2.0400050704,60.75,0.0,  ,  ,0.0,  ,  
2019-04-23 18:05:00,18.1,10.1139496078,988.7,  ,  ,1.22725305032,2.0400050704,60.5,0.0,  ,  ,0.0,  ,  
2019-04-23 18:10:00,17.95,9.9887911763,988.7,  ,  ,1.0200025352,2.0400050704,60.25,0.0,  ,  ,0.0,  ,  
2019-04-23 18:15:00,17.8,9.9887911763,988.8,  ,  ,1.0200025352,2.0400050704,61.25,0.0,  ,  ,0.0,  ,  
2019-04-23 18:20:00,17.7,9.73913464247,988.7,  ,  ,0.82866872631,2.0400050704,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 18:25:00,17.6,9.76849106068,988.7,  ,  ,0.621251544111,1.5300038028,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 18:30:00,17.5,9.46669719257,988.7,  ,  ,1.8330045559,3.0600076056,60.0,0.0,  ,  ,0.0,  ,  
2019-04-23 18:35:00,17.4,9.45731444474,988.7,  ,  ,1.03600257497,2.550006338,60.25,0.0,  ,  ,0.0,  ,  
2019-04-23 18:40:00,17.3,9.48638312047,988.6,  ,  ,0.860502138765,2.0400050704,61.0,0.0,  ,  ,0.0,  ,  
2019-04-23 18:45:00,17.175,9.42112614084,988.7,  ,  ,0.796751980315,2.0400050704,61.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 18:50:00,17.0,9.58254963639,989.0,  ,  ,0.175250435582,1.0200025352,62.5,0.0,  ,  ,0.0,  ,  
2019-04-23 18:55:00,16.9,9.55891990203,988.6,  ,  ,0.494001227833,1.5300038028,63.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:00:00,16.7,9.61846450095,988.9,  ,  ,0.0795001975965,0.5100012676,64.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:05:00,16.6,9.64130155827,988.6,  ,  ,0.286750712715,1.0200025352,64.75,0.0,  ,  ,0.0,  ,  
2019-04-23 19:10:00,16.425,9.79412386705,988.7,  ,  ,0.159250395814,0.5100012676,66.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:15:00,16.1,9.74328213233,988.7,  ,  ,0.488667881243,1.0200025352,66.75,0.0,  ,  ,0.0,  ,  
2019-04-23 19:20:00,16.0,9.69223376559,988.6,  ,  ,0.233667247443,0.5100012676,68.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:25:00,15.8,9.38681815065,988.8,  ,  ,0.493751227211,1.5300038028,67.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:30:00,15.7,9.31552216473,988.7,  ,  ,0.0320000795357,0.5100012676,66.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 19:35:00,15.6,9.37980860959,988.6,  ,  ,0.127250316279,0.5100012676,67.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:40:00,15.4,9.2609644689,988.6,  ,  ,0.0957502379858,0.5100012676,68.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:45:00,15.175,9.13988091638,988.6,  ,  ,0.425001056334,0.5100012676,68.25,0.0,  ,  ,0.0,  ,  
2019-04-23 19:50:00,14.975,9.16558461111,988.7,  ,  ,0.5100012676,0.5100012676,69.0,0.0,  ,  ,0.0,  ,  
2019-04-23 19:55:00,14.725,9.18787163546,988.7,  ,  ,0.191000474729,0.5100012676,70.25,0.0,  ,  ,0.0,  ,  
2019-04-23 20:00:00,14.5666666667,9.20682791857,988.8,  ,  ,0.3825009507,0.5100012676,71.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-23 20:05:00,14.2,9.01497977468,988.6,  ,  ,0.302750752482,0.5100012676,72.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 20:10:00,13.925,8.83817550902,988.7,  ,  ,0.143250356047,0.5100012676,72.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-23 20:15:00,13.8,8.64598621743,988.8,  ,  ,0.0,0.0,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:20:00,13.6,8.34346188696,988.7,  ,  ,0.0,0.0,71.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 20:25:00,13.5,8.34346188696,988.6,  ,  ,0.0,0.0,71.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:30:00,13.5,8.24752448864,988.6,  ,  ,0.143500356668,0.5100012676,71.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:35:00,13.5,8.24752448864,988.7,  ,  ,0.0160000397679,0.5100012676,71.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:40:00,13.3333333333,8.16548660351,988.7,  ,  ,0.0,0.0,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:45:00,13.075,7.97327620321,988.5,  ,  ,0.239000594032,0.5100012676,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:50:00,12.85,7.98370748399,988.6,  ,  ,0.361334231424,0.5100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-23 20:55:00,12.625,7.79476951736,988.6,  ,  ,0.796751980315,1.0200025352,74.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:00:00,12.4,7.80226905068,988.6,  ,  ,0.552334706153,1.0200025352,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:05:00,12.2,7.55713116796,988.6,  ,  ,0.446001108529,0.5100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:10:00,12.4,7.59862202137,988.8,  ,  ,0.977335762486,1.0200025352,74.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:15:00,12.4,7.69489555953,988.7,  ,  ,0.765001901401,1.0200025352,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:20:00,12.0,7.41247807481,988.6,  ,  ,0.0317500789143,0.5100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:25:00,12.1,7.50891393332,988.5,  ,  ,0.148667036176,0.5100012676,74.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:30:00,12.0,7.31604082702,988.6,  ,  ,0.0,0.0,74.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:35:00,11.7,7.21960218993,988.5,  ,  ,0.0,0.0,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 21:40:00,11.6,7.12316216349,988.4,  ,  ,0.0,0.0,74.25,0.0,  ,  ,0.0,  ,  
2019-04-23 21:45:00,11.6,7.0920515402,988.4,  ,  ,0.0636668249096,0.5100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:50:00,11.5,7.02672074769,988.3,  ,  ,0.462001148297,0.5100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 21:55:00,11.3,6.93291719907,988.4,  ,  ,0.0,0.0,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:00:00,11.4666666667,6.79628604642,988.3,  ,  ,0.191333808891,0.5100012676,75.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:05:00,11.7,6.900595416,988.3,  ,  ,0.175250435582,0.5100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:10:00,11.8,6.81988712576,988.4,  ,  ,0.19125047535,0.5100012676,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:15:00,11.8,6.9160111773,988.4,  ,  ,0.0797501982179,0.5100012676,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:20:00,11.8,6.9160111773,988.5,  ,  ,0.350750871786,0.5100012676,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:25:00,11.9,6.9160111773,988.4,  ,  ,0.366500910932,0.5100012676,72.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:30:00,11.9,7.01213372052,988.5,  ,  ,0.0317500789143,0.5100012676,73.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:35:00,11.7,6.75616664023,988.4,  ,  ,0.0,0.0,73.5,0.0,  ,  ,0.0,  ,  
2019-04-23 22:40:00,11.3,6.73738816377,988.3,  ,  ,0.0477501186822,0.5100012676,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-23 22:45:00,11.1,6.64310929631,988.4,  ,  ,0.0,0.0,75.25,0.0,  ,  ,0.0,  ,  
2019-04-23 22:50:00,10.8,6.5456204336,988.3,  ,  ,0.0,0.0,76.0,0.0,  ,  ,0.0,  ,  
2019-04-23 22:55:00,10.525,6.4488588456,988.3,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:00:00,10.4,6.444994307,988.2,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:05:00,10.3,6.34807841233,988.2,  ,  ,0.0,0.0,77.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:10:00,10.2,6.43836815074,988.1,  ,  ,0.0,0.0,78.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:15:00,10.1,6.41410137542,988.1,  ,  ,0.0,0.0,79.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:20:00,10.0,6.42904246415,988.1,  ,  ,0.0,0.0,79.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:25:00,9.875,6.26297653113,988.1,  ,  ,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:30:00,9.7,6.26739328114,988.1,  ,  ,0.095250236743,0.5100012676,81.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:35:00,9.7,6.29537164024,987.9,  ,  ,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:40:00,9.73333333333,6.40252998467,988.1,  ,  ,0.5100012676,1.0200025352,81.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:45:00,9.9,6.44141792743,987.9,  ,  ,0.5100012676,0.5100012676,80.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:50:00,9.7,6.37815244687,988.0,  ,  ,0.0,0.0,81.0,0.0,  ,  ,0.0,  ,  
2019-04-23 23:55:00,9.4,6.38545680994,987.9,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
