Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-04 14:15:00,10.0895061728,1.30864197531,1013.54597593,  ,188.609003615,20.36088384,29.51536896,54.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 14:20:00,10.5294117647,1.83333333333,1013.54597593,  ,186.637687735,19.7570642824,31.31783424,54.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-04 14:25:00,9.6512345679,0.728395061728,1013.67766881,  ,195.391859546,18.78104448,42.11653248,53.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 14:30:00,8.78703703704,2.40740740741,1014.2044403,  ,197.211374247,26.43973376,47.877984,64.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 14:35:00,6.32679738562,2.58496732026,1014.70133189,  ,199.704641126,21.7886244141,47.877984,76.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-04 14:40:00,5.58024691358,2.33024691358,1014.76883832,  ,202.138508225,14.22123648,33.12029952,79.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-04 14:45:00,5.95987654321,2.34567901235,1014.54307911,  ,191.447135935,10.73879488,18.36261504,77.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 14:50:00,6.6045751634,2.57189542484,1014.38261301,  ,183.287856972,11.4566359341,18.36261504,75.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-04 14:55:00,7.18827160494,2.68827160494,1014.24206683,  ,183.118312085,14.07997184,20.16508032,72.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 15:00:00,8.3137254902,3.02287581699,1014.36269308,  ,195.095732207,13.2354343906,23.75391744,69.1764705882,0.0,  ,  ,0.0,  ,  
2019-05-04 15:05:00,9.03086419753,3.18518518519,1014.1480005,  ,188.904280182,14.1577568,23.75391744,66.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 15:10:00,9.26851851852,2.56172839506,1014.07274743,  ,194.597192461,14.78093056,23.75391744,62.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 15:15:00,9.51960784314,1.59150326797,1013.96429447,  ,197.264468859,15.3313682824,25.55638272,57.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-04 15:20:00,9.97222222222,2.60802469136,1014.1480005,  ,194.503421622,15.64014144,23.75391744,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-04 15:25:00,9.40432098765,2.90740740741,1014.22325357,  ,193.570892603,22.75970048,49.68044928,63.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 15:30:00,7.28104575163,1.6339869281,1014.28301336,  ,192.586755189,17.1092200659,29.51536896,67.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-04 15:35:00,7.45061728395,2.27469135802,1014.56189238,  ,190.757392771,20.45923264,33.12029952,69.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 15:40:00,7.52469135802,2.58950617284,1014.63714545,  ,197.524055811,17.17706496,33.12029952,70.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 15:45:00,7.7385620915,2.39215686275,1014.56189238,  ,184.686126495,17.5977033035,27.71290368,68.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-04 15:50:00,7.97222222222,1.95061728395,1014.84409139,  ,190.747532318,13.15996352,27.71290368,65.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 15:55:00,8.67283950617,2.1450617284,1014.82527813,  ,196.498553149,16.45911872,33.12029952,63.5,0.0,  ,  ,0.0,  ,  
2019-05-04 16:00:00,8.82679738562,2.00980392157,1014.6415721,  ,189.425566,16.8782318682,31.31783424,62.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-04 16:05:00,9.0524691358,2.15432098765,1014.67477199,  ,199.057717021,12.64139712,23.75391744,62.0,0.0,  ,  ,0.0,  ,  
2019-05-04 16:10:00,9.47385620915,2.4477124183,1014.72125182,  ,199.297725513,12.2414278024,20.16508032,61.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-04 16:15:00,9.67901234568,2.72839506173,1014.56189238,  ,200.467941215,11.66148544,23.75391744,62.0,0.0,  ,  ,0.0,  ,  
2019-05-04 16:20:00,9.26543209877,2.78086419753,1014.56189238,  ,197.195023268,11.9404384,38.52769536,63.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-04 16:25:00,8.65359477124,2.62745098039,1014.84077141,  ,191.580243993,13.4474891294,25.55638272,65.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-04 16:30:00,8.29320987654,2.12037037037,1014.69358525,  ,198.785521726,11.36107456,23.75391744,65.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 16:35:00,8.74382716049,2.54320987654,1014.86290466,  ,200.607505061,13.24043072,25.55638272,64.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 16:40:00,8.68300653595,2.64705882353,1014.9005312,  ,187.496657754,16.3064414118,27.71290368,65.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-04 16:45:00,8.22222222222,2.39197530864,1015.14510368,  ,190.392041651,16.42067328,29.51536896,66.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 16:50:00,8.18209876543,2.67901234568,1014.97578427,  ,183.635529709,13.00081728,25.55638272,68.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 16:55:00,8.92156862745,2.91176470588,1014.9005312,  ,183.838966733,12.5150162824,21.9675456,65.9411764706,0.0,  ,  ,0.0,  ,  
2019-05-04 17:00:00,9.12037037037,2.83333333333,1014.88171793,  ,181.701365309,13.4201408,23.75391744,64.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 17:05:00,9.17283950617,2.42901234568,1014.97578427,  ,183.682357623,15.77961792,23.75391744,62.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 17:10:00,9.38562091503,2.56209150327,1015.03997071,  ,192.007257341,13.5118628894,21.9675456,62.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-04 17:15:00,9.77777777778,2.6975308642,1015.08866387,  ,188.407742232,15.1591264,23.75391744,61.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 17:20:00,10.0,2.69444444444,1015.05103734,  ,185.349423822,15.65891712,34.9227648,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 17:25:00,9.96732026144,2.53594771242,1015.02005078,  ,177.820759819,14.7387510212,21.9675456,59.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-04 17:30:00,10.299382716,2.62345679012,1014.97578427,  ,188.409562422,14.37948864,23.75391744,58.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-04 17:35:00,10.3006535948,2.59150326797,1014.96029099,  ,184.817107597,14.5266962824,23.75391744,58.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-04 17:40:00,9.48148148148,1.8950617284,1015.18273021,  ,186.646677117,19.33805632,33.12029952,59.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-04 17:45:00,8.61728395062,1.97222222222,1015.16391694,  ,185.604555275,13.48093824,23.75391744,62.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 17:50:00,8.6568627451,2.16666666667,1015.23917001,  ,178.607730681,12.0918534776,20.16508032,63.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-04 17:55:00,9.20987654321,2.29320987654,1015.23917001,  ,174.794340607,14.76036672,23.75391744,61.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 18:00:00,9.42592592593,2.43209876543,1015.18273021,  ,185.550653094,14.29902144,18.36261504,61.5,0.0,  ,  ,0.0,  ,  
2019-05-04 18:05:00,9.63725490196,2.61111111111,1015.37860953,  ,175.666855029,13.4900894118,20.16508032,61.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-04 18:10:00,9.64814814815,2.44135802469,1015.55899556,  ,181.380446742,16.5002464,29.51536896,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 18:15:00,9.61111111111,2.10185185185,1015.38967615,  ,184.3122627,17.77967488,29.51536896,59.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 18:20:00,9.71568627451,2.15359477124,1015.51804904,  ,182.083328912,14.1679072376,21.9675456,59.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-04 18:25:00,9.72222222222,2.0462962963,1015.57780883,  ,191.54175394,13.65975424,20.16508032,58.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 18:30:00,9.5987654321,1.39197530864,1015.6530619,  ,180.579958771,15.97810368,27.71290368,56.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-04 18:35:00,9.31699346405,1.42156862745,1015.79692806,  ,181.978948982,15.3957420424,23.75391744,57.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-04 18:40:00,9.12345679012,1.17592592593,1015.84119457,  ,191.951041045,16.2186112,25.55638272,57.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 18:45:00,8.92810457516,1.32352941176,1016.05588716,  ,194.152975569,12.7469511529,20.16508032,58.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-04 18:50:00,9.0,1.19135802469,1015.99170072,  ,194.834196134,12.4992384,21.9675456,58.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-04 18:55:00,9.17283950617,1.15432098765,1016.04814052,  ,197.685186229,11.93954432,18.36261504,57.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-04 19:00:00,9.22222222222,0.970588235294,1016.25508646,  ,201.79367371,13.6803706729,27.71290368,56.4117647059,0.0,  ,  ,0.0,  ,  
2019-05-04 19:05:00,9.22222222222,0.777777777778,1016.25508646,  ,197.078250087,15.31827264,27.71290368,55.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 19:10:00,9.20987654321,1.03086419753,1016.25508646,  ,194.571841495,13.21986688,23.75391744,56.6666666667,0.0,  ,  ,0.0,  ,  
2019-05-04 19:15:00,9.03921568627,0.97385620915,1016.25508646,  ,191.274096595,12.5348964141,23.75391744,57.0,0.0,  ,  ,0.0,  ,  
2019-05-04 19:20:00,8.72530864198,0.672839506173,1016.38677933,  ,194.114913799,15.43986752,27.71290368,56.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 19:25:00,8.51851851852,0.567901234568,1016.48084567,  ,194.009725105,13.94049536,29.51536896,57.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-04 19:30:00,8.54575163399,0.316993464052,1016.53396549,  ,200.110723199,13.9123055435,25.55638272,56.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-04 19:35:00,8.41358024691,0.518518518519,1016.51847221,  ,190.508826116,10.99986624,18.36261504,57.5,0.0,  ,  ,0.0,  ,  
2019-05-04 19:40:00,8.27777777778,0.583333333333,1016.80067122,  ,196.799721843,9.42002688,16.56014976,58.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 19:45:00,8.27777777778,0.696078431373,1016.59372528,  ,194.801862387,10.0574533271,18.36261504,58.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-04 19:50:00,8.27777777778,0.839506172839,1016.80067122,  ,198.007175062,9.31899584,21.9675456,59.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 19:55:00,8.13580246914,0.956790123457,1016.87592429,  ,195.062670797,8.03956736,18.36261504,60.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 20:00:00,7.86274509804,1.1045751634,1016.93236409,  ,196.427320451,7.242048,12.9552192,62.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-04 20:05:00,7.63580246914,1.08641975309,1017.13931004,  ,188.821296215,5.58084736,12.9552192,63.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 20:10:00,7.31045751634,1.19607843137,1017.21124312,  ,192.995995403,6.69203102118,11.15275392,64.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-04 20:15:00,7.24074074074,1.23148148148,1017.27100291,  ,188.930358299,5.28043648,9.36638208,65.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 20:20:00,7.01234567901,1.2037037037,1017.40269578,  ,187.037322772,3.14090304,7.19376768,66.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 20:25:00,6.88888888889,1.24183006536,1017.39052249,  ,189.066414515,0.465763087059,5.40739584,67.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-04 20:30:00,6.96913580247,1.26234567901,1017.34625598,  ,190.40894995,4.79942144,11.15275392,67.0,0.0,  ,  ,0.0,  ,  
2019-05-04 20:35:00,7.1512345679,1.43209876543,1017.62845499,  ,195.247005157,8.17814976,21.9675456,67.0,0.0,  ,  ,0.0,  ,  
2019-05-04 20:40:00,7.30718954248,2.06862745098,1017.94828054,  ,195.477444818,15.5661431718,38.52769536,69.2352941176,0.0,  ,  ,0.0,  ,  
2019-05-04 20:45:00,6.92283950617,2.50617283951,1017.89184074,  ,184.070120752,9.24210496,16.56014976,73.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 20:50:00,6.41975308642,2.41049382716,1017.7977744,  ,186.961681135,4.86200704,7.19376768,75.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 20:55:00,6.2385620915,2.28104575163,1017.88852075,  ,183.231416222,4.06690695529,7.19376768,75.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-04 21:00:00,5.97530864198,2.08333333333,1017.94828054,  ,185.923534631,3.30094336,5.40739584,76.0,0.0,  ,  ,0.0,  ,  
2019-05-04 21:05:00,5.79320987654,1.9012345679,1018.02353361,  ,189.265625672,4.58126592,9.36638208,76.0,0.0,  ,  ,0.0,  ,  
2019-05-04 21:10:00,5.65032679739,1.84967320261,1018.14747984,  ,177.827346082,2.07510708706,5.40739584,76.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-04 21:15:00,5.43827160494,1.74691358025,1018.23047955,  ,173.051936724,0.45776896,3.60493056,77.0,0.0,  ,  ,0.0,  ,  
2019-05-04 21:20:00,5.31481481481,1.72222222222,1018.30573262,  ,179.71051319,1.9401536,5.40739584,77.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 21:25:00,5.25816993464,1.63071895425,1018.62555817,  ,178.311118698,1.29220856471,5.40739584,77.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-04 21:30:00,5.11728395062,1.48148148148,1018.6067449,  ,171.5,0.11980672,1.80246528,77.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 21:35:00,4.77124183007,1.42156862745,1018.58571831,  ,,0.0,0.0,78.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-04 21:40:00,4.5987654321,1.3024691358,1018.6067449,  ,,0.0,0.0,79.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 21:45:00,4.48148148148,1.4012345679,1018.68199797,  ,,0.0,0.0,80.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-04 21:50:00,4.21241830065,1.31045751634,1018.68531796,  ,,0.0,0.0,81.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-04 21:55:00,3.93209876543,1.33333333333,1018.83250412,  ,,0.0,0.0,83.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:00:00,3.61111111111,1.11111111111,1018.90775719,  ,,0.0,0.0,83.5,0.0,  ,  ,0.0,  ,  
2019-05-04 22:05:00,3.39215686275,0.993464052288,1018.96419699,  ,,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:10:00,3.08024691358,0.774691358025,1018.96419699,  ,,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:15:00,3.33333333333,1.05555555556,1018.96419699,  ,,0.0,0.0,84.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 22:20:00,3.79411764706,1.09803921569,1018.96419699,  ,,0.0,0.0,82.4705882353,0.0,  ,  ,0.0,  ,  
2019-05-04 22:25:00,4.0,1.04938271605,1019.09588986,  ,172.301576439,1.29731008,3.60493056,81.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 22:30:00,3.87037037037,1.08024691358,1019.246396,  ,170.530466944,2.1815552,3.60493056,81.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 22:35:00,3.74509803922,0.934640522876,1019.24307601,  ,182.806726156,0.74029824,3.60493056,82.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:40:00,3.61728395062,0.783950617284,1019.3028358,  ,,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:45:00,3.61111111111,0.777777777778,1019.44227532,  ,181.327582073,1.90565263059,5.40739584,82.0,0.0,  ,  ,0.0,  ,  
2019-05-04 22:50:00,3.59259259259,0.787037037037,1019.35927561,  ,179.91552659,1.9803872,5.40739584,82.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 22:55:00,3.35802469136,0.765432098765,1019.50978175,  ,178.462541017,2.46140224,5.40739584,83.0,0.0,  ,  ,0.0,  ,  
2019-05-04 23:00:00,3.31045751634,0.699346405229,1019.5617949,  ,181.482159606,2.45661628235,5.40739584,82.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-04 23:05:00,3.38888888889,0.712962962963,1019.64147462,  ,175.350073471,2.71979136,5.40739584,82.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-04 23:10:00,3.46913580247,0.700617283951,1019.64147462,  ,189.750606058,4.58216,7.19376768,82.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-04 23:15:00,3.5,0.732026143791,1019.72115434,  ,186.579700933,3.89650582588,5.40739584,82.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-04 23:20:00,3.5,0.716049382716,1019.71672769,  ,184.580803336,4.76276416,9.36638208,81.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-04 23:25:00,3.58641975309,0.719135802469,1019.64147462,  ,185.792761596,3.5405568,7.19376768,81.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-04 23:30:00,3.5522875817,0.728758169935,1019.72115434,  ,179.779458279,2.62701741176,5.40739584,81.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-04 23:35:00,3.37037037037,0.75,1019.77316749,  ,168.540610429,1.57894528,3.60493056,82.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-04 23:40:00,3.31481481481,0.740740740741,1019.79198076,  ,173.300862588,1.69964608,3.60493056,83.0,0.0,  ,  ,0.0,  ,  
2019-05-04 23:45:00,3.24836601307,0.660130718954,1019.78091413,  ,165.505656195,0.0842538917647,1.80246528,83.0,0.0,  ,  ,0.0,  ,  
2019-05-04 23:50:00,3.01234567901,0.574074074074,1019.90486037,  ,168.790752476,0.61780928,3.60493056,83.7777777778,0.0,  ,  ,0.0,  ,  
  
