Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-12 02:00:00,3.66049382716,2.62345679012,1025.73697331,  ,148.0,0.0402336,1.80246528,92.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-12 02:05:00,3.63580246914,2.41358024691,1025.73697331,  ,148.496673968,0.27895296,1.80246528,92.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:10:00,3.72222222222,2.48692810458,1025.73697331,  ,151.0,0.0208268047059,1.80246528,91.8823529412,0.0,  ,  ,0.0,  ,  
2019-05-12 02:15:00,3.71604938272,2.38271604938,1025.81222638,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:20:00,3.57843137255,2.2614379085,1025.73697331,  ,149.0,0.0833072188235,1.80246528,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:25:00,3.68518518519,2.35185185185,1025.73697331,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:30:00,3.51851851852,2.23148148148,1025.94391925,  ,149.0,0.01966976,1.80246528,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:35:00,3.50653594771,2.22549019608,1025.95609254,  ,149.0,0.0634270870588,1.80246528,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:40:00,3.6049382716,2.27469135802,1026.18849173,  ,91.6813758389,0.23961344,1.80246528,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:45:00,3.41358024691,2.13580246914,1026.20730499,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:50:00,3.25163398693,1.94117647059,1026.41425094,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 02:55:00,3.06790123457,1.75925925926,1026.41425094,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:00:00,3.0,1.72222222222,1026.33899787,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:05:00,3.08496732026,1.76470588235,1026.41425094,  ,,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:10:00,2.96913580247,1.69135802469,1026.41425094,  ,,0.0,0.0,91.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-12 03:15:00,2.59259259259,1.35802469136,1026.2637448,  ,,0.0,0.0,91.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-12 03:20:00,2.55882352941,1.33660130719,1026.33457122,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:25:00,2.5987654321,1.38271604938,1026.64001015,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:30:00,2.05882352941,0.856209150327,1026.67321003,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:35:00,1.69444444444,0.475308641975,1026.75288975,  ,,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:40:00,1.54938271605,0.413580246914,1026.75288975,  ,,0.0,0.0,92.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-12 03:45:00,1.65032679739,0.650326797386,1026.81264954,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:50:00,2.01543209877,1.01543209877,1026.92220916,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 03:55:00,2.33950617284,1.33950617284,1026.9598357,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:00:00,2.26797385621,1.26797385621,1026.9122492,  ,115.0,0.0208268047059,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:05:00,2.22839506173,1.22839506173,1027.14796837,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:10:00,2.45679012346,1.45679012346,1027.16678164,  ,115.0,0.01966976,1.80246528,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:15:00,2.40196078431,1.40196078431,1027.21104815,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:20:00,2.31790123457,1.31790123457,1027.27966124,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:25:00,1.89814814815,0.898148148148,1027.43016738,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:30:00,1.72222222222,0.722222222222,1027.43016738,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:35:00,1.7962962963,0.796296296296,1027.35491431,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:40:00,1.72839506173,0.728395061728,1027.61830006,  ,,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:45:00,1.63071895425,0.686274509804,1027.58952683,  ,,0.0,0.0,93.5882352941,0.0,  ,  ,0.0,  ,  
2019-05-12 04:50:00,1.85802469136,0.969135802469,1027.7123664,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 04:55:00,1.72875816993,0.800653594771,1027.7688062,  ,,0.0,0.0,93.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-12 05:00:00,1.36728395062,0.373456790123,1027.7688062,  ,,0.0,0.0,93.0555555556,0.0,  ,  ,0.0,  ,  
2019-05-12 05:05:00,1.03086419753,0.117283950617,1027.7688062,  ,,0.0,0.0,93.7777777778,0.0,  ,  ,0.0,  ,  
2019-05-12 05:10:00,0.771241830065,-0.130718954248,1027.90824571,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:15:00,0.512345679012,-0.376543209877,1027.90049907,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:20:00,0.234567901235,-0.688271604938,1027.97575214,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:25:00,0.078431372549,-0.81045751634,1027.90824571,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:30:00,0.0,-0.888888888889,1028.23913789,  ,,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:35:00,-0.0987654320988,-0.950617283951,1028.31439096,  ,,0.0,0.0,94.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-12 05:40:00,-0.078431372549,-0.856209150327,1028.32656425,  ,,0.0,0.0,94.5294117647,0.0,  ,  ,0.0,  ,  
2019-05-12 05:45:00,-0.0123456790123,-0.728395061728,1028.44608383,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:50:00,0.0,-0.722222222222,1028.37083076,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 05:55:00,0.0915032679739,-0.624183006536,1028.44608383,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:00:00,0.530864197531,-0.185185185185,1028.50252364,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:05:00,0.635802469136,-0.0864197530864,1028.78472265,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:10:00,0.722222222222,0.0,1028.66520307,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:15:00,0.91975308642,0.20987654321,1028.78472265,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:20:00,1.61764705882,0.924836601307,1028.78472265,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:25:00,1.74382716049,1.02469135802,1028.95404206,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:30:00,2.32716049383,1.61728395062,1028.91641552,  ,,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-05-12 06:35:00,2.93137254902,2.17647058824,1028.92416216,  ,109.0,0.0208268047059,1.80246528,94.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-12 06:40:00,3.11111111111,2.31172839506,1028.70946958,  ,,0.0,0.0,94.5,0.0,  ,  ,0.0,  ,  
2019-05-12 06:45:00,4.05555555556,3.23765432099,1028.72828285,  ,,0.0,0.0,94.2222222222,0.0,  ,  ,0.0,  ,  
2019-05-12 06:50:00,4.27777777778,3.28758169935,1028.66520307,  ,,0.0,0.0,93.1176470588,0.0,  ,  ,0.0,  ,  
2019-05-12 06:55:00,4.68518518519,3.27777777778,1028.55896344,  ,110.0,0.07957312,1.80246528,90.3888888889,0.0,  ,  ,0.0,  ,  
2019-05-12 07:00:00,4.43209876543,2.55555555556,1028.44608383,  ,110.0,0.37730176,1.80246528,87.5555555556,0.0,  ,  ,0.0,  ,  
2019-05-12 07:05:00,4.40196078431,2.40196078431,1028.10744502,  ,110.768571345,0.548123632941,1.80246528,87.0,0.0,  ,  ,0.0,  ,  
2019-05-12 07:10:00,4.58641975309,2.51234567901,1028.29557769,  ,111.0,0.01966976,1.80246528,86.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-12 07:15:00,4.75,2.65740740741,1028.18269809,  ,,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-05-12 07:20:00,4.96732026144,2.6862745098,1028.18712474,  ,111.0,1.07636713412,1.80246528,85.0,0.0,  ,  ,0.0,  ,  
2019-05-12 07:25:00,5.3024691358,2.86419753086,1027.90049907,  ,120.206346376,1.13816384,3.60493056,84.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-12 07:30:00,5.56535947712,2.90196078431,1028.10744502,  ,176.851542379,2.35153558588,3.60493056,83.0588235294,0.0,  ,  ,0.0,  ,  
2019-05-12 07:35:00,5.76234567901,3.17901234568,1028.05100521,  ,168.980194443,0.87888064,3.60493056,83.6111111111,0.0,  ,  ,0.0,  ,  
2019-05-12 07:40:00,6.42592592593,3.43827160494,1028.16388482,  ,154.759726556,0.79751936,1.80246528,81.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-12 07:45:00,6.31699346405,3.61437908497,1027.9680055,  ,168.479240095,1.43799619765,3.60493056,82.6470588235,0.0,  ,  ,0.0,  ,  
2019-05-12 07:50:00,6.8024691358,3.91666666667,1028.10744502,  ,157.441547419,0.3397504,3.60493056,81.7222222222,0.0,  ,  ,0.0,  ,  
2019-05-12 07:55:00,7.55864197531,4.20679012346,1028.16388482,  ,255.154831104,1.01746304,3.60493056,79.3333333333,0.0,  ,  ,0.0,  ,  
2019-05-12 08:00:00,7.44117647059,4.18954248366,1028.30664432,  ,186.575738682,2.98769980235,5.40739584,79.8235294118,0.0,  ,  ,0.0,  ,  
2019-05-12 08:05:00,7.12962962963,4.18209876543,1028.37083076,  ,175.068909436,2.32103168,5.40739584,81.5,0.0,  ,  ,0.0,  ,  
2019-05-12 08:10:00,7.31790123457,4.36419753086,1028.44608383,  ,174.177374146,1.8596864,5.40739584,81.4444444444,0.0,  ,  ,0.0,  ,  
2019-05-12 08:15:00,7.74836601307,4.76470588235,1028.78472265,  ,171.250283671,2.73209810824,5.40739584,81.2941176471,0.0,  ,  ,0.0,  ,  
2019-05-12 08:20:00,7.76851851852,4.75,1028.78472265,  ,175.246895269,4.18071808,7.19376768,81.0,0.0,  ,  ,0.0,  ,  
2019-05-12 08:25:00,8.07407407407,4.87037037037,1028.65302978,  ,176.913294823,3.039872,5.40739584,80.1666666667,0.0,  ,  ,0.0,  ,  
2019-05-12 08:30:00,8.26797385621,5.02287581699,1028.62536321,  ,172.398288055,2.53897682824,5.40739584,80.0,0.0,  ,  ,0.0,  ,  
2019-05-12 08:35:00,8.5,5.25925925926,1028.78472265,  ,177.052542064,3.621024,7.19376768,79.9444444444,0.0,  ,  ,0.0,  ,  
2019-05-12 08:40:00,8.66666666667,5.11419753086,1028.78472265,  ,183.12701854,2.88072576,7.19376768,78.2777777778,0.0,  ,  ,0.0,  ,  
2019-05-12 08:45:00,8.91176470588,5.46732026144,1028.86440237,  ,183.790503219,3.55949025882,7.19376768,78.7647058824,0.0,  ,  ,0.0,  ,  
2019-05-12 08:50:00,9.26543209877,5.66049382716,1028.93522879,  ,202.456037112,2.7403552,7.19376768,78.0,0.0,  ,  ,0.0,  ,  
2019-05-12 08:55:00,9.86928104575,5.5522875817,1028.98392195,  ,195.490446349,2.28621515294,7.19376768,74.3529411765,0.0,  ,  ,0.0,  ,  
2019-05-12 09:00:00,9.69444444444,5.45061728395,1028.91641552,  ,188.608578088,3.50121728,7.19376768,74.8888888889,0.0,  ,  ,0.0,  ,  
2019-05-12 09:05:00,9.70679012346,5.65740740741,1029.12336146,  ,184.409692536,4.09846272,7.19376768,75.8333333333,0.0,  ,  ,0.0,  ,  
2019-05-12 09:10:00,9.96732026144,5.7091503268,1029.18312126,  ,177.119766133,2.85800560941,7.19376768,74.7058823529,0.0,  ,  ,0.0,  ,  
2019-05-12 09:15:00,10.4228395062,5.84259259259,1029.31149414,  ,169.493533454,0.63747904,3.60493056,73.1111111111,0.0,  ,  ,0.0,  ,  
2019-05-12 09:20:00,10.9135802469,5.78086419753,1029.33030741,  ,162.988846359,2.0385024,5.40739584,70.5,0.0,  ,  ,0.0,  ,  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
