Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-25 16:00:00,14.25,5.45996460241,992.18,  ,  ,1.99767163185,4.5900114084,55.5,0.0,  ,  ,0.762,  ,  
2019-04-25 16:05:00,14.65625,5.54418506123,992.32,  ,  ,1.97225490201,5.100012676,54.375,0.0,  ,  ,0.762,  ,  
2019-04-25 16:10:00,14.9692307692,4.95658049753,992.5,  ,  ,2.56469868221,7.14001774641,51.1538461538,0.0,  ,  ,0.762,  ,  
2019-04-25 16:15:00,14.7933333333,5.17603903177,992.44,  ,  ,2.05273843538,6.1200152112,52.5333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 16:20:00,14.4066666667,4.96263961233,992.64,  ,  ,2.07393848808,5.100012676,53.0666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 16:25:00,14.12,5.07114636301,992.6,  ,  ,2.24407224427,6.6300164788,54.4666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 16:30:00,14.3285714286,5.1034752095,992.52,  ,  ,2.75036397884,6.6300164788,53.8571428571,0.0,  ,  ,0.762,  ,  
2019-04-25 16:35:00,14.4928571429,5.33205576706,992.56,  ,  ,2.62286366194,5.100012676,54.1428571429,0.0,  ,  ,0.762,  ,  
2019-04-25 16:40:00,14.7416666667,5.39070979345,992.56,  ,  ,2.46500612674,4.5900114084,53.5,0.0,  ,  ,0.762,  ,  
2019-04-25 16:45:00,14.7466666667,5.70638178174,992.56,  ,  ,2.16340537711,4.5900114084,54.6666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 16:50:00,14.637037037,5.7,992.685824875,  ,  ,2.26708885333,6.5983104,54.9333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 16:55:00,14.3235294118,5.5522875817,992.630049071,  ,  ,2.11818070588,5.6014112,55.4117647059,0.0,  ,  ,0.762,  ,  
2019-04-25 17:00:00,14.524691358,5.66358024691,992.70087549,  ,  ,2.03875075556,5.1007264,55.1666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 17:05:00,14.6604938272,5.66049382716,992.813755095,  ,  ,1.96126382222,5.6014112,54.7777777778,0.0,  ,  ,0.762,  ,  
2019-04-25 17:10:00,14.2058823529,5.52941176471,992.749568653,  ,  ,2.55838362353,5.1007264,55.8235294118,0.0,  ,  ,0.762,  ,  
2019-04-25 17:15:00,13.7314814815,5.38580246914,992.945447968,  ,  ,2.03378364444,5.6014112,57.0,0.0,  ,  ,0.762,  ,  
2019-04-25 17:20:00,13.7438271605,5.36111111111,992.945447968,  ,  ,2.00547111111,5.1007264,56.8333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 17:25:00,13.6241830065,5.2091503268,992.968687886,  ,  ,2.29489298824,5.6014112,56.7058823529,0.0,  ,  ,0.762,  ,  
2019-04-25 17:30:00,13.4814814815,5.18827160494,993.020701038,  ,  ,2.29008657778,5.1007264,57.0,0.0,  ,  ,0.762,  ,  
2019-04-25 17:35:00,13.4567901235,5.29938271605,993.039514305,  ,  ,1.6719296,5.1007264,57.7777777778,0.0,  ,  ,0.762,  ,  
2019-04-25 17:40:00,13.8921568627,5.40849673203,993.128047329,  ,  ,1.98827614118,5.6014112,56.5294117647,0.0,  ,  ,0.762,  ,  
2019-04-25 17:45:00,14.1358024691,5.08333333333,993.227646981,  ,  ,2.5168352,6.102096,54.5555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 17:50:00,14.091503268,5.02614379085,993.307326702,  ,  ,2.25334456471,5.6014112,54.4705882353,0.0,  ,  ,0.762,  ,  
2019-04-25 17:55:00,13.9444444444,5.16358024691,993.227646981,  ,  ,2.11698275556,5.6014112,55.3888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 18:00:00,13.8827160494,5.10185185185,993.246460248,  ,  ,2.5727152,5.1007264,55.3888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 18:05:00,13.7777777778,5.18300653595,993.387006424,  ,  ,2.02929863529,4.6000416,55.8823529412,0.0,  ,  ,0.762,  ,  
2019-04-25 18:10:00,13.774691358,5.06790123457,993.491032727,  ,  ,2.57768231111,6.102096,55.5555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 18:15:00,13.512345679,5.01234567901,993.509845994,  ,  ,2.24438915556,5.6014112,56.3333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 18:20:00,13.3169934641,5.0522875817,993.566285797,  ,  ,1.94094249412,4.6000416,57.0588235294,0.0,  ,  ,0.762,  ,  
2019-04-25 18:25:00,13.5432098765,5.24382716049,993.660352135,  ,  ,2.35043697778,5.1007264,57.0,0.0,  ,  ,0.762,  ,  
2019-04-25 18:30:00,13.5802469136,5.24691358025,993.77323174,  ,  ,1.83336071111,5.1007264,56.9444444444,0.0,  ,  ,0.762,  ,  
2019-04-25 18:35:00,13.339869281,4.94117647059,993.904924613,  ,  ,1.84154183529,6.5983104,56.7058823529,0.0,  ,  ,0.762,  ,  
2019-04-25 18:40:00,13.0308641975,4.96296296296,993.980177683,  ,  ,1.51149191111,4.6000416,58.0555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 18:45:00,12.6697530864,5.05555555556,993.942551148,  ,  ,1.57184231111,4.6000416,59.6111111111,0.0,  ,  ,0.762,  ,  
2019-04-25 18:50:00,12.5,5.03921568627,994.084203986,  ,  ,1.45366889412,4.0993568,60.1764705882,0.0,  ,  ,0.762,  ,  
2019-04-25 18:55:00,12.5987654321,5.21913580247,994.130683823,  ,  ,1.14988622222,3.598672,60.7222222222,0.0,  ,  ,0.762,  ,  
2019-04-25 19:00:00,12.6111111111,5.2908496732,994.163883707,  ,  ,1.22331181176,3.0979872,61.0588235294,0.0,  ,  ,0.762,  ,  
2019-04-25 19:05:00,12.5061728395,5.34567901235,994.243563429,  ,  ,0.977775822222,3.0979872,61.7222222222,0.0,  ,  ,0.762,  ,  
2019-04-25 19:10:00,12.5185185185,5.34259259259,994.318816499,  ,  ,1.28846862222,3.0979872,61.6666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 19:15:00,12.6437908497,5.24183006536,994.243563429,  ,  ,1.6004032,4.6000416,60.5882352941,0.0,  ,  ,0.762,  ,  
2019-04-25 19:20:00,12.7037037037,5.2037037037,994.375256301,  ,  ,1.61133084444,4.0993568,60.0,0.0,  ,  ,0.762,  ,  
2019-04-25 19:25:00,12.549382716,5.06172839506,994.469322639,  ,  ,1.44493262222,4.6000416,60.0555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 19:30:00,12.3366013072,4.90196078431,994.582202244,  ,  ,1.7702784,4.6000416,60.2941176471,0.0,  ,  ,0.762,  ,  
2019-04-25 19:35:00,12.1358024691,4.88580246914,994.582202244,  ,  ,1.22836657778,3.0979872,61.2222222222,0.0,  ,  ,0.762,  ,  
2019-04-25 19:40:00,11.962962963,4.91666666667,994.657455315,  ,  ,0.999879466667,2.6017728,61.8333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 19:45:00,11.8039215686,4.80392156863,994.582202244,  ,  ,1.09472207059,3.0979872,62.0,0.0,  ,  ,0.762,  ,  
2019-04-25 19:50:00,11.7777777778,4.79012345679,994.864401258,  ,  ,1.1555984,3.0979872,62.0555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 19:55:00,11.7777777778,4.77777777778,995.033720666,  ,  ,1.21669386667,3.0979872,62.0,0.0,  ,  ,0.762,  ,  
2019-04-25 20:00:00,11.7254901961,4.6862745098,995.179800155,  ,  ,1.26459727059,3.0979872,61.8823529412,0.0,  ,  ,0.762,  ,  
2019-04-25 20:05:00,11.5740740741,4.57407407407,995.259479876,  ,  ,1.08307857778,3.598672,62.0,0.0,  ,  ,0.762,  ,  
2019-04-25 20:10:00,11.4012345679,4.48765432099,995.315919679,  ,  ,0.871976355556,3.598672,62.3888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 20:15:00,11.2483660131,4.44117647059,995.339159598,  ,  ,1.00005477647,3.598672,63.0,0.0,  ,  ,0.762,  ,  
2019-04-25 20:20:00,11.0617283951,4.61111111111,995.504052354,  ,  ,0.432883733333,1.5020544,64.2222222222,0.0,  ,  ,0.762,  ,  
2019-04-25 20:25:00,10.8104575163,4.53267973856,995.538358901,  ,  ,0.688178635294,1.9982688,65.0,0.0,  ,  ,0.762,  ,  
2019-04-25 20:30:00,10.6666666667,4.51234567901,995.673371762,  ,  ,0.644482666667,1.9982688,65.7777777778,0.0,  ,  ,0.762,  ,  
2019-04-25 20:35:00,10.512345679,4.53086419753,995.786251368,  ,  ,0.794241066667,1.9982688,66.5555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 20:40:00,10.3300653595,4.67973856209,995.817237926,  ,  ,0.4112768,1.9982688,67.5882352941,0.0,  ,  ,0.762,  ,  
2019-04-25 20:45:00,10.2067901235,4.63580246914,995.936757508,  ,  ,0.432635377778,1.5020544,68.1666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 20:50:00,10.1049382716,4.71604938272,995.936757508,  ,  ,0.516082844444,1.5020544,69.0,0.0,  ,  ,0.762,  ,  
2019-04-25 20:55:00,9.87254901961,4.6045751634,996.07619702,  ,  ,0.217208847059,1.0013696,69.5882352941,0.0,  ,  ,0.762,  ,  
2019-04-25 21:00:00,9.58024691358,4.44444444444,996.162516719,  ,  ,0.110518222222,0.5006848,70.3888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 21:05:00,9.3024691358,4.3024691358,996.275396324,  ,  ,0.0330312888889,0.5006848,71.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:10:00,9.22222222222,4.22222222222,996.335156115,  ,  ,0.0878302117647,0.5006848,71.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:15:00,9.1975308642,4.3549382716,996.501155534,  ,  ,0.121942577778,1.0013696,71.9444444444,0.0,  ,  ,0.762,  ,  
2019-04-25 21:20:00,9.17901234568,4.34567901235,996.783354548,  ,  ,0.249597333333,1.5020544,72.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:25:00,9.22222222222,4.38888888889,996.813234443,  ,  ,0.152519529412,1.0013696,72.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:30:00,9.14197530864,4.31172839506,996.76454128,  ,  ,0.0605987555556,0.5006848,72.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:35:00,8.89197530864,4.26543209877,996.952673956,  ,  ,0.0,0.0,72.8333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 21:40:00,8.51960784314,4.0,997.032353677,  ,  ,0.0176186352941,0.5006848,73.4117647059,0.0,  ,  ,0.762,  ,  
2019-04-25 21:45:00,8.24074074074,3.98765432099,997.253686236,  ,  ,0.0275674666667,0.5006848,74.7777777778,0.0,  ,  ,0.762,  ,  
2019-04-25 21:50:00,8.22222222222,4.0,997.291312771,  ,  ,0.0349743058824,0.5006848,75.0,0.0,  ,  ,0.762,  ,  
2019-04-25 21:55:00,8.22222222222,4.0,997.310126039,  ,  ,0.0496711111111,0.5006848,75.0,0.0,  ,  ,0.762,  ,  
2019-04-25 22:00:00,8.22222222222,4.0,997.366565842,  ,  ,0.0384951111111,0.5006848,75.0,0.0,  ,  ,0.762,  ,  
2019-04-25 22:05:00,8.2614379085,3.91503267974,997.410832354,  ,  ,0.0936154352941,0.5006848,74.2352941176,0.0,  ,  ,0.762,  ,  
2019-04-25 22:10:00,8.24382716049,3.90740740741,997.441818912,  ,  ,0.0496711111111,0.5006848,74.1666666667,0.0,  ,  ,0.762,  ,  
2019-04-25 22:15:00,8.22222222222,3.98765432099,997.855710798,  ,  ,0.115982044444,0.5006848,74.8888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 22:20:00,8.09150326797,3.91503267974,997.749471169,  ,  ,0.0,0.0,75.0588235294,0.0,  ,  ,0.762,  ,  
2019-04-25 22:25:00,7.73148148148,3.79938271605,997.780457728,  ,  ,0.0,0.0,76.3333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 22:30:00,7.25308641975,3.57407407407,997.742831193,  ,  ,0.0,0.0,77.5555555556,0.0,  ,  ,0.762,  ,  
2019-04-25 22:35:00,6.88888888889,3.51307189542,997.948670473,  ,  ,0.0,0.0,79.0588235294,0.0,  ,  ,0.762,  ,  
2019-04-25 22:40:00,6.58333333333,3.45061728395,997.930963868,  ,  ,0.0,0.0,80.3888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 22:45:00,6.21604938272,3.32098765432,997.968590403,  ,  ,0.0,0.0,81.6111111111,0.0,  ,  ,0.762,  ,  
2019-04-25 22:50:00,5.88235294118,3.1568627451,998.127949846,  ,  ,0.0,0.0,82.5294117647,0.0,  ,  ,0.762,  ,  
2019-04-25 22:55:00,5.8950617284,3.37654320988,998.231976149,  ,  ,0.0,0.0,83.8888888889,0.0,  ,  ,0.762,  ,  
2019-04-25 23:00:00,6.1568627451,3.59150326797,998.307229219,  ,  ,0.0,0.0,83.6470588235,0.0,  ,  ,0.762,  ,  
2019-04-25 23:05:00,6.53086419753,3.75308641975,998.45773536,  ,  ,0.0166398222222,0.5006848,82.2777777778,0.0,  ,  ,0.762,  ,  
2019-04-25 23:10:00,6.65740740741,3.79938271605,998.645868035,  ,  ,0.0941267555556,0.5006848,81.8333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 23:15:00,6.86928104575,3.93464052288,998.586108244,  ,  ,0.176186352941,1.0013696,81.2941176471,0.0,  ,  ,0.762,  ,  
2019-04-25 23:20:00,7.17283950617,4.17283950617,998.645868035,  ,  ,0.583138844444,1.5020544,81.0,0.0,  ,  ,0.762,  ,  
2019-04-25 23:25:00,7.38271604938,4.29012345679,998.721121105,  ,  ,0.333293155556,1.5020544,80.4444444444,0.0,  ,  ,0.762,  ,  
2019-04-25 23:30:00,7.46078431373,4.25816993464,998.785307547,  ,  ,0.458347482353,1.5020544,80.0,0.0,  ,  ,0.762,  ,  
2019-04-25 23:35:00,7.66049382716,4.29938271605,998.721121105,  ,  ,0.555074666667,1.5020544,79.3333333333,0.0,  ,  ,0.762,  ,  
2019-04-25 23:40:00,7.73765432099,4.30864197531,998.815187443,  ,  ,0.706074844444,1.9982688,79.0,0.0,  ,  ,0.762,  ,  
2019-04-25 23:45:00,7.75490196078,4.3431372549,998.645868035,  ,  ,0.617178164706,1.9982688,79.0,0.0,  ,  ,0.762,  ,  
2019-04-25 23:50:00,7.61111111111,4.23456790123,998.777560908,  ,  ,0.3933952,1.0013696,79.1111111111,0.0,  ,  ,0.762,  ,  
  
