Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-05-08 14:25:00,13.0092592593,7.81790123457,983.068482504,  ,51.1329172946,4.37920384,18.36261504,70.6111111111,0.0,  ,  ,12.954,  ,  
2019-05-08 14:30:00,13.8240740741,7.45679012346,983.25661518,  ,31.2069940934,7.00154048,18.36261504,65.3888888889,0.0,  ,  ,12.954,  ,  
2019-05-08 14:35:00,14.0065359477,6.89869281046,983.068482504,  ,30.0348458068,5.37899565176,14.75768448,62.1764705882,0.0,  ,  ,12.954,  ,  
2019-05-08 14:40:00,14.3487654321,6.79012345679,983.124922307,  ,28.4466447363,7.09988928,21.9675456,60.2222222222,0.0,  ,  ,12.954,  ,  
2019-05-08 14:45:00,14.3888888889,7.23529411765,983.207922017,  ,25.117375562,7.32630189176,20.16508032,62.0,0.0,  ,  ,12.954,  ,  
2019-05-08 14:50:00,14.512345679,7.57098765432,983.463561123,  ,42.2222171465,7.60146816,23.75391744,62.8888888889,0.0,  ,  ,12.954,  ,  
2019-05-08 14:55:00,14.2561728395,7.63580246914,983.670507066,  ,36.6865983103,5.14006592,16.56014976,64.3888888889,0.0,  ,  ,12.954,  ,  
2019-05-08 15:00:00,14.1633986928,7.96078431373,983.546560833,  ,40.3476656789,4.46734960941,11.15275392,66.1176470588,0.0,  ,  ,12.954,  ,  
2019-05-08 15:05:00,14.1697530864,8.22222222222,983.745760136,  ,24.3972625427,4.6402752,14.75768448,67.3333333333,0.0,  ,  ,12.954,  ,  
2019-05-08 15:10:00,14.462962963,8.16666666667,983.670507066,  ,35.7573719514,6.19865664,21.9675456,65.8888888889,0.0,  ,  ,12.954,  ,  
2019-05-08 15:15:00,14.7222222222,8.24509803922,983.40712132,  ,31.143515171,5.33734204235,12.9552192,65.1764705882,0.0,  ,  ,12.954,  ,  
2019-05-08 15:20:00,14.799382716,8.19444444444,983.275428447,  ,94.5658564037,4.71984832,20.16508032,64.5,0.0,  ,  ,12.954,  ,  
2019-05-08 15:25:00,14.8888888889,8.48765432099,983.369494785,  ,311.615246728,4.87899456,18.36261504,65.5,0.0,  ,  ,12.954,  ,  
2019-05-08 15:30:00,13.3006535948,7.8137254902,983.466881111,  ,155.610998585,5.35722217412,18.36261504,69.4117647059,0.896470588235,  ,  ,13.716,  ,  
2019-05-08 15:35:00,11.0092592593,7.65740740741,983.557627461,  ,141.224820118,4.1395904,11.15275392,79.7222222222,3.048,  ,  ,13.716,  ,  
2019-05-08 15:40:00,10.5555555556,7.50925925926,983.40712132,  ,220.828723254,4.12081472,11.15275392,81.2222222222,3.048,  ,  ,13.716,  ,  
2019-05-08 15:45:00,10.7614379085,7.48039215686,983.327441599,  ,215.459745256,4.82708532706,12.9552192,80.1176470588,2.15152941176,  ,  ,13.716,  ,  
2019-05-08 15:50:00,11.1697530864,7.73765432099,983.350681518,  ,269.363140618,5.41901888,16.56014976,79.3333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 15:55:00,11.6820987654,7.97222222222,983.33186825,  ,37.7971382135,6.079744,18.36261504,77.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 16:00:00,12.1862745098,7.47712418301,983.466881111,  ,37.627848407,8.40834906353,31.31783424,72.9411764706,0.0,  ,  ,13.716,  ,  
2019-05-08 16:05:00,11.9938271605,7.28086419753,983.595253996,  ,25.8538090347,6.81914816,20.16508032,73.0,0.0,  ,  ,13.716,  ,  
2019-05-08 16:10:00,11.362745098,7.16993464052,983.626240554,  ,28.3596799583,5.99338639059,20.16508032,75.4117647059,0.0,  ,  ,13.716,  ,  
2019-05-08 16:15:00,11.6049382716,7.17901234568,983.463561123,  ,38.5924482608,6.23978432,20.16508032,74.3333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 16:20:00,12.1234567901,7.40432098765,983.614067263,  ,32.3563433306,5.12218432,18.36261504,72.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 16:25:00,11.7843137255,7.00326797386,983.486801042,  ,71.1846894895,4.25529487059,18.36261504,72.5882352941,0.0,  ,  ,13.716,  ,  
2019-05-08 16:30:00,12.1944444444,7.10802469136,983.482374391,  ,52.4670541996,4.19949376,16.56014976,71.0555555556,0.0,  ,  ,13.716,  ,  
2019-05-08 16:35:00,12.5,7.38580246914,983.482374391,  ,58.8356057183,4.42033152,14.75768448,70.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 16:40:00,12.2516339869,7.14705882353,983.626240554,  ,35.9649766842,3.76870497882,11.15275392,70.9411764706,0.0,  ,  ,13.716,  ,  
2019-05-08 16:45:00,12.0185185185,6.98148148148,983.40712132,  ,13.6273692182,4.02157184,12.9552192,71.3333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 16:50:00,12.0925925926,6.94444444444,983.482374391,  ,57.4516615869,4.29963072,12.9552192,70.8333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 16:55:00,12.339869281,7.14379084967,983.606320624,  ,89.4149109864,2.87883241412,9.36638208,70.5294117647,0.0,  ,  ,13.716,  ,  
2019-05-08 17:00:00,12.6728395062,7.33641975309,983.40712132,  ,68.4986195356,2.9996384,18.36261504,69.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 17:05:00,12.7222222222,7.4012345679,983.482374391,  ,38.0390781326,4.92101632,12.9552192,70.0555555556,0.0,  ,  ,13.716,  ,  
2019-05-08 17:10:00,12.6176470588,7.44117647059,983.486801042,  ,338.070380298,4.84885880471,14.75768448,70.7058823529,0.0,  ,  ,13.716,  ,  
2019-05-08 17:15:00,12.6111111111,7.5,983.275428447,  ,27.1979328868,4.91922816,14.75768448,71.0,0.0,  ,  ,13.716,  ,  
2019-05-08 17:20:00,12.6111111111,7.66049382716,983.463561123,  ,85.8940536232,3.90176512,9.36638208,71.7222222222,0.0,  ,  ,13.716,  ,  
2019-05-08 17:25:00,12.5130718954,7.32679738562,983.40712132,  ,34.2806243598,5.56833024,16.56014976,70.5294117647,0.0,  ,  ,13.716,  ,  
2019-05-08 17:30:00,12.5679012346,7.30555555556,983.40712132,  ,3.10191655173,3.91875264,9.36638208,70.2222222222,0.0,  ,  ,13.716,  ,  
2019-05-08 17:35:00,12.5718954248,7.53921568627,983.546560833,  ,72.8475355909,3.40991593412,14.75768448,71.3529411765,0.0,  ,  ,13.716,  ,  
2019-05-08 17:40:00,12.4259259259,7.41358024691,983.557627461,  ,25.3849785326,4.84054912,20.16508032,71.4444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 17:45:00,12.2901234568,7.23765432099,983.463561123,  ,28.139675817,3.88209536,12.9552192,71.0555555556,0.0,  ,  ,13.716,  ,  
2019-05-08 17:50:00,12.2777777778,7.2614379085,983.686000345,  ,33.3563164791,6.50174976,18.36261504,71.2352941176,0.0,  ,  ,13.716,  ,  
2019-05-08 17:55:00,12.5771604938,7.47530864198,983.595253996,  ,43.5392533661,6.12265984,16.56014976,71.0,0.0,  ,  ,13.716,  ,  
2019-05-08 18:00:00,12.762345679,7.6049382716,983.40712132,  ,5.19523508481,5.38057344,18.36261504,70.6111111111,0.0,  ,  ,13.716,  ,  
2019-05-08 18:05:00,12.4934640523,7.51307189542,983.606320624,  ,14.9706168284,4.36226891294,14.75768448,71.5882352941,0.0,  ,  ,13.716,  ,  
2019-05-08 18:10:00,12.2777777778,7.19444444444,983.614067263,  ,40.6825695527,5.09893824,14.75768448,70.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 18:15:00,12.2067901235,7.05555555556,983.632880531,  ,63.0034719705,4.90045248,16.56014976,70.7777777778,0.0,  ,  ,13.716,  ,  
2019-05-08 18:20:00,11.9738562092,7.08496732026,983.606320624,  ,43.6610043009,4.36132224,9.36638208,72.0,0.0,  ,  ,13.716,  ,  
2019-05-08 18:25:00,11.8148148148,6.9012345679,983.557627461,  ,11.0892613582,3.79984,11.15275392,71.8888888889,0.0,  ,  ,13.716,  ,  
2019-05-08 18:30:00,11.725308642,6.82098765432,983.670507066,  ,46.3080451127,5.38057344,14.75768448,72.1666666667,0.0,  ,  ,13.716,  ,  
2019-05-08 18:35:00,11.7156862745,6.99346405229,983.745760136,  ,9.10101590654,5.12528730353,20.16508032,73.0,0.0,  ,  ,13.716,  ,  
2019-05-08 18:40:00,11.6111111111,6.88888888889,983.745760136,  ,22.0711212465,5.08105664,14.75768448,73.0,0.0,  ,  ,13.716,  ,  
2019-05-08 18:45:00,11.6111111111,6.88888888889,983.686000345,  ,48.4693145859,3.57747704471,12.9552192,73.0,0.0,  ,  ,13.716,  ,  
2019-05-08 18:50:00,11.6728395062,6.98765432099,983.745760136,  ,27.2810865593,4.86111296,11.15275392,73.1666666667,0.0,  ,  ,13.716,  ,  
2019-05-08 18:55:00,11.7222222222,7.0,983.745760136,  ,32.4813199769,4.79942144,11.15275392,73.0,0.0,  ,  ,13.716,  ,  
2019-05-08 19:00:00,11.6568627451,6.66666666667,983.745760136,  ,45.0597757679,4.91133921882,14.75768448,71.6470588235,0.0,  ,  ,13.716,  ,  
2019-05-08 19:05:00,11.6728395062,6.74074074074,983.745760136,  ,35.6333272158,4.17892992,14.75768448,71.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 19:10:00,11.5617283951,6.82716049383,983.745760136,  ,16.46669181,4.90045248,12.9552192,72.8888888889,0.0,  ,  ,13.716,  ,  
2019-05-08 19:15:00,11.408496732,6.86928104575,983.745760136,  ,56.1667239522,3.85485221647,14.75768448,73.8235294118,0.0,  ,  ,13.716,  ,  
2019-05-08 19:20:00,11.3086419753,6.93209876543,983.745760136,  ,15.6916919943,4.5419264,11.15275392,74.5555555556,0.0,  ,  ,13.716,  ,  
2019-05-08 19:25:00,11.2777777778,7.0,983.802199939,  ,30.3058799458,3.84096768,11.15275392,75.0,0.0,  ,  ,13.716,  ,  
2019-05-08 19:30:00,11.2777777778,7.18300653595,983.745760136,  ,41.629138381,5.76145152,18.36261504,75.8235294118,0.0,  ,  ,13.716,  ,  
2019-05-08 19:35:00,11.1975308642,7.16358024691,983.802199939,  ,29.3843928429,3.7193728,16.56014976,76.3333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 19:40:00,10.987654321,7.21296296296,983.821013206,  ,53.4563548095,2.86016192,12.9552192,77.6111111111,0.0,  ,  ,13.716,  ,  
2019-05-08 19:45:00,10.862745098,7.23529411765,983.745760136,  ,26.6473615722,3.55854358588,9.36638208,78.2352941176,0.0,  ,  ,13.716,  ,  
2019-05-08 19:50:00,10.7777777778,7.26851851852,983.745760136,  ,49.8206990674,3.1382208,11.15275392,78.9444444444,0.0,  ,  ,13.716,  ,  
2019-05-08 19:55:00,10.7345679012,7.36419753086,983.821013206,  ,52.9056830681,3.79894592,11.15275392,79.7777777778,0.0,  ,  ,13.716,  ,  
2019-05-08 20:00:00,10.6437908497,7.48039215686,983.805519927,  ,27.0487935746,3.87473234824,9.36638208,80.7647058824,0.0,  ,  ,13.716,  ,  
2019-05-08 20:05:00,10.5740740741,7.57407407407,983.877453009,  ,41.8603821711,4.74041216,14.75768448,81.5,0.0,  ,  ,13.716,  ,  
2019-05-08 20:10:00,10.4803921569,7.59150326797,983.825439858,  ,50.8037282048,3.19880786824,9.36638208,82.0,0.0,  ,  ,13.716,  ,  
2019-05-08 20:15:00,10.3827160494,7.71604938272,984.084398952,  ,39.9926825514,3.5226752,9.36638208,83.0,0.0,  ,  ,13.716,  ,  
2019-05-08 20:20:00,10.262345679,7.64814814815,984.027959149,  ,54.1731002818,2.05996032,5.40739584,83.6111111111,0.0,  ,  ,13.716,  ,  
2019-05-08 20:25:00,10.2026143791,7.66013071895,984.223838465,  ,49.3829423153,3.30294189176,9.36638208,84.3529411765,0.0,  ,  ,13.716,  ,  
2019-05-08 20:30:00,10.1111111111,7.72222222222,984.272531628,  ,44.7785537356,2.96029888,11.15275392,85.0,0.0,  ,  ,13.716,  ,  
2019-05-08 20:35:00,10.1111111111,7.80555555556,984.366597965,  ,41.3806579493,2.83780992,7.19376768,85.5,0.0,  ,  ,13.716,  ,  
2019-05-08 20:40:00,10.0392156863,7.81699346405,984.56247728,  ,66.2167033525,2.56169697882,7.19376768,86.0,0.0,  ,  ,13.716,  ,  
2019-05-08 20:45:00,10.0,7.81481481481,984.498290838,  ,54.8452800395,2.67866368,5.40739584,86.3333333333,0.0,  ,  ,13.716,  ,  
2019-05-08 20:50:00,9.8950617284,7.88888888889,984.686423514,  ,63.6772671713,1.9982688,7.19376768,87.0,0.0,  ,  ,13.716,  ,  
2019-05-08 20:55:00,9.88888888889,7.8954248366,984.622237071,  ,45.6729533849,1.58473050353,7.19376768,87.0588235294,0.0,  ,  ,13.716,  ,  
2019-05-08 21:00:00,9.77777777778,7.88888888889,984.705236781,  ,36.5766483201,2.5794208,7.19376768,88.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:05:00,9.77777777778,7.88888888889,984.780489851,  ,29.3580872299,2.17887296,5.40739584,88.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:10:00,9.77777777778,7.88888888889,984.761676584,  ,53.7219160581,1.56579704471,7.19376768,88.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:15:00,9.75925925926,7.85185185185,984.761676584,  ,57.2710737265,1.93836544,5.40739584,88.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:20:00,9.72222222222,7.8954248366,984.761676584,  ,57.3505288237,2.05238693647,7.19376768,88.5294117647,0.0,  ,  ,13.716,  ,  
2019-05-08 21:25:00,9.72222222222,8.0,984.761676584,  ,55.2770169543,2.01883264,7.19376768,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:30:00,9.75617283951,8.06790123457,984.761676584,  ,64.8418286694,1.84001664,5.40739584,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:35:00,9.77777777778,8.11111111111,984.761676584,  ,47.4006686435,1.90470595765,9.36638208,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:40:00,9.77777777778,8.11111111111,984.836929654,  ,47.9959861253,1.59772096,5.40739584,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:45:00,9.77777777778,8.11111111111,984.761676584,  ,39.0841652423,2.48017792,11.15275392,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:50:00,9.77777777778,8.11111111111,984.821436375,  ,38.7664813242,2.94320617412,7.19376768,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 21:55:00,9.77777777778,8.11111111111,984.761676584,  ,49.2149653981,1.63884864,5.40739584,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:00:00,9.77777777778,8.11111111111,984.761676584,  ,53.7175751338,1.97859904,5.40739584,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:05:00,9.75816993464,8.07189542484,984.602317141,  ,69.9834760061,1.28936854588,5.40739584,89.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:10:00,9.6975308642,8.12345679012,984.705236781,  ,57.2702344416,1.81766464,5.40739584,89.6666666667,0.0,  ,  ,13.716,  ,  
2019-05-08 22:15:00,9.56172839506,8.06172839506,984.686423514,  ,82.7625748321,0.83864704,3.60493056,90.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:20:00,9.42156862745,7.92156862745,984.681996862,  ,68.0473655526,0.802778654118,3.60493056,90.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:25:00,9.29012345679,7.85802469136,984.761676584,  ,84.4779683677,0.45866304,3.60493056,90.6111111111,0.0,  ,  ,13.716,  ,  
2019-05-08 22:30:00,9.27777777778,7.88888888889,984.761676584,  ,79.1730356007,0.35942016,1.80246528,91.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:35:00,9.27450980392,7.88235294118,984.761676584,  ,82.3923246937,0.357842371765,1.80246528,91.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:40:00,9.22222222222,7.81481481481,984.761676584,  ,81.5754552543,0.35852608,3.60493056,91.1666666667,0.0,  ,  ,13.716,  ,  
2019-05-08 22:45:00,9.22549019608,8.00653594771,984.761676584,  ,87.0,0.0416536094118,1.80246528,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:50:00,9.25,8.05555555556,984.761676584,  ,77.2265226668,0.45955712,3.60493056,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 22:55:00,9.27777777778,8.11111111111,984.949809259,  ,67.9916348943,0.43899328,3.60493056,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:00:00,9.25490196078,8.06535947712,984.901116096,  ,,0.0,0.0,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:05:00,9.25,8.05555555556,984.818116386,  ,88.0,0.0804672,1.80246528,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:10:00,9.27777777778,8.11111111111,984.987435794,  ,88.0,0.01966976,1.80246528,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:15:00,9.27777777778,8.11111111111,984.901116096,  ,86.5,0.126854174118,1.80246528,92.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:20:00,9.27777777778,8.22222222222,984.836929654,  ,72.5696856944,0.5185664,3.60493056,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:25:00,9.38888888889,8.27777777778,984.761676584,  ,71.4764500202,1.139952,3.60493056,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:30:00,9.31699346405,8.24183006536,984.761676584,  ,61.5264721997,0.888925891765,5.40739584,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:35:00,9.27777777778,8.22222222222,984.893369457,  ,56.8581155014,1.13905792,5.40739584,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:40:00,9.33950617284,8.25308641975,985.02506233,  ,43.9777605039,2.0385024,5.40739584,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:45:00,9.38235294118,8.27450980392,984.960875887,  ,52.268699701,0.94951296,3.60493056,93.0,0.0,  ,  ,13.716,  ,  
2019-05-08 23:50:00,9.27777777778,8.22222222222,985.1003154,  ,66.5667481617,0.61870336,3.60493056,93.0,0.0,  ,  ,13.716,  ,  
  
