Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-03-31 15:55:00,12.0653594771,3.80065359477,1016.59372528,  ,  ,1.52335454118,4.6000416,56.8823529412,0.0,  ,  ,0.0,  ,  
2019-03-31 16:00:00,11.8888888889,3.70987654321,1016.53728547,  ,  ,1.73327342222,4.0993568,57.0,0.0,  ,  ,0.0,  ,  
2019-03-31 16:05:00,11.9673202614,3.79411764706,1016.59372528,  ,  ,1.68770748235,4.6000416,57.1764705882,0.0,  ,  ,0.0,  ,  
2019-03-31 16:10:00,12.0555555556,3.95987654321,1016.59372528,  ,  ,1.66646577778,4.6000416,57.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 16:15:00,11.8518518519,4.12037037037,1016.51847221,  ,  ,1.20526951111,4.6000416,58.8888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 16:20:00,11.7843137255,3.88235294118,1016.59372528,  ,  ,1.01688451765,5.1007264,58.2941176471,0.0,  ,  ,0.0,  ,  
2019-03-31 16:25:00,11.7222222222,3.84567901235,1016.61253854,  ,  ,1.04458346667,4.6000416,58.4444444444,0.0,  ,  ,0.0,  ,  
2019-03-31 16:30:00,11.7654320988,3.8950617284,1016.51847221,  ,  ,1.1555984,4.0993568,58.3888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 16:35:00,11.8562091503,3.8660130719,1016.65348507,  ,  ,1.11786296471,4.0993568,57.8823529412,0.0,  ,  ,0.0,  ,  
2019-03-31 16:40:00,11.8024691358,3.73765432099,1016.66897835,  ,  ,1.29467751111,4.6000416,57.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 16:45:00,11.725308642,3.89197530864,1016.4620324,  ,  ,0.871728,3.0979872,58.6111111111,0.0,  ,  ,0.0,  ,  
2019-03-31 16:50:00,11.7222222222,3.82026143791,1016.59372528,  ,  ,1.19990795294,3.598672,58.3529411765,0.0,  ,  ,0.0,  ,  
2019-03-31 16:55:00,11.7222222222,3.76234567901,1016.59372528,  ,  ,0.988455111111,4.6000416,58.1111111111,0.0,  ,  ,0.0,  ,  
2019-03-31 17:00:00,11.7037037037,3.86111111111,1016.53728547,  ,  ,1.14417404444,5.1007264,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 17:05:00,11.7091503268,4.07516339869,1016.51404556,  ,  ,1.00584,3.598672,59.4117647059,0.0,  ,  ,0.0,  ,  
2019-03-31 17:10:00,11.6111111111,4.04320987654,1016.51847221,  ,  ,0.666337955556,1.9982688,59.7222222222,0.0,  ,  ,0.0,  ,  
2019-03-31 17:15:00,11.4869281046,4.02287581699,1016.51404556,  ,  ,1.15257430588,5.1007264,60.1176470588,0.0,  ,  ,0.0,  ,  
2019-03-31 17:20:00,11.2345679012,3.79320987654,1016.59372528,  ,  ,1.33317262222,6.102096,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-03-31 17:25:00,11.1419753086,3.76234567901,1016.59372528,  ,  ,1.14417404444,4.0993568,60.4444444444,0.0,  ,  ,0.0,  ,  
2019-03-31 17:30:00,11.0261437908,3.62091503268,1016.673405,  ,  ,1.3590016,4.0993568,60.2941176471,0.0,  ,  ,0.0,  ,  
2019-03-31 17:35:00,10.8888888889,3.66049382716,1016.59372528,  ,  ,1.28921368889,4.0993568,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-03-31 17:40:00,10.8518518519,3.76851851852,1016.59372528,  ,  ,0.911216533333,3.598672,61.5,0.0,  ,  ,0.0,  ,  
2019-03-31 17:45:00,10.7124183007,3.58823529412,1016.65348507,  ,  ,1.38871661176,3.598672,61.3529411765,0.0,  ,  ,0.0,  ,  
2019-03-31 17:50:00,10.5432098765,3.44444444444,1016.59372528,  ,  ,1.28325315556,3.598672,61.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 17:55:00,10.487654321,3.33950617284,1016.72541815,  ,  ,1.54427484444,4.6000416,61.3333333333,0.0,  ,  ,0.0,  ,  
2019-03-31 18:00:00,10.3137254902,3.37908496732,1016.65348507,  ,  ,0.658463623529,1.9982688,62.0588235294,0.0,  ,  ,0.0,  ,  
2019-03-31 18:05:00,10.1358024691,3.2962962963,1016.74423142,  ,  ,1.05575946667,4.0993568,62.3888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 18:10:00,10.0,3.17592592593,1016.63135181,  ,  ,1.09947004444,4.6000416,62.3888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 18:15:00,10.0,3.28758169935,1016.673405,  ,  ,0.646630211765,3.598672,63.0,0.0,  ,  ,0.0,  ,  
2019-03-31 18:20:00,10.0,3.4012345679,1016.74423142,  ,  ,0.460699555556,1.9982688,63.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 18:25:00,10.0,3.42592592593,1016.74423142,  ,  ,0.6437376,1.9982688,63.6666666667,0.0,  ,  ,0.0,  ,  
2019-03-31 18:30:00,9.96732026144,3.58496732026,1016.73316479,  ,  ,0.458610447059,1.5020544,64.5294117647,0.0,  ,  ,0.0,  ,  
2019-03-31 18:35:00,9.79320987654,3.52469135802,1016.72541815,  ,  ,0.672298488889,2.6017728,65.0,0.0,  ,  ,0.0,  ,  
2019-03-31 18:40:00,9.72222222222,3.51960784314,1016.673405,  ,  ,0.464658635294,3.598672,65.1176470588,0.0,  ,  ,0.0,  ,  
2019-03-31 18:45:00,9.67283950617,3.54938271605,1016.80067122,  ,  ,0.627842844444,3.0979872,65.4444444444,0.0,  ,  ,0.0,  ,  
2019-03-31 18:50:00,9.5,3.38888888889,1016.66897835,  ,  ,0.660625777778,1.9982688,65.5,0.0,  ,  ,0.0,  ,  
2019-03-31 18:55:00,9.5,3.5,1016.71324486,  ,  ,0.705534305882,2.6017728,66.0,0.0,  ,  ,0.0,  ,  
2019-03-31 19:00:00,9.5,3.35185185185,1016.80067122,  ,  ,1.06643875556,3.598672,65.3333333333,0.0,  ,  ,0.0,  ,  
2019-03-31 19:05:00,9.35802469136,3.21296296296,1016.85711102,  ,  ,0.888616177778,3.598672,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-03-31 19:10:00,9.25490196078,3.07516339869,1016.8726043,  ,  ,0.799938635294,3.0979872,65.0588235294,0.0,  ,  ,0.0,  ,  
2019-03-31 19:15:00,9.12345679012,2.93827160494,1016.85711102,  ,  ,1.02198311111,3.598672,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-03-31 19:20:00,8.93209876543,2.75308641975,1016.78185795,  ,  ,0.900288888889,3.0979872,65.0555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 19:25:00,8.7908496732,2.7614379085,1016.93236409,  ,  ,0.947461835294,3.598672,65.8235294118,0.0,  ,  ,0.0,  ,  
2019-03-31 19:30:00,8.68518518519,2.73148148148,1017.00761716,  ,  ,0.649946488889,2.6017728,66.2777777778,0.0,  ,  ,0.0,  ,  
2019-03-31 19:35:00,8.55555555556,2.73148148148,1016.93236409,  ,  ,0.777352888889,2.6017728,66.8888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 19:40:00,8.5,2.72222222222,1016.93236409,  ,  ,1.08814795294,3.0979872,67.0,0.0,  ,  ,0.0,  ,  
2019-03-31 19:45:00,8.37037037037,2.72839506173,1016.93236409,  ,  ,0.860800355556,2.6017728,67.5555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 19:50:00,8.19281045752,2.69281045752,1016.93236409,  ,  ,0.781531105882,3.0979872,68.0,0.0,  ,  ,0.0,  ,  
2019-03-31 19:55:00,8.11111111111,2.61111111111,1017.00761716,  ,  ,0.894328355556,3.0979872,68.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:00:00,7.98765432099,2.5,1016.93236409,  ,  ,0.577426666667,2.6017728,68.0555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 20:05:00,7.7908496732,2.51307189542,1017.01204381,  ,  ,0.499107011765,1.5020544,69.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:10:00,7.61111111111,2.43827160494,1017.12049677,  ,  ,0.454987377778,1.9982688,69.7222222222,0.0,  ,  ,0.0,  ,  
2019-03-31 20:15:00,7.35185185185,2.34259259259,1016.9888039,  ,  ,0.438595911111,1.5020544,70.4444444444,0.0,  ,  ,0.0,  ,  
2019-03-31 20:20:00,7.22222222222,2.27777777778,1017.15148333,  ,  ,0.552488847059,1.9982688,71.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:25:00,7.12345679012,2.21604938272,1017.28981618,  ,  ,0.249597333333,1.5020544,71.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:30:00,6.92592592593,2.17592592593,1017.27100291,  ,  ,0.600027022222,1.9982688,71.6666666667,0.0,  ,  ,0.0,  ,  
2019-03-31 20:35:00,6.95424836601,2.06535947712,1017.41044242,  ,  ,0.6526784,2.6017728,71.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:40:00,6.96913580247,2.08024691358,1017.53438865,  ,  ,0.543898666667,1.9982688,71.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:45:00,6.84567901235,1.95679012346,1017.55320192,  ,  ,0.532971022222,1.9982688,71.0,0.0,  ,  ,0.0,  ,  
2019-03-31 20:50:00,6.77777777778,1.92810457516,1017.60964172,  ,  ,0.558274070588,1.9982688,71.1764705882,0.0,  ,  ,0.0,  ,  
2019-03-31 20:55:00,6.64814814815,1.93209876543,1017.60964172,  ,  ,0.265492088889,1.5020544,72.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:00:00,6.54320987654,1.82098765432,1017.53438865,  ,  ,0.666337955556,3.0979872,72.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:05:00,6.51960784314,1.79738562092,1017.68932145,  ,  ,0.511466352941,2.6017728,72.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:10:00,6.30864197531,1.79938271605,1017.53438865,  ,  ,0.438595911111,1.9982688,72.9444444444,0.0,  ,  ,0.0,  ,  
2019-03-31 21:15:00,6.24836601307,1.74836601307,1017.72916131,  ,  ,0.358157929412,1.5020544,73.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:20:00,6.07407407407,1.66049382716,1017.66608153,  ,  ,0.310941155556,2.6017728,73.3888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 21:25:00,5.78086419753,1.48148148148,1017.60964172,  ,  ,0.132870222222,1.0013696,74.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:30:00,5.64379084967,1.42810457516,1017.60964172,  ,  ,0.369728376471,1.5020544,74.5294117647,0.0,  ,  ,0.0,  ,  
2019-03-31 21:35:00,5.62962962963,1.40740740741,1017.72252133,  ,  ,0.588851022222,1.9982688,74.5,0.0,  ,  ,0.0,  ,  
2019-03-31 21:40:00,5.72222222222,1.4012345679,1017.68489479,  ,  ,0.661122488889,2.6017728,74.0555555556,0.0,  ,  ,0.0,  ,  
2019-03-31 21:45:00,5.65032679739,1.48692810458,1017.76900117,  ,  ,0.5230368,1.9982688,74.7647058824,0.0,  ,  ,0.0,  ,  
2019-03-31 21:50:00,5.5987654321,1.48765432099,1017.60964172,  ,  ,0.749537066667,2.6017728,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 21:55:00,5.45061728395,1.33950617284,1017.68489479,  ,  ,0.338508622222,1.9982688,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:00:00,5.20588235294,1.29411764706,1017.80884103,  ,  ,0.129115670588,1.0013696,76.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:05:00,4.95061728395,1.13580246914,1017.7977744,  ,  ,0.438347555556,2.6017728,76.3888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 22:10:00,5.01234567901,1.07407407407,1017.76014786,  ,  ,0.516082844444,2.6017728,75.7777777778,0.0,  ,  ,0.0,  ,  
2019-03-31 22:15:00,5.16993464052,1.05882352941,1017.74908124,  ,  ,0.605607717647,1.9982688,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:20:00,5.14814814815,1.03703703704,1017.76014786,  ,  ,1.01676764444,2.6017728,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:25:00,5.13580246914,1.02469135802,1017.87302747,  ,  ,1.03340746667,3.0979872,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:30:00,5.07843137255,0.967320261438,1017.74908124,  ,  ,0.888294776471,3.0979872,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:35:00,5.0,0.888888888889,1017.7977744,  ,  ,0.844408888889,3.598672,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:40:00,5.0,0.888888888889,1017.94828054,  ,  ,1.15310023529,3.0979872,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:45:00,4.83950617284,0.783950617284,1017.89184074,  ,  ,0.805168711111,2.6017728,75.0,0.0,  ,  ,0.0,  ,  
2019-03-31 22:50:00,4.74382716049,0.808641975309,1017.76014786,  ,  ,0.599530311111,1.9982688,75.8888888889,0.0,  ,  ,0.0,  ,  
2019-03-31 22:55:00,4.72222222222,0.751633986928,1017.94828054,  ,  ,0.882246588235,1.9982688,75.5294117647,0.0,  ,  ,0.0,  ,  
2019-03-31 23:00:00,4.66666666667,0.75,1017.87302747,  ,  ,0.638273777778,1.9982688,76.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:05:00,4.50617283951,0.617283950617,1017.94828054,  ,  ,0.521795022222,1.9982688,76.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:10:00,4.4477124183,0.558823529412,1017.94828054,  ,  ,0.687915670588,3.0979872,76.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:15:00,4.3487654321,0.561728395062,1017.94828054,  ,  ,0.216566044444,1.5020544,76.5,0.0,  ,  ,0.0,  ,  
2019-03-31 23:20:00,4.15432098765,0.432098765432,1017.94828054,  ,  ,0.204893333333,1.5020544,77.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:25:00,3.91503267974,0.388888888889,1017.74908124,  ,  ,0.305302023529,1.9982688,77.8823529412,0.0,  ,  ,0.0,  ,  
2019-03-31 23:30:00,3.91975308642,0.41975308642,1017.87302747,  ,  ,0.4939792,2.6017728,78.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:35:00,3.99382716049,0.493827160494,1017.89184074,  ,  ,0.371788266667,2.6017728,78.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:40:00,3.87581699346,0.519607843137,1017.74908124,  ,  ,0.446514070588,1.9982688,78.6470588235,0.0,  ,  ,0.0,  ,  
2019-03-31 23:45:00,3.73765432099,0.41975308642,1017.89184074,  ,  ,0.4492752,1.9982688,79.0,0.0,  ,  ,0.0,  ,  
2019-03-31 23:50:00,3.76470588235,0.47385620915,1017.68932145,  ,  ,0.417062023529,1.9982688,79.0,0.0,  ,  ,0.0,  ,  
  
