Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-26 06:15:00,6.38888888889,5.75,1001.09159282,  ,  ,0.594066488889,1.9982688,95.5,0.0,  ,  ,0.0,  ,  
2019-04-26 06:20:00,6.38888888889,5.76470588235,1001.01633975,  ,  ,0.834912941176,1.5020544,95.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-26 06:25:00,6.42592592593,5.81481481481,1001.07277955,  ,  ,0.671801777778,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:30:00,6.51234567901,5.9012345679,1001.11040608,  ,  ,0.7443216,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:35:00,6.62418300654,6.01307189542,1001.29521877,  ,  ,0.428895435294,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:40:00,6.72530864198,6.11728395062,1001.27972549,  ,  ,0.4716272,1.5020544,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:45:00,6.77777777778,6.22222222222,1001.35497856,  ,  ,0.4157472,2.6017728,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:50:00,6.77777777778,6.22222222222,1001.35497856,  ,  ,0.540655435294,1.9982688,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 06:55:00,6.77777777778,6.22222222222,1001.35497856,  ,  ,1.08307857778,2.6017728,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:00:00,6.86928104575,6.26797385621,1001.35497856,  ,  ,1.12943341176,3.0979872,96.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:05:00,6.95061728395,6.3024691358,1001.35497856,  ,  ,0.983984711111,2.6017728,95.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 07:10:00,7.04320987654,6.32098765432,1001.3926051,  ,  ,0.655410311111,2.6017728,95.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:15:00,7.15032679739,6.42810457516,1001.39481842,  ,  ,0.776271811765,1.9982688,95.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:20:00,7.22222222222,6.5,1001.35497856,  ,  ,0.738361066667,2.6017728,95.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:25:00,7.27777777778,6.61111111111,1001.48667143,  ,  ,0.716257422222,2.6017728,95.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:30:00,7.29738562092,6.63071895425,1001.35497856,  ,  ,0.517251576471,1.9982688,95.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:35:00,7.38888888889,6.53703703704,1001.43023163,  ,  ,0.7443216,2.6017728,94.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 07:40:00,7.5,6.61111111111,1001.52429797,  ,  ,0.543650311111,1.5020544,94.0,0.0,  ,  ,0.0,  ,  
2019-04-26 07:45:00,7.71895424837,6.74183006536,1001.47449814,  ,  ,0.482014305882,1.5020544,93.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-26 07:50:00,7.88888888889,6.75925925926,1001.41141836,  ,  ,0.783065066667,2.6017728,92.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 07:55:00,8.11111111111,6.80864197531,1001.5054847,  ,  ,0.6660896,1.9982688,91.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 08:00:00,8.39869281046,6.9477124183,1001.45457821,  ,  ,0.670034070588,1.9982688,90.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-26 08:05:00,8.60802469136,6.99382716049,1001.5054847,  ,  ,0.722217955556,1.9982688,89.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 08:10:00,8.96296296296,7.0987654321,1001.27972549,  ,  ,0.877936888889,1.9982688,88.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 08:15:00,9.54901960784,7.46405228758,1001.41473835,  ,  ,0.570370447059,1.9982688,86.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-26 08:20:00,10.0617283951,7.56481481481,1001.35497856,  ,  ,0.771889066667,2.6017728,84.5,0.0,  ,  ,0.0,  ,  
2019-04-26 08:25:00,10.2222222222,7.62091503268,1001.35497856,  ,  ,0.923532047059,2.6017728,84.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-26 08:30:00,10.1790123457,7.54320987654,1001.43023163,  ,  ,1.01155217778,3.0979872,83.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-26 08:35:00,10.2222222222,7.56172839506,1001.35497856,  ,  ,1.05004728889,3.0979872,83.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-26 08:40:00,10.1764705882,7.53267973856,1001.43465828,  ,  ,1.02898089412,2.6017728,83.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-26 08:45:00,10.3827160494,7.42592592593,1001.35497856,  ,  ,1.00608835556,3.598672,81.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-26 08:50:00,10.8827160494,7.44444444444,1001.35497856,  ,  ,1.21123004444,4.0993568,79.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 08:55:00,11.0784313725,7.34640522876,1001.35497856,  ,  ,1.06500705882,2.6017728,77.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-26 09:00:00,11.0185185185,7.24382716049,1001.48667143,  ,  ,1.15584675556,3.598672,77.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 09:05:00,10.9135802469,7.22530864198,1001.54311124,  ,  ,1.30014133333,3.0979872,78.0,0.0,  ,  ,0.0,  ,  
2019-04-26 09:10:00,10.9607843137,7.23202614379,1001.47449814,  ,  ,1.21778955294,3.598672,77.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-26 09:15:00,11.4259259259,7.36728395062,1001.63717758,  ,  ,1.0661904,3.0979872,76.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 09:20:00,11.7098765432,7.62037037037,1001.76887045,  ,  ,1.61679466667,4.0993568,76.0,0.0,  ,  ,0.0,  ,  
2019-04-26 09:25:00,11.408496732,7.51960784314,1001.61393766,  ,  ,1.42973910588,4.0993568,77.0,0.0,  ,  ,0.0,  ,  
2019-04-26 09:30:00,11.6913580247,7.62962962963,1001.76887045,  ,  ,1.29492586667,3.598672,76.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 09:35:00,11.6728395062,7.43827160494,1001.69361738,  ,  ,1.27778933333,3.0979872,75.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 09:40:00,11.7418300654,7.5,1001.99241633,  ,  ,1.63537750588,3.598672,75.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-26 09:45:00,11.6728395062,7.17283950617,1001.97581639,  ,  ,1.82789688889,5.1007264,74.0,0.0,  ,  ,0.0,  ,  
2019-04-26 09:50:00,11.7124183007,7.08496732026,1002.03225619,  ,  ,1.67087774118,4.6000416,73.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-26 09:55:00,12.1358024691,7.30864197531,1001.95700312,  ,  ,1.58351502222,4.0993568,72.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 10:00:00,12.8672839506,7.64814814815,1001.97581639,  ,  ,1.47796391111,3.598672,70.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 10:05:00,13.2941176471,7.73202614379,1002.03225619,  ,  ,1.37635727059,3.598672,68.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-26 10:10:00,13.2592592593,7.7962962963,1002.23920214,  ,  ,1.2338304,3.0979872,69.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 10:15:00,12.6111111111,7.4537037037,1002.22038887,  ,  ,1.27729262222,3.0979872,70.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 10:20:00,12.2973856209,7.19281045752,1002.13185585,  ,  ,1.54781025882,4.0993568,71.0,0.0,  ,  ,0.0,  ,  
2019-04-26 10:25:00,12.0987654321,7.18209876543,1002.2580154,  ,  ,1.27803768889,3.0979872,71.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-26 10:30:00,12.0,7.18518518519,1002.12632253,  ,  ,1.20551786667,4.0993568,72.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 10:35:00,12.045751634,7.0,1002.03225619,  ,  ,1.34112,3.0979872,71.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-26 10:40:00,12.4382716049,6.83024691358,1001.93818986,  ,  ,1.62250684444,4.6000416,68.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 10:45:00,13.5462962963,7.27160493827,1001.99462966,  ,  ,1.65553813333,4.0993568,65.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 10:50:00,13.5392156863,7.17973856209,1002.05217612,  ,  ,1.94646475294,4.6000416,65.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-26 10:55:00,12.8888888889,7.03086419753,1002.06988273,  ,  ,1.14988622222,4.6000416,67.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 11:00:00,12.6437908497,6.85620915033,1002.03225619,  ,  ,0.964554541176,3.598672,67.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-26 11:05:00,12.5432098765,6.25617283951,1001.97581639,  ,  ,1.91680817778,5.6014112,65.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 11:10:00,12.7932098765,5.89197530864,1001.97581639,  ,  ,1.41612337778,6.102096,62.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-26 11:15:00,12.9411764706,5.57189542484,1001.87289675,  ,  ,1.6942816,4.6000416,60.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-26 11:20:00,13.1790123457,5.54938271605,1001.84412352,  ,  ,2.03924746667,4.6000416,59.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 11:25:00,13.774691358,5.83950617284,1001.95700312,  ,  ,2.41699626667,5.6014112,58.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 11:30:00,14.3333333333,6.00653594771,1002.03225619,  ,  ,2.12948818824,5.1007264,57.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-26 11:35:00,14.7407407407,6.05864197531,1001.97581639,  ,  ,2.42792391111,5.6014112,55.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 11:40:00,14.8518518519,5.94444444444,1002.03225619,  ,  ,1.58326666667,5.1007264,54.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 11:45:00,14.954248366,6.25816993464,1001.95257647,  ,  ,2.24650748235,6.5983104,56.0,0.0,  ,  ,0.0,  ,  
2019-04-26 11:50:00,15.1913580247,6.5524691358,1001.90056332,  ,  ,1.7501616,4.0993568,56.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 11:55:00,15.6111111111,6.25617283951,1001.86293679,  ,  ,2.2776688,6.5983104,53.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-26 12:00:00,15.3039215686,6.14705882353,1001.83305689,  ,  ,2.00615774118,6.5983104,54.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-26 12:05:00,15.6790123457,6.85802469136,1001.86293679,  ,  ,1.93916017778,5.1007264,55.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 12:10:00,15.6018518519,6.81172839506,1001.75005718,  ,  ,1.56116302222,4.0993568,55.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-26 12:15:00,15.8431372549,7.01960784314,1001.69361738,  ,  ,1.98275388235,5.1007264,55.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-26 12:20:00,15.4691358025,6.58950617284,1001.76887045,  ,  ,1.60015484444,5.1007264,55.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 12:25:00,15.7320261438,6.38235294118,1001.63385759,  ,  ,2.57100592941,7.0989952,53.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-26 12:30:00,15.8425925926,6.89197530864,1001.69361738,  ,  ,2.03899911111,4.6000416,55.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 12:35:00,15.6975308642,6.96913580247,1001.75005718,  ,  ,1.73352177778,4.6000416,56.0,0.0,  ,  ,0.0,  ,  
2019-04-26 12:40:00,15.9183006536,6.82352941176,1001.99241633,  ,  ,1.77054136471,5.1007264,54.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-26 12:45:00,15.75,6.62962962963,1002.03225619,  ,  ,2.12766204444,6.5983104,54.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 12:50:00,15.6697530864,6.44444444444,1002.12632253,  ,  ,2.14455022222,6.5983104,54.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 12:55:00,15.1764705882,6.20261437908,1002.07209605,  ,  ,1.86468272941,5.6014112,55.0,0.0,  ,  ,0.0,  ,  
2019-04-26 13:00:00,15.1635802469,6.04012345679,1002.01344293,  ,  ,2.07749422222,4.6000416,54.4444444444,0.0,  ,  ,0.0,  ,  
2019-04-26 13:05:00,14.9012345679,6.33641975309,1001.90056332,  ,  ,1.58301831111,4.0993568,56.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-26 13:10:00,15.1111111111,6.1568627451,1001.81313696,  ,  ,1.79999341176,4.0993568,55.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-26 13:15:00,15.3641975309,6.49382716049,1001.71243065,  ,  ,1.82268142222,5.6014112,55.3888888889,0.0,  ,  ,0.0,  ,  
2019-04-26 13:20:00,15.3641975309,5.89197530864,1001.88175005,  ,  ,2.1614384,6.5983104,53.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-26 13:25:00,15.1535947712,5.99019607843,1001.67369745,  ,  ,2.12922522353,5.1007264,54.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-26 13:30:00,14.9074074074,6.3024691358,1001.58073777,  ,  ,1.81125706667,5.6014112,56.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 13:35:00,14.9673202614,6.24509803922,1001.61393766,  ,  ,1.70006682353,4.6000416,55.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-26 13:40:00,14.9012345679,6.27160493827,1001.61836431,  ,  ,1.46082737778,5.1007264,56.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-26 13:45:00,14.7932098765,6.34567901235,1001.73124391,  ,  ,1.66671413333,6.102096,56.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 13:50:00,14.5196078431,6.22875816993,1001.67369745,  ,  ,1.44183548235,5.1007264,57.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-26 13:55:00,14.3734567901,6.1975308642,1001.48667143,  ,  ,1.52266791111,3.598672,57.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-26 14:00:00,14.1358024691,6.17283950617,1001.56192451,  ,  ,1.87284924444,4.6000416,58.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 14:05:00,14.0,6.12745098039,1001.55417787,  ,  ,1.74687454118,4.0993568,59.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-26 14:10:00,14.0,6.25,1001.56192451,  ,  ,1.93841511111,5.1007264,59.5,0.0,  ,  ,0.0,  ,  
2019-04-26 14:15:00,14.0061728395,6.20987654321,1001.69361738,  ,  ,2.05588728889,5.1007264,59.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 14:20:00,14.0,6.38888888889,1001.63385759,  ,  ,1.98801317647,5.1007264,60.0,0.0,  ,  ,0.0,  ,  
2019-04-26 14:25:00,13.8117283951,6.34567901235,1001.69361738,  ,  ,2.09959786667,6.5983104,60.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 14:30:00,13.6481481481,6.43827160494,1001.71243065,  ,  ,2.4833072,6.5983104,61.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 14:35:00,13.5,6.59803921569,1001.73345724,  ,  ,1.75975981176,5.6014112,62.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-26 14:40:00,13.5555555556,6.7037037037,1001.69361738,  ,  ,1.84950382222,4.6000416,63.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-26 14:45:00,13.5802469136,6.71913580247,1001.80649698,  ,  ,1.79958435556,5.6014112,63.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 14:50:00,13.4477124183,6.83333333333,1001.79321703,  ,  ,1.80577863529,5.6014112,64.2941176471,0.0,  ,  ,0.0,  ,  
