Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
2019-04-12 15:40:00,9.77777777778,0.351851851852,1016.44480553,  ,  ,0.705081422222,3.0979872,51.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 15:45:00,9.83006535948,0.415032679739,1016.444186,  ,  ,1.12890748235,3.0979872,51.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-12 15:50:00,9.95061728395,0.993827160494,1016.36469304,  ,  ,0.649946488889,3.0979872,53.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 15:55:00,9.9537037037,0.95987654321,1016.34572771,  ,  ,0.666337955556,2.6017728,53.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 16:00:00,9.7091503268,0.539215686275,1016.3486783,  ,  ,0.999791811765,5.1007264,52.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-12 16:05:00,9.57407407407,0.638888888889,1016.20644688,  ,  ,1.34410026667,3.598672,53.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-12 16:10:00,9.56172839506,0.685185185185,1016.20700007,  ,  ,0.710545244444,2.6017728,53.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-12 16:15:00,9.7385620915,1.29738562092,1016.42922438,  ,  ,1.14126682353,3.598672,55.5882352941,0.0,  ,  ,0.0,  ,  
2019-04-12 16:20:00,9.40740740741,1.25617283951,1016.2887945,  ,  ,0.688689955556,1.9982688,56.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 16:25:00,9.34967320261,1.22222222222,1016.32341611,  ,  ,0.570633411765,1.9982688,56.7058823529,0.0,  ,  ,0.0,  ,  
2019-04-12 16:30:00,9.28395061728,1.55555555556,1016.42710145,  ,  ,0.849872711111,3.0979872,58.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-12 16:35:00,9.11111111111,1.20987654321,1016.43444558,  ,  ,0.894328355556,3.598672,57.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 16:40:00,9.08496732026,1.45751633987,1016.43243415,  ,  ,0.611655905882,2.6017728,58.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-12 16:45:00,9.11111111111,1.25308641975,1016.37467968,  ,  ,0.805417066667,3.598672,57.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 16:50:00,9.21913580247,1.38271604938,1016.35220589,  ,  ,0.866512533333,3.0979872,57.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 16:55:00,9.1568627451,1.46732026144,1016.42988747,  ,  ,1.05922183529,2.6017728,58.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-12 17:00:00,9.16666666667,1.55555555556,1016.31683293,  ,  ,1.3053568,4.0993568,58.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 17:05:00,8.98148148148,1.2962962963,1016.32293294,  ,  ,1.51124355556,4.6000416,58.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 17:10:00,8.96732026144,1.27777777778,1016.4362637,  ,  ,0.905650447059,3.598672,58.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-12 17:15:00,8.95679012346,1.34567901235,1016.43501042,  ,  ,1.03887128889,3.0979872,58.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-12 17:20:00,8.8950617284,1.28395061728,1016.49351182,  ,  ,0.849872711111,3.0979872,58.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 17:25:00,8.82352941176,1.05555555556,1016.44093586,  ,  ,0.840961129412,3.598672,58.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-12 17:30:00,8.77777777778,1.01234567901,1016.44249146,  ,  ,0.777352888889,2.6017728,58.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 17:35:00,8.7908496732,1.19281045752,1016.44239695,  ,  ,0.682919341176,1.9982688,58.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-12 17:40:00,8.84567901235,1.07098765432,1016.44018082,  ,  ,1.15535004444,3.0979872,58.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 17:45:00,8.77777777778,1.16666666667,1016.51803728,  ,  ,0.627097777778,1.9982688,58.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 17:50:00,8.77777777778,1.12418300654,1016.5024584,  ,  ,0.623489317647,2.6017728,58.5294117647,0.0,  ,  ,0.0,  ,  
2019-04-12 17:55:00,8.72839506173,1.30864197531,1016.59536306,  ,  ,0.710545244444,3.598672,59.6111111111,0.0,  ,  ,0.0,  ,  
2019-04-12 18:00:00,8.54938271605,1.38888888889,1016.5831489,  ,  ,0.521795022222,1.9982688,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 18:05:00,8.38888888889,1.30718954248,1016.5759243,  ,  ,0.7644384,2.6017728,61.0,0.0,  ,  ,0.0,  ,  
2019-04-12 18:10:00,8.26851851852,1.02160493827,1016.70361468,  ,  ,0.699120888889,3.598672,60.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 18:15:00,8.22222222222,1.08950617284,1016.70549093,  ,  ,0.955423822222,2.6017728,60.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-12 18:20:00,8.22222222222,0.941176470588,1016.72069371,  ,  ,0.940624752941,3.0979872,60.2352941176,0.0,  ,  ,0.0,  ,  
2019-04-12 18:25:00,8.22222222222,0.929012345679,1016.70517246,  ,  ,0.8784336,1.9982688,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 18:30:00,8.16666666667,0.993827160494,1016.78255839,  ,  ,0.561283555556,1.9982688,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 18:35:00,8.11111111111,0.888888888889,1016.66484618,  ,  ,0.829653647059,1.9982688,60.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-12 18:40:00,8.04938271605,0.777777777778,1016.77485449,  ,  ,0.706074844444,3.0979872,60.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 18:45:00,8.0,0.916666666667,1016.73197517,  ,  ,0.232709155556,1.5020544,61.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 18:50:00,7.99346405229,1.20588235294,1016.78906643,  ,  ,0.199327247059,1.5020544,62.0588235294,0.0,  ,  ,0.0,  ,  
2019-04-12 18:55:00,7.88888888889,0.787037037037,1016.79204643,  ,  ,0.838448355556,2.6017728,60.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 19:00:00,7.88888888889,0.653594771242,1016.79180972,  ,  ,0.770486588235,2.6017728,60.1176470588,0.0,  ,  ,0.0,  ,  
2019-04-12 19:05:00,7.84567901235,0.567901234568,1016.88906009,  ,  ,0.699865955556,1.9982688,60.0,0.0,  ,  ,0.0,  ,  
2019-04-12 19:10:00,7.77777777778,0.700617283951,1017.02337828,  ,  ,0.561283555556,1.9982688,60.7222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 19:15:00,7.73529411765,0.683006535948,1017.07688817,  ,  ,0.558274070588,1.9982688,60.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-12 19:20:00,7.64814814815,0.694444444444,1016.89639069,  ,  ,0.477339377778,1.5020544,61.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 19:25:00,7.59259259259,0.604938271605,1016.97172003,  ,  ,0.349187911111,1.9982688,61.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 19:30:00,7.5,0.43137254902,1016.96545216,  ,  ,0.475966117647,1.5020544,60.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-12 19:35:00,7.42592592593,0.453703703704,1016.99971096,  ,  ,0.277661511111,1.5020544,61.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-12 19:40:00,7.33950617284,0.320987654321,1017.17021625,  ,  ,0.388428088889,1.5020544,60.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-12 19:45:00,7.25490196078,0.454248366013,1017.03416797,  ,  ,0.217208847059,1.5020544,62.0,0.0,  ,  ,0.0,  ,  
2019-04-12 19:50:00,7.20987654321,0.666666666667,1017.19614762,  ,  ,0.449771911111,1.9982688,63.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 19:55:00,7.11111111111,0.814814814815,1017.25637589,  ,  ,0.532971022222,1.9982688,64.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 20:00:00,7.06535947712,0.875816993464,1017.20171323,  ,  ,0.434943623529,2.6017728,64.6470588235,0.0,  ,  ,0.0,  ,  
2019-04-12 20:05:00,6.92592592593,0.938271604938,1017.24966353,  ,  ,0.399355733333,1.9982688,65.5555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 20:10:00,6.82716049383,0.91975308642,1017.26687548,  ,  ,0.360860622222,1.9982688,65.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-12 20:15:00,6.77777777778,0.928104575163,1017.29193526,  ,  ,0.340802258824,1.9982688,66.1764705882,0.0,  ,  ,0.0,  ,  
2019-04-12 20:20:00,6.75,0.83024691358,1017.28837781,  ,  ,0.727681777778,3.0979872,65.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 20:25:00,6.73202614379,0.888888888889,1017.41312347,  ,  ,0.411539764706,1.5020544,66.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-12 20:30:00,6.64197530864,0.762345679012,1017.38785151,  ,  ,0.499194666667,2.6017728,66.1111111111,0.0,  ,  ,0.0,  ,  
2019-04-12 20:35:00,6.66049382716,0.802469135802,1017.55661025,  ,  ,0.521795022222,2.6017728,66.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-12 20:40:00,6.61111111111,0.709150326797,1017.57698073,  ,  ,0.870413176471,3.598672,65.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-12 20:45:00,6.61111111111,0.70987654321,1017.57698201,  ,  ,0.700114311111,2.6017728,65.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 20:50:00,6.55555555556,0.712962962963,1017.5993811,  ,  ,0.576929955556,2.6017728,66.2777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 20:55:00,6.5,0.480392156863,1017.60097392,  ,  ,0.546966588235,3.0979872,65.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-12 21:00:00,6.53703703704,0.425925925926,1017.655968,  ,  ,0.860800355556,3.0979872,65.0,0.0,  ,  ,0.0,  ,  
2019-04-12 21:05:00,6.51851851852,0.444444444444,1017.62050075,  ,  ,0.455235733333,1.9982688,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 21:10:00,6.4477124183,0.441176470588,1017.67330038,  ,  ,0.364206117647,1.5020544,65.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-12 21:15:00,6.38888888889,0.314814814815,1017.68144685,  ,  ,0.4157472,1.9982688,65.1666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 21:20:00,6.38888888889,0.268518518519,1017.90712461,  ,  ,0.683226133333,2.6017728,64.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 21:25:00,6.38888888889,0.248366013072,1017.76431679,  ,  ,0.687389741176,3.0979872,64.8235294118,0.0,  ,  ,0.0,  ,  
2019-04-12 21:30:00,6.36419753086,0.265432098765,1017.75749663,  ,  ,0.4716272,1.9982688,65.0,0.0,  ,  ,0.0,  ,  
2019-04-12 21:35:00,6.27450980392,0.343137254902,1017.78884379,  ,  ,0.194067952941,1.5020544,65.7647058824,0.0,  ,  ,0.0,  ,  
2019-04-12 21:40:00,6.22222222222,0.240740740741,1017.78292285,  ,  ,0.527010488889,1.9982688,65.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 21:45:00,6.22222222222,0.268518518519,1017.8206136,  ,  ,0.555323022222,2.6017728,65.9444444444,0.0,  ,  ,0.0,  ,  
2019-04-12 21:50:00,6.18300653595,0.356209150327,1017.87218978,  ,  ,0.305039058824,1.0013696,66.5294117647,0.0,  ,  ,0.0,  ,  
  
2019-04-12 22:00:00,6.11111111111,0.326388888889,1017.76018455,  ,  ,0.5621528,1.9982688,66.625,0.0,  ,  ,0.0,  ,  
2019-04-12 22:05:00,6.05882352941,0.401960784314,1017.90336723,  ,  ,0.223257035294,1.0013696,67.2941176471,0.0,  ,  ,0.0,  ,  
2019-04-12 22:10:00,5.96296296296,0.444444444444,1017.81281408,  ,  ,0.199181155556,1.5020544,67.7777777778,0.0,  ,  ,0.0,  ,  
2019-04-12 22:15:00,5.88888888889,0.5,1017.87192445,  ,  ,0.222029866667,1.5020544,68.0,0.0,  ,  ,0.0,  ,  
2019-04-12 22:20:00,5.86274509804,0.578431372549,1017.82431239,  ,  ,0.188282729412,1.9982688,68.4705882353,0.0,  ,  ,0.0,  ,  
2019-04-12 22:25:00,5.77777777778,0.611111111111,1017.85735436,  ,  ,0.183038044444,1.5020544,69.0,0.0,  ,  ,0.0,  ,  
2019-04-12 22:30:00,5.77777777778,0.586419753086,1017.87612872,  ,  ,0.255061155556,1.5020544,68.8888888889,0.0,  ,  ,0.0,  ,  
2019-04-12 22:35:00,5.7614379085,0.565359477124,1017.88778601,  ,  ,0.158304752941,1.5020544,68.9411764706,0.0,  ,  ,0.0,  ,  
2019-04-12 22:40:00,5.72222222222,0.5,1017.97218387,  ,  ,0.316404977778,1.9982688,69.0,0.0,  ,  ,0.0,  ,  
2019-04-12 22:45:00,5.76543209877,0.413580246914,1018.02683592,  ,  ,0.594811555556,1.9982688,68.2222222222,0.0,  ,  ,0.0,  ,  
2019-04-12 22:50:00,5.77777777778,0.467320261438,1017.9467659,  ,  ,0.552488847059,1.5020544,68.3529411765,0.0,  ,  ,0.0,  ,  
2019-04-12 22:55:00,5.77777777778,0.462962962963,1018.02644464,  ,  ,0.5275072,1.5020544,68.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-12 23:00:00,5.77777777778,0.388888888889,1017.96655918,  ,  ,0.882509552941,4.0993568,68.0,0.0,  ,  ,0.0,  ,  
2019-04-12 23:05:00,5.77777777778,0.401234567901,1018.04637795,  ,  ,0.683226133333,3.0979872,68.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 23:10:00,5.77160493827,0.608024691358,1018.02692265,  ,  ,0.650194844444,1.9982688,69.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 23:15:00,5.67647058824,0.650326797386,1018.03054602,  ,  ,0.529084988235,1.9982688,69.8823529412,0.0,  ,  ,0.0,  ,  
2019-04-12 23:20:00,5.61111111111,0.611111111111,1018.05290598,  ,  ,0.699865955556,1.9982688,70.0,0.0,  ,  ,0.0,  ,  
2019-04-12 23:25:00,5.57407407407,0.586419753086,1018.05422157,  ,  ,0.743824888889,1.5020544,70.0555555556,0.0,  ,  ,0.0,  ,  
2019-04-12 23:30:00,5.5,0.591503267974,1018.03690787,  ,  ,1.03529204706,2.6017728,70.4117647059,0.0,  ,  ,0.0,  ,  
2019-04-12 23:35:00,5.41975308642,0.567901234568,1018.03980776,  ,  ,0.966848177778,4.0993568,70.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-12 23:40:00,5.29012345679,0.5,1018.04446875,  ,  ,0.7219696,2.6017728,71.0,0.0,  ,  ,0.0,  ,  
2019-04-12 23:45:00,5.22222222222,0.388888888889,1018.10661595,  ,  ,1.05869590588,3.598672,71.0,0.0,  ,  ,0.0,  ,  
2019-04-12 23:50:00,5.15432098765,0.41975308642,1018.06942234,  ,  ,0.750033777778,2.6017728,71.4444444444,0.0,  ,  ,0.0,  ,  
  
